Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,0.005000,0.005000,0.005000,0.005000,0.005000,0
2017-10-16,0.005000,0.005000,0.005000,0.005000,0.005000,0
2017-10-23,0.005000,0.100000,0.005000,0.020000,0.020000,63000
2017-10-30,0.020000,0.020000,0.020000,0.020000,0.020000,10000
2017-11-06,0.020000,0.020000,0.020000,0.020000,0.020000,0
2017-11-13,0.020000,0.020000,0.020000,0.020000,0.020000,0
2017-11-20,0.020000,0.020000,0.005100,0.005100,0.005100,13000
2017-11-27,0.005100,0.045000,0.005100,0.039800,0.039800,11285
2017-12-04,0.039800,0.039800,0.005200,0.039800,0.039800,5900
2017-12-11,0.039800,0.039800,0.005500,0.005500,0.005500,15768
2017-12-18,0.005500,0.005500,0.005500,0.005500,0.005500,175
2017-12-25,0.005500,0.005500,0.005500,0.005500,0.005500,3000
2018-01-01,0.005500,0.005500,0.005500,0.005500,0.005500,0
2018-01-08,0.005500,0.005500,0.005500,0.005500,0.005500,0
2018-01-15,0.005500,0.005500,0.005500,0.005500,0.005500,0
2018-01-22,0.005500,0.005500,0.005500,0.005500,0.005500,27925
2018-01-29,0.005500,0.005500,0.005500,0.005500,0.005500,0
2018-02-05,0.005500,0.005500,0.005500,0.005500,0.005500,0
2018-02-12,0.005500,0.005500,0.005500,0.005500,0.005500,0
2018-02-19,0.005500,0.005500,0.005500,0.005500,0.005500,0
2018-02-26,0.005500,0.005500,0.005500,0.005500,0.005500,0
2018-03-05,0.005600,0.005600,0.005600,0.005600,0.005600,2500
2018-03-12,0.005600,0.052800,0.005600,0.052800,0.052800,100
2018-03-19,0.052800,0.052800,0.052800,0.052800,0.052800,0
2018-03-26,0.052800,0.052800,0.010000,0.010000,0.010000,6000
2018-04-02,0.010000,0.010000,0.010000,0.010000,0.010000,2000
2018-04-09,0.010000,0.010000,0.010000,0.010000,0.010000,1000
2018-04-16,0.010000,0.010000,0.005600,0.005600,0.005600,1000
2018-04-23,0.005600,0.010000,0.005600,0.010000,0.010000,10000
2018-04-30,0.010000,0.010000,0.009560,0.009560,0.009560,4000
2018-05-07,0.009560,0.009560,0.009560,0.009560,0.009560,0
2018-05-14,0.009560,0.050000,0.009500,0.010000,0.010000,35100
2018-05-21,0.010000,0.010000,0.010000,0.010000,0.010000,0
2018-05-28,0.010000,0.010000,0.010000,0.010000,0.010000,0
2018-06-04,0.010000,0.010000,0.007300,0.007300,0.007300,5000
2018-06-11,0.007300,0.007570,0.007300,0.007570,0.007570,4000
2018-06-18,0.007570,0.007570,0.007570,0.007570,0.007570,0
2018-06-25,0.007570,0.007570,0.007570,0.007570,0.007570,0
2018-07-02,0.007570,0.007570,0.007570,0.007570,0.007570,0
2018-07-09,0.007300,0.009990,0.007300,0.007320,0.007320,27200
2018-07-16,0.007320,0.007320,0.007320,0.007320,0.007320,0
2018-07-23,0.007320,0.007320,0.007320,0.007320,0.007320,0
2018-07-30,0.007320,0.010000,0.007320,0.009730,0.009730,16500
2018-08-06,0.009730,0.009730,0.009730,0.009730,0.009730,0
2018-08-13,0.009730,0.009730,0.009730,0.009730,0.009730,0
2018-08-20,0.009730,0.009730,0.009730,0.009730,0.009730,0
2018-08-27,0.010000,0.010000,0.010000,0.010000,0.010000,13200
2018-09-03,0.010000,0.010000,0.010000,0.010000,0.010000,0
2018-09-10,0.010000,0.010000,0.010000,0.010000,0.010000,0
2018-09-17,0.010000,0.010000,0.007300,0.007300,0.007300,5000
2018-09-24,0.007300,0.010000,0.006880,0.007000,0.007000,175000
2018-10-01,0.007000,0.007000,0.006000,0.006000,0.006000,3000
2018-10-08,0.006000,0.006000,0.006000,0.006000,0.006000,0
2018-10-15,0.006000,0.006000,0.006000,0.006000,0.006000,0
2018-10-22,0.006000,0.006100,0.006000,0.006100,0.006100,10000
2018-10-29,0.006100,0.006100,0.006100,0.006100,0.006100,0
2018-11-05,0.006100,0.006100,0.006100,0.006100,0.006100,0
2018-11-12,0.006100,0.006100,0.006100,0.006100,0.006100,0
2018-11-19,0.006100,0.006100,0.005500,0.005500,0.005500,20000
2018-11-26,0.005500,0.005500,0.005000,0.005000,0.005000,15000
2018-12-03,0.005000,0.005000,0.005000,0.005000,0.005000,0
2018-12-10,0.005000,0.005000,0.004000,0.004000,0.004000,3768
2018-12-17,0.004000,0.006000,0.004000,0.006000,0.006000,100000
2018-12-24,0.006000,0.006000,0.005000,0.005000,0.005000,2000
2018-12-31,0.005000,0.005000,0.004000,0.004000,0.004000,100000
2019-01-07,0.004000,0.004000,0.004000,0.004000,0.004000,8000
2019-01-14,0.004000,0.004000,0.004000,0.004000,0.004000,500
2019-01-21,0.004000,0.004000,0.004000,0.004000,0.004000,0
2019-01-28,0.004000,0.004000,0.004000,0.004000,0.004000,0
2019-02-04,0.004000,0.004000,0.004000,0.004000,0.004000,0
2019-02-11,0.004000,0.004000,0.004000,0.004000,0.004000,30000
2019-02-18,0.004000,0.004000,0.004000,0.004000,0.004000,0
2019-02-25,0.004000,0.004000,0.004000,0.004000,0.004000,0
2019-03-04,0.004000,0.004000,0.004000,0.004000,0.004000,0
2019-03-11,0.004000,0.005000,0.004000,0.004000,0.004000,4215
2019-03-18,0.004000,0.004000,0.004000,0.004000,0.004000,0
2019-03-25,0.004000,0.005000,0.004000,0.005000,0.005000,20000
2019-04-01,0.010000,0.010000,0.010000,0.010000,0.010000,10500
2019-04-08,0.010000,0.010000,0.006700,0.007000,0.007000,12000
2019-04-15,0.007000,0.007000,0.007000,0.007000,0.007000,1000
2019-04-22,0.007000,0.017000,0.004000,0.004000,0.004000,367400
2019-04-29,0.010000,0.017800,0.004000,0.010000,0.010000,432600
2019-05-06,0.010000,0.010000,0.010000,0.010000,0.010000,7400
2019-05-13,0.010000,0.010000,0.005000,0.005000,0.005000,10000
2019-05-20,0.005000,0.005000,0.004000,0.004000,0.004000,22500
2019-05-27,0.004000,0.004000,0.004000,0.004000,0.004000,0
2019-06-03,0.004000,0.005000,0.004000,0.005000,0.005000,28000
2019-06-10,0.005000,0.005000,0.005000,0.005000,0.005000,0
2019-06-17,0.004000,0.004000,0.004000,0.004000,0.004000,10000
2019-06-24,0.004000,0.004000,0.004000,0.004000,0.004000,0
2019-07-01,0.004000,0.004000,0.004000,0.004000,0.004000,0
2019-07-08,0.004000,0.004000,0.003500,0.003500,0.003500,5000
2019-07-15,0.003500,0.003500,0.003500,0.003500,0.003500,0
2019-07-22,0.003500,0.003500,0.003500,0.003500,0.003500,0
2019-07-29,0.003500,0.003500,0.003500,0.003500,0.003500,0
2019-08-05,0.003500,0.005000,0.003500,0.005000,0.005000,40400
2019-08-12,0.003500,0.003500,0.003500,0.003500,0.003500,200
2019-08-19,0.003500,0.003500,0.003500,0.003500,0.003500,0
2019-08-26,0.003500,0.003500,0.003500,0.003500,0.003500,0
2019-09-02,0.003500,0.003500,0.003500,0.003500,0.003500,0
2019-09-09,0.003500,0.006000,0.003400,0.005000,0.005000,397700
2019-09-16,0.004400,0.006300,0.003900,0.003900,0.003900,321800
2019-09-23,0.005000,0.008000,0.003960,0.004000,0.004000,106800
2019-09-30,0.004000,0.004000,0.004000,0.004000,0.004000,250000
2019-10-07,0.003700,0.004000,0.002500,0.003000,0.003000,505333
2019-10-10,0.004000,0.004000,0.003000,0.003000,0.003000,215000
