Date,Open,High,Low,Close,Adj Close,Volume
2018-09-10,24.920000,25.049999,24.879999,25.000000,23.895041,412200
2018-09-17,25.000000,25.049999,24.650000,25.040001,23.933271,1218200
2018-09-24,25.049999,25.160000,24.920000,25.139999,24.028852,843900
2018-10-01,25.100000,25.100000,23.520000,24.400000,23.321558,518800
2018-10-08,23.799999,24.799999,23.799999,24.600000,23.512720,321900
2018-10-15,24.750000,24.990000,24.350000,24.590000,23.503162,388300
2018-10-22,24.430000,24.889999,24.049999,24.500000,23.417139,192800
2018-10-29,24.700001,24.870001,24.299999,24.520000,23.436256,174800
2018-11-05,24.740000,24.990000,24.520000,24.879999,23.780344,180600
2018-11-12,24.900000,24.900000,24.389999,24.430000,23.350235,129900
2018-11-19,24.629999,24.730000,24.250000,24.400000,23.321558,86900
2018-11-26,24.400000,24.740000,23.110001,23.500000,22.461340,226700
2018-12-03,23.600000,23.820000,21.600000,22.010000,21.037195,368400
2018-12-10,22.160000,22.889999,21.660000,22.500000,21.505535,376300
2018-12-17,23.459999,23.600000,21.400000,22.020000,21.046753,580900
2018-12-24,21.850000,22.230000,18.950001,20.900000,19.976254,720600
2018-12-31,21.900000,23.900000,20.410000,23.420000,22.384872,385800
2019-01-07,23.639999,24.700001,23.040001,24.200001,23.130400,416900
2019-01-14,24.440001,24.610001,23.610001,24.590000,23.503162,336900
2019-01-21,24.610001,24.900000,23.910000,24.650000,23.560511,272800
2019-01-28,24.650000,25.100000,24.299999,24.629999,23.541393,495000
2019-02-04,24.700001,24.940001,24.280001,24.559999,23.474487,394400
2019-02-11,24.590000,25.000000,24.280001,24.920000,23.818577,599500
2019-02-18,24.900000,24.930000,24.620001,24.830000,23.732553,364000
2019-02-25,24.900000,25.100000,24.620001,24.900000,23.799459,645000
2019-03-04,24.990000,25.090000,24.600000,24.910000,24.185930,409100
2019-03-11,25.000000,25.000000,24.500000,24.549999,23.836393,694000
2019-03-18,24.650000,25.000000,24.200001,24.820000,24.098545,559000
2019-03-25,24.900000,25.200001,24.850000,25.139999,24.409243,657800
2019-04-01,25.139999,25.299999,25.049999,25.230000,24.496626,401500
2019-04-08,25.290001,25.370001,25.100000,25.230000,24.496626,408400
2019-04-15,25.320000,25.620001,25.219999,25.610001,24.865582,285700
2019-04-22,25.549999,25.820000,25.440001,25.750000,25.001513,325400
2019-04-29,25.719999,25.930000,25.500000,25.510000,24.768488,257400
2019-05-06,25.480000,25.799999,25.410000,25.780001,25.030642,166900
2019-05-13,25.740000,25.950001,25.469999,25.830000,25.079187,212200
2019-05-20,25.889999,25.940001,25.469999,25.840000,25.088896,179800
2019-05-27,25.840000,26.150000,25.549999,25.549999,24.807325,236600
2019-06-03,25.590000,25.870001,25.590000,25.790001,25.421034,105400
2019-06-10,25.650000,26.200001,25.650000,26.200001,25.825169,312800
2019-06-17,26.309999,26.389999,26.120001,26.170000,25.795597,353100
2019-06-24,26.230000,26.270000,25.299999,25.969999,25.598457,722900
2019-07-01,25.959999,25.959999,25.570000,25.940001,25.568888,150600
2019-07-08,25.930000,26.219999,25.820000,26.129999,25.756168,231200
2019-07-15,26.280001,26.660000,26.100000,26.639999,26.258871,180000
2019-07-22,26.600000,26.900000,26.480000,26.790001,26.406727,169500
2019-07-29,26.740000,27.440001,26.730000,27.270000,26.879860,254300
2019-08-05,27.250000,27.250000,26.530001,26.840000,26.456011,121600
2019-08-12,26.600000,27.200001,26.500000,27.139999,26.751719,114900
2019-08-19,27.139999,27.459999,27.070000,27.299999,26.909430,135600
2019-08-26,27.480000,27.530001,26.900000,27.290001,26.899574,256300
2019-09-02,27.209999,27.330000,26.350000,26.500000,26.500000,145000
2019-09-09,26.500000,26.770000,25.740000,26.070000,26.070000,368800
2019-09-16,26.190001,26.940001,25.920000,26.920000,26.920000,258300
2019-09-23,26.760000,27.500000,26.709999,27.469999,27.469999,189300
2019-09-30,27.469999,27.740000,26.850000,26.990000,26.990000,253100
2019-10-07,26.850000,27.209999,26.680000,27.049999,27.049999,101200
2019-10-10,27.000000,27.051500,26.920000,27.049999,27.049999,19823
