Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,12.150000,12.240000,12.040000,12.220000,9.741256,56396400
2017-10-16,12.240000,12.400000,12.190000,12.290000,9.797055,46423000
2017-10-23,12.260000,12.280000,11.340000,11.610000,9.254990,66336600
2017-10-30,11.590000,11.690000,11.210000,11.230000,8.952070,48831900
2017-11-06,11.200000,11.400000,10.970000,11.240000,8.960041,53444800
2017-11-13,11.210000,11.520000,11.200000,11.490000,9.159331,45084300
2017-11-20,11.500000,11.920000,11.490000,11.790000,9.398478,27303300
2017-11-27,11.790000,11.850000,11.560000,11.800000,9.406449,39527800
2017-12-04,11.850000,12.010000,11.800000,11.910000,9.494137,43407100
2017-12-11,11.970000,12.250000,11.920000,12.240000,9.757198,42656600
2017-12-18,12.260000,12.370000,11.850000,12.050000,9.605739,38859500
2017-12-25,12.060000,12.130000,11.770000,11.890000,9.478194,24349700
2018-01-01,11.890000,11.920000,11.430000,11.570000,9.457589,38929600
2018-01-08,11.570000,11.660000,11.240000,11.300000,9.236885,40238000
2018-01-15,11.310000,11.380000,11.020000,11.190000,9.146969,33400400
2018-01-22,11.230000,11.270000,10.850000,10.910000,8.918090,46807100
2018-01-29,10.880000,10.880000,10.340000,10.360000,8.468508,72177200
2018-02-05,10.320000,10.490000,10.030000,10.210000,8.345894,70152100
2018-02-12,10.230000,10.740000,10.160000,10.680000,8.730083,39058300
2018-02-19,10.610000,10.680000,10.140000,10.380000,8.484857,34575400
2018-02-26,10.430000,10.500000,10.000000,10.120000,8.272326,40495700
2018-03-05,10.100000,10.370000,10.100000,10.340000,8.452160,31635100
2018-03-12,10.350000,10.690000,10.340000,10.620000,8.681038,36157400
2018-03-19,10.620000,10.720000,10.380000,10.490000,8.574772,41118000
2018-03-26,10.560000,10.660000,10.220000,10.430000,8.525727,35607600
2018-04-02,10.400000,10.520000,10.280000,10.480000,8.816111,34841500
2018-04-09,10.500000,10.570000,10.250000,10.280000,8.647864,28246800
