Date,Open,High,Low,Close,Adj Close,Volume
2019-03-04,0.203400,0.215000,0.203400,0.205000,0.205000,59048
2019-03-11,0.205000,0.210000,0.202000,0.202000,0.202000,36550
2019-03-18,0.240000,0.251000,0.220000,0.245600,0.245600,389014
2019-03-25,null,null,null,null,null,null
2019-04-01,null,null,null,null,null,null
2019-04-08,null,null,null,null,null,null
2019-04-15,null,null,null,null,null,null
2019-04-22,null,null,null,null,null,null
2019-04-29,0.256150,0.259000,0.230000,0.257500,0.257500,673420
2019-05-06,0.255000,0.370000,0.236000,0.260000,0.260000,872436
2019-05-13,0.255000,0.255000,0.201000,0.210000,0.210000,1682350
2019-05-20,0.205000,0.270000,0.205000,0.260000,0.260000,1792414
2019-05-27,0.260000,0.264900,0.231100,0.241000,0.241000,768649
2019-06-03,0.250000,0.250000,0.220000,0.234900,0.234900,1143281
2019-06-10,0.240000,0.242500,0.210000,0.220000,0.220000,1319337
2019-06-17,0.212550,0.249500,0.210000,0.220000,0.220000,739953
2019-06-24,0.240000,0.247500,0.220000,0.225000,0.225000,763522
2019-07-01,0.230000,0.250000,0.222000,0.235000,0.235000,616213
2019-07-08,0.225000,0.246000,0.225000,0.230000,0.230000,662679
2019-07-15,0.230000,0.230000,0.185250,0.200000,0.200000,1567850
2019-07-22,0.200000,0.200000,0.142000,0.180000,0.180000,1401300
2019-07-29,0.175000,0.190000,0.153000,0.160000,0.160000,1124652
2019-08-05,0.160000,0.180000,0.150000,0.175000,0.175000,1799445
2019-08-12,0.180000,0.180000,0.160000,0.169000,0.169000,867868
2019-08-19,0.170000,0.170000,0.135000,0.140000,0.140000,1420840
2019-08-26,0.139500,0.140000,0.097000,0.100000,0.100000,4161657
2019-09-02,0.100000,0.113000,0.070100,0.074900,0.074900,3652795
2019-09-09,0.075000,0.120000,0.055000,0.070000,0.070000,8278125
2019-09-16,0.065500,0.110000,0.061100,0.069900,0.069900,4529159
2019-09-23,0.069900,0.079000,0.055000,0.058100,0.058100,3243494
2019-09-30,0.055600,0.070000,0.051500,0.055000,0.055000,2123904
2019-10-07,0.058900,0.060000,0.044000,0.048000,0.048000,2737588
2019-10-10,0.053500,0.055500,0.046000,0.048000,0.048000,306124
