Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,3.020000,3.210000,2.980000,3.170000,3.170000,12422500
2017-10-16,3.240000,3.240000,2.920000,3.030000,3.030000,9455900
2017-10-23,3.070000,3.080000,3.010000,3.050000,3.050000,5374300
2017-10-30,3.050000,3.150000,2.980000,2.990000,2.990000,8351400
2017-11-06,2.960000,3.010000,2.810000,2.890000,2.890000,6596100
2017-11-13,2.820000,2.880000,2.660000,2.670000,2.670000,8543600
2017-11-20,2.680000,2.690000,2.570000,2.600000,2.600000,5557400
2017-11-27,2.580000,2.990000,2.550000,2.810000,2.810000,13569400
2017-12-04,2.800000,3.020000,2.620000,2.720000,2.720000,10164300
2017-12-11,2.690000,2.720000,2.560000,2.600000,2.600000,5987100
2017-12-18,2.600000,2.840000,2.580000,2.590000,2.590000,11007200
2017-12-25,2.600000,2.630000,2.500000,2.520000,2.520000,4701100
2018-01-01,2.530000,2.540000,2.090000,2.130000,2.130000,15407200
2018-01-08,2.100000,2.270000,1.730000,2.070000,2.070000,30298800
2018-01-15,2.080000,2.280000,2.000000,2.110000,2.110000,9350700
2018-01-22,2.090000,2.130000,2.000000,2.050000,2.050000,7233000
2018-01-29,2.050000,2.050000,1.960000,1.970000,1.970000,5682500
2018-02-05,1.970000,2.010000,1.770000,1.820000,1.820000,9728400
2018-02-12,1.830000,1.850000,1.600000,1.690000,1.690000,11016300
2018-02-19,1.700000,1.780000,1.520000,1.680000,1.680000,10117700
2018-02-26,1.680000,1.690000,1.510000,1.550000,1.550000,4549900
2018-03-05,1.550000,1.680000,1.510000,1.580000,1.580000,6140400
2018-03-12,1.570000,1.650000,1.560000,1.570000,1.570000,5544200
2018-03-19,1.560000,1.610000,1.390000,1.410000,1.410000,12354300
2018-03-26,1.400000,1.450000,1.200000,1.350000,1.350000,12553100
2018-04-02,1.390000,1.590000,1.370000,1.390000,1.390000,7278800
2018-04-09,1.420000,1.510000,1.320000,1.450000,1.450000,14901700
2018-04-16,1.450000,1.470000,1.390000,1.450000,1.450000,7059900
2018-04-23,1.460000,1.470000,1.360000,1.390000,1.390000,6809300
2018-04-30,1.390000,1.390000,1.300000,1.350000,1.350000,3303600
2018-05-07,1.340000,1.380000,1.260000,1.320000,1.320000,9176200
2018-05-14,1.320000,1.470000,1.270000,1.440000,1.440000,10438900
2018-05-21,1.470000,1.640000,1.410000,1.620000,1.620000,16130500
2018-05-28,1.650000,1.660000,1.550000,1.600000,1.600000,7321100
2018-06-04,1.590000,1.610000,1.480000,1.490000,1.490000,4176000
2018-06-11,1.500000,1.660000,1.470000,1.650000,1.650000,6225500
2018-06-18,1.650000,1.680000,1.580000,1.650000,1.650000,16232400
2018-06-25,1.650000,1.660000,1.590000,1.590000,1.590000,5010100
2018-07-02,1.600000,1.650000,1.540000,1.580000,1.580000,1757700
2018-07-09,1.570000,1.580000,1.450000,1.520000,1.520000,3788400
2018-07-16,1.520000,1.590000,1.350000,1.570000,1.570000,6775700
2018-07-23,1.580000,1.630000,1.510000,1.540000,1.540000,2928800
2018-07-30,1.550000,1.580000,1.460000,1.570000,1.570000,6214100
2018-08-06,1.570000,1.600000,1.550000,1.570000,1.570000,2535200
2018-08-13,1.580000,1.590000,1.530000,1.560000,1.560000,2458000
2018-08-20,1.550000,1.960000,1.550000,1.630000,1.630000,17531400
2018-08-27,1.630000,1.690000,1.510000,1.510000,1.510000,11200600
2018-09-03,1.520000,1.560000,1.480000,1.500000,1.500000,2731000
2018-09-10,1.490000,1.560000,1.450000,1.500000,1.500000,2624000
2018-09-17,1.500000,1.520000,1.450000,1.460000,1.460000,2771200
2018-09-24,1.470000,1.470000,1.350000,1.400000,1.400000,7692400
2018-10-01,1.460000,1.460000,1.320000,1.320000,1.320000,11518100
2018-10-08,1.350000,1.350000,1.200000,1.270000,1.270000,4497100
2018-10-15,1.270000,1.430000,1.230000,1.380000,1.380000,6872700
2018-10-22,1.390000,1.420000,1.300000,1.380000,1.380000,7723800
2018-10-29,1.390000,1.400000,1.240000,1.290000,1.290000,9414000
2018-11-05,1.300000,1.320000,1.240000,1.250000,1.250000,10638600
2018-11-12,1.250000,1.260000,1.130000,1.190000,1.190000,23551200
2018-11-19,1.200000,1.210000,1.120000,1.140000,1.140000,9089500
2018-11-26,1.150000,1.190000,1.120000,1.170000,1.170000,12837500
2018-12-03,1.200000,1.220000,1.040000,1.210000,1.210000,13311300
2018-12-10,1.220000,1.220000,1.110000,1.130000,1.130000,10284900
2018-12-17,1.130000,1.310000,0.980000,1.150000,1.150000,14387100
2018-12-24,1.130000,1.150000,1.050000,1.070000,1.070000,7347600
2018-12-31,1.090000,1.240000,1.050000,1.240000,1.240000,6154600
2019-01-07,1.240000,1.990000,1.240000,1.630000,1.630000,42482900
2019-01-14,1.620000,2.500000,1.490000,2.380000,2.380000,39196400
2019-01-21,2.440000,3.060000,2.290000,2.870000,2.870000,44655300
2019-01-28,2.910000,2.990000,2.050000,2.540000,2.540000,32404300
2019-02-04,2.600000,2.610000,2.220000,2.330000,2.330000,10872700
2019-02-11,2.340000,2.640000,2.280000,2.570000,2.570000,14903100
2019-02-18,2.570000,2.830000,2.530000,2.750000,2.750000,15665800
2019-02-25,2.770000,2.790000,2.480000,2.620000,2.620000,10839400
2019-03-04,2.590000,2.750000,2.520000,2.560000,2.560000,12520500
2019-03-11,2.570000,2.680000,2.450000,2.600000,2.600000,11554100
2019-03-18,2.570000,2.590000,2.390000,2.470000,2.470000,8176400
2019-03-25,2.450000,2.920000,2.390000,2.690000,2.690000,20005000
