Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,17.336363,17.454546,16.954546,17.181818,15.960892,19500
2017-10-16,17.227272,17.272728,15.954545,17.072727,15.859551,20700
2017-10-23,17.272728,17.272728,16.500000,17.227272,16.003115,10700
2017-10-30,17.154545,17.272728,16.799999,17.054546,15.842661,12500
2017-11-06,17.245455,17.245455,16.500000,16.681818,15.496421,18500
2017-11-13,16.727272,17.045454,16.409090,16.727272,15.538646,14300
2017-11-20,16.363636,17.100000,16.363636,17.045454,15.834219,1400
2017-11-27,17.045454,17.045454,16.363636,16.818182,15.623095,21600
2017-12-04,16.818182,17.181818,16.363636,16.909090,15.707542,38700
2017-12-11,16.818182,17.181818,16.590910,16.909090,15.707542,30700
2017-12-18,17.000000,17.181818,16.636364,17.136364,15.918667,24400
2017-12-25,17.045454,17.681818,17.045454,17.554546,16.307133,23700
2018-01-01,17.136364,17.500000,17.009090,17.318182,16.214701,23100
2018-01-08,17.090910,17.681818,17.054546,17.500000,16.384937,20500
2018-01-15,17.500000,17.500000,17.109091,17.227272,16.129585,13300
2018-01-22,17.227272,17.272728,17.136364,17.181818,16.087029,20700
2018-01-29,17.209091,18.100000,17.136364,17.536364,16.418983,22700
2018-02-05,17.572727,17.681818,17.181818,17.318182,16.214701,19800
2018-02-12,17.454546,17.727272,17.272728,17.318182,16.214701,12800
2018-02-19,17.409090,17.709091,17.181818,17.272728,16.172146,7000
2018-02-26,17.454546,17.481817,17.272728,17.436363,16.325354,20100
2018-03-05,17.181818,19.954546,17.181818,19.500000,18.257502,46500
2018-03-12,17.581818,19.772728,17.581818,19.090910,17.874477,67800
2018-03-19,19.318182,19.463636,17.954546,18.909090,17.704243,25500
2018-03-26,18.409090,19.236364,18.272728,18.272728,17.108427,6400
2018-04-02,18.863636,18.863636,17.363636,17.545454,16.551004,13400
2018-04-09,17.781818,18.709091,17.745455,18.181818,17.151299,20900
2018-04-16,18.545454,20.909090,18.181818,19.090910,18.008867,36200
2018-04-23,19.500000,21.990000,19.400000,21.900000,20.658745,16600
2018-04-30,21.900000,21.900000,19.500000,20.049999,18.913597,18800
2018-05-07,22.490000,22.500000,20.070000,21.450001,20.234247,46900
2018-05-14,21.450001,21.450001,20.209999,20.260000,19.111696,15400
2018-05-21,21.400000,21.400000,18.850000,19.700001,18.583437,25900
2018-05-28,20.280001,20.280001,19.500000,20.200001,19.055094,18400
2018-06-04,20.299999,21.000000,20.040001,20.200001,19.055094,23500
2018-06-11,20.389999,20.500000,19.639999,20.350000,19.196594,30500
2018-06-18,20.150000,20.650000,19.840000,20.240000,19.092829,14700
2018-06-25,20.299999,20.950001,20.270000,20.700001,19.526758,7400
2018-07-02,20.700001,22.000000,20.379999,20.549999,19.385258,26900
2018-07-09,20.889999,21.100000,20.799999,20.799999,19.762247,6300
2018-07-16,20.700001,20.830000,20.400000,20.500000,19.477215,8000
2018-07-23,20.600000,20.950001,19.950001,20.799999,19.762247,21700
2018-07-30,20.750000,20.799999,20.000000,20.299999,19.287191,21400
2018-08-06,19.850000,20.400000,19.850000,20.000000,19.002161,11800
2018-08-13,20.150000,20.900000,19.900000,19.950001,18.954657,9200
2018-08-20,20.830000,20.830000,20.049999,20.100000,19.097172,13700
2018-08-27,20.280001,20.400000,19.200001,20.299999,19.287191,27200
2018-09-03,20.340000,20.799999,20.000000,20.450001,19.429710,6000
2018-09-10,20.799999,20.799999,19.950001,20.400000,19.382204,22200
2018-09-17,20.299999,20.700001,19.950001,20.700001,19.667238,10600
2018-09-24,20.549999,20.799999,20.000000,20.299999,19.287191,6700
2018-10-01,20.900000,21.340000,20.200001,20.620001,19.591228,12800
2018-10-08,20.620001,20.760000,19.870001,19.900000,19.140572,12400
2018-10-15,20.049999,20.750000,19.410000,19.410000,18.669270,20600
2018-10-22,19.750000,19.870001,19.400000,19.450001,18.707747,9700
2018-10-29,19.430000,20.299999,19.410000,19.629999,18.880873,17400
2018-11-05,19.600000,20.430000,19.480000,19.700001,18.948204,7200
2018-11-12,19.700001,19.719999,19.400000,19.700001,18.948204,13100
2018-11-19,19.770000,20.379999,19.760000,19.760000,19.005913,10800
2018-11-26,19.760000,20.000000,18.770000,18.879999,18.159496,21300
2018-12-03,18.889999,19.500000,18.080000,18.900000,18.178732,39900
2018-12-10,18.610001,19.420000,17.290001,18.299999,17.601629,46500
2018-12-17,18.370001,19.290001,16.750000,18.799999,18.082550,37700
2018-12-24,18.379999,19.010000,17.010000,18.090000,17.399647,26400
2018-12-31,18.590000,19.040001,17.430000,18.490000,17.784380,13200
2019-01-07,18.600000,19.299999,18.110001,18.250000,17.553537,14400
2019-01-14,18.549999,18.600000,18.170000,18.299999,17.743578,15000
2019-01-21,18.520000,18.900000,18.299999,18.549999,17.985979,9200
2019-01-28,18.809999,18.990000,18.490000,18.590000,18.024761,9500
2019-02-04,18.740000,18.750000,18.120001,18.120001,17.569054,8300
2019-02-11,18.110001,18.830000,18.090000,18.219999,17.666012,9200
2019-02-18,18.400000,18.469999,18.110001,18.290001,17.733887,4200
2019-02-25,18.270000,18.360001,18.250000,18.330000,17.772667,4100
2019-03-04,18.240000,18.299999,18.150000,18.280001,17.724188,5700
2019-03-11,18.280001,18.850000,18.059999,18.610001,18.044155,19200
2019-03-18,18.790001,18.790001,18.000000,18.120001,17.569054,12500
2019-03-25,18.459999,18.540001,18.110001,18.230000,17.675709,6600
2019-04-01,18.790001,18.860001,18.500000,18.559999,17.995672,16100
2019-04-08,18.750000,18.830000,18.230000,18.410000,18.005707,6200
2019-04-15,18.549999,19.340000,18.320000,18.400000,17.995926,33200
2019-04-22,18.580000,18.889999,18.430000,18.700001,18.289341,21300
2019-04-29,18.700001,20.809999,18.520000,20.010000,19.570570,49100
2019-05-06,20.020000,20.090000,19.000000,19.000000,18.582750,17000
2019-05-13,19.000000,19.940001,18.750000,19.350000,18.925064,16800
2019-05-20,19.360001,19.360001,18.000000,18.170000,17.770979,29300
2019-05-27,18.200001,18.200001,17.440001,17.580000,17.193935,32200
2019-06-03,17.680000,18.160000,17.320000,17.799999,17.409103,24900
2019-06-10,17.990000,18.480000,17.750000,18.440001,18.035049,5100
2019-06-17,18.280001,19.170000,18.250000,18.500000,18.093731,12900
2019-06-24,18.500000,19.150000,18.299999,18.879999,18.465385,9200
2019-07-01,18.930000,19.379999,18.879999,19.320000,18.895723,18500
2019-07-08,19.100000,19.150000,18.719999,18.809999,18.396923,17100
2019-07-15,18.750000,19.000000,18.750000,18.900000,18.639309,2600
2019-07-22,18.750000,19.129999,18.740000,19.129999,18.866137,8800
2019-07-29,19.209999,19.799999,18.750000,19.000000,18.737930,21800
2019-08-05,19.280001,19.299999,18.770000,18.830000,18.570276,17200
2019-08-12,18.799999,18.940001,18.430000,18.500000,18.244827,35700
2019-08-19,18.480000,19.000000,18.000000,18.469999,18.215240,25400
2019-08-26,18.500000,18.900000,18.260000,18.549999,18.294138,2100
2019-09-02,18.500000,18.860001,18.490000,18.860001,18.599863,15300
2019-09-09,18.600000,18.990000,18.500000,18.500000,18.244827,9500
2019-09-16,18.500000,18.870001,18.500000,18.860001,18.599863,10200
2019-09-23,18.740000,18.820000,18.500000,18.660000,18.402620,8200
2019-09-30,18.760000,18.990000,18.270000,18.270000,18.018000,21900
2019-10-07,18.410000,18.850000,18.240000,18.629999,18.629999,11000
2019-10-10,18.500000,18.629999,18.500000,18.629999,18.629999,3360
