Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,0.002300,0.004000,0.002300,0.003900,0.003900,284100
2017-10-16,0.003500,0.003600,0.003000,0.003000,0.003000,52529
2017-10-23,0.002300,0.002300,0.002200,0.002200,0.002200,244788
2017-10-30,0.002300,0.003400,0.002300,0.003400,0.003400,117436
2017-11-06,0.003300,0.004000,0.002200,0.002300,0.002300,324793
2017-11-13,0.004000,0.004500,0.003000,0.004500,0.004500,460607
2017-11-20,0.004500,0.005700,0.003500,0.003500,0.003500,188171
2017-11-27,0.003500,0.005500,0.003500,0.004850,0.004850,86585
2017-12-04,0.003600,0.003700,0.002600,0.002600,0.002600,290893
2017-12-11,0.002600,0.002650,0.002500,0.002500,0.002500,422938
2017-12-18,0.002500,0.002600,0.002200,0.002200,0.002200,128122
2017-12-25,0.002200,0.002200,0.002100,0.002200,0.002200,227143
2018-01-01,0.002200,0.003800,0.002100,0.002100,0.002100,20882
2018-01-08,0.002150,0.002150,0.002100,0.002100,0.002100,22579
2018-01-15,0.002100,0.003800,0.002100,0.002500,0.002500,109627
2018-01-22,0.002500,0.002500,0.002500,0.002500,0.002500,2167
2018-01-29,0.003500,0.012500,0.003500,0.008000,0.008000,1177776
2018-02-05,0.008000,0.009000,0.003500,0.003500,0.003500,122105
2018-02-12,0.003500,0.004800,0.002600,0.004800,0.004800,725440
2018-02-19,0.004800,0.004800,0.002600,0.002600,0.002600,77022
2018-02-26,0.002600,0.004800,0.002600,0.004800,0.004800,10777
2018-03-05,0.004800,0.008500,0.004800,0.006500,0.006500,226069
2018-03-12,0.006500,0.006500,0.006500,0.006500,0.006500,3500
2018-03-19,0.006500,0.006500,0.006500,0.006500,0.006500,0
2018-03-26,0.006500,0.006500,0.003100,0.005400,0.005400,84024
2018-04-02,0.005400,0.005400,0.004500,0.004500,0.004500,85617
2018-04-09,0.004500,0.007500,0.004500,0.007500,0.007500,150070
2018-04-16,0.003100,0.007060,0.003100,0.005900,0.005900,109388
2018-04-23,0.005900,0.005900,0.002400,0.004670,0.004670,333110
2018-04-30,0.004670,0.004670,0.002600,0.002600,0.002600,479
2018-05-07,0.002600,0.004900,0.002400,0.004900,0.004900,35166
2018-05-14,0.002400,0.004900,0.002400,0.004900,0.004900,111455
2018-05-21,0.002400,0.004900,0.002400,0.004900,0.004900,151035
2018-05-28,0.004900,0.004900,0.004900,0.004900,0.004900,100
2018-06-04,0.004900,0.004900,0.002100,0.002600,0.002600,355700
2018-06-11,0.002600,0.004000,0.002600,0.003900,0.003900,29633
2018-06-18,0.003900,0.004000,0.002600,0.003300,0.003300,52666
2018-06-25,0.003500,0.004000,0.002500,0.002500,0.002500,182910
2018-07-02,0.003000,0.003000,0.003000,0.003000,0.003000,2024
2018-07-09,0.003000,0.003900,0.002200,0.003700,0.003700,194271
2018-07-16,0.003700,0.006500,0.003700,0.005000,0.005000,920151
2018-07-23,0.004000,0.005000,0.004000,0.005000,0.005000,41175
2018-07-30,0.003250,0.005000,0.003200,0.004910,0.004910,361653
