Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,49.303032,50.606060,49.113636,50.090908,48.301144,151400
2017-10-16,50.310608,50.310608,48.719696,49.522728,47.753265,113500
2017-10-23,49.121212,49.848484,48.060608,49.492424,47.724041,99200
2017-10-30,49.242424,49.818180,48.318180,48.916668,47.168854,140200
2017-11-06,48.931820,49.810608,47.083332,47.545456,45.846642,135600
2017-11-13,47.575756,49.537880,47.356060,49.174244,47.417229,221600
2017-11-20,49.227272,51.333332,49.204544,49.681820,47.906666,122200
2017-11-27,49.848484,52.924244,49.545456,52.287880,50.419609,169700
2017-12-04,53.250000,53.250000,50.458332,51.791668,49.941132,240000
2017-12-11,51.616665,53.741665,50.724998,53.341667,51.633236,255100
2017-12-18,53.658333,54.166668,49.283333,49.900002,48.301807,141100
2017-12-25,49.808334,50.683334,48.508335,48.508335,46.954712,105000
2018-01-01,48.599998,49.016666,47.341667,48.041668,46.502995,113300
2018-01-08,47.916668,49.750000,47.266666,48.891666,47.325768,91900
2018-01-15,49.066666,49.750000,47.150002,48.433334,46.882111,78000
2018-01-22,48.424999,48.900002,47.325001,48.474998,46.922440,187900
2018-01-29,48.308334,49.575001,46.724998,47.058334,45.551144,123400
2018-02-05,46.741665,48.224998,45.308334,47.525002,46.002872,214100
2018-02-12,47.558334,49.783333,46.916668,48.933334,47.366096,162800
2018-02-19,48.650002,50.000000,46.941666,49.508335,47.922684,154200
2018-02-26,49.866665,50.816666,48.299999,50.366665,48.753521,158900
2018-03-05,50.091667,52.283333,49.583332,51.758335,50.304043,208700
2018-03-12,51.941666,52.275002,49.900002,51.491665,50.044861,222700
2018-03-19,51.333332,51.666668,48.500000,48.508335,47.145359,151600
2018-03-26,49.108334,50.424999,48.216667,49.591667,48.198246,179200
2018-04-02,49.433334,50.416668,47.741665,49.208332,47.825687,149700
2018-04-09,49.299999,50.525002,48.174999,48.691666,47.323536,154200
2018-04-16,48.958332,51.458332,48.583332,50.375000,48.959572,230100
2018-04-23,50.566666,51.450001,49.666668,50.216667,48.805687,108600
2018-04-30,50.658333,52.150002,49.583332,51.366665,49.923374,116500
2018-05-07,51.433334,51.658333,49.599998,51.458332,50.012470,127800
2018-05-14,50.416668,51.591667,48.224998,50.966667,49.534615,567500
2018-05-21,51.174999,52.633335,50.583332,52.116665,50.652298,362600
2018-05-28,51.891666,52.933334,51.041668,52.183334,50.717098,209000
2018-06-04,52.174999,56.099998,51.958332,54.674999,53.138752,271400
2018-06-11,54.683334,57.416668,53.591667,57.075001,55.702602,303700
2018-06-18,56.758335,62.075001,56.758335,61.841667,60.354652,503300
2018-06-25,60.833332,60.833332,56.775002,57.349998,55.970989,258600
2018-07-02,56.916668,59.500000,56.666668,59.275002,57.849701,77600
2018-07-09,58.883335,60.216667,57.983334,58.408333,57.003872,113500
2018-07-16,58.408333,60.724998,57.700001,59.166668,57.743977,171200
2018-07-23,59.174999,59.366665,55.183334,56.200001,54.848637,164300
2018-07-30,56.299999,57.450001,55.466667,56.433334,55.076363,131500
2018-08-06,56.533333,59.158333,56.416668,57.758335,56.369511,134400
2018-08-13,57.825001,59.799999,56.241665,59.558334,58.126225,151000
2018-08-20,59.758335,61.733334,59.349998,61.541668,60.061871,102100
2018-08-27,61.908333,62.033333,58.658333,59.608334,58.175018,118600
2018-09-03,59.616665,60.433334,57.974998,58.683334,57.483334,81400
2018-09-10,59.033333,59.033333,55.216667,56.025002,54.879356,224300
2018-09-17,56.000000,56.883335,54.233334,55.091667,53.965107,179700
2018-09-24,55.000000,55.866665,53.325001,54.266666,53.156979,108000
2018-10-01,54.466667,55.641666,52.966667,54.566666,53.450844,119300
2018-10-08,54.408333,55.591667,51.616665,51.808334,50.748920,183600
2018-10-15,51.708332,53.341667,49.591667,51.616665,50.561169,138600
2018-10-22,51.799999,53.049999,49.099998,51.516666,50.463211,139000
2018-10-29,52.250000,57.500000,52.250000,54.608334,53.491661,187500
2018-11-05,54.575001,57.416668,53.724998,55.758335,54.618145,82100
2018-11-12,55.583332,56.916668,54.466667,56.308334,55.156895,83000
2018-11-19,56.308334,57.075001,53.608334,56.166668,55.018127,69400
2018-11-26,56.433334,57.266666,54.266666,55.008335,53.883480,258400
2018-12-03,55.610001,60.680000,51.060001,53.930000,52.827194,205600
2018-12-10,53.910000,56.689999,53.230000,55.049999,54.180378,267500
2018-12-17,55.060001,55.459999,50.349998,51.009998,50.204197,384000
2018-12-24,51.099998,52.889999,49.049999,52.240002,51.414772,201700
2018-12-31,52.250000,54.860001,51.939999,53.980000,53.127281,144200
2019-01-07,53.970001,54.400002,53.250000,53.549999,52.704075,272800
2019-01-14,53.169998,54.330002,52.240002,53.150002,52.310394,274300
2019-01-21,53.150002,53.389999,50.810001,51.730000,50.912827,155200
2019-01-28,51.360001,51.689999,48.419998,49.680000,48.895210,222400
2019-02-04,49.529999,52.470001,49.529999,52.000000,51.178562,299500
2019-02-11,52.000000,53.860001,51.700001,53.400002,52.556446,121400
2019-02-18,53.820000,53.889999,52.110001,53.189999,52.349762,132900
2019-02-25,53.279999,53.950001,50.820000,52.459999,51.631294,156400
2019-03-04,52.389999,52.689999,49.009998,49.650002,48.865685,126100
2019-03-11,49.790001,50.830002,49.070000,49.150002,48.614525,282300
2019-03-18,49.169998,49.880001,44.990002,45.560001,45.063637,170000
2019-03-25,45.349998,47.919998,45.009998,47.299999,46.784679,160500
2019-04-01,47.570000,48.169998,45.549999,47.020000,46.507732,164700
