Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,23.230000,23.250000,22.650000,22.719999,18.752457,14900
2017-10-16,22.801001,22.843000,22.650000,22.750000,19.244843,29800
2017-10-23,22.799999,23.000000,22.686001,22.737000,19.233847,18300
2017-10-30,22.737000,22.950001,22.737000,22.930000,19.397110,5900
2017-11-06,22.930000,23.290001,22.924999,23.049999,19.498621,14700
2017-11-13,23.049999,23.150000,22.500000,22.930000,19.397110,24700
2017-11-20,22.870001,22.910000,22.650000,22.739000,19.235538,9900
2017-11-27,22.636000,22.969999,22.636000,22.919001,19.387806,9500
2017-12-04,22.900000,23.299999,22.850000,23.299999,19.710100,24800
2017-12-11,23.110001,23.350000,22.910000,23.299999,19.710100,21600
2017-12-18,23.135000,23.250000,22.850000,23.110001,19.549379,7000
2017-12-25,23.000000,23.250000,22.780001,23.250000,19.667807,4900
2018-01-01,23.000000,23.250000,23.000000,23.118999,19.556992,23600
2018-01-08,23.120001,23.419001,22.870001,22.870001,19.346354,116300
2018-01-15,22.950001,22.950001,22.750000,22.799999,19.766827,23900
2018-01-22,22.846001,22.900000,22.770000,22.820000,19.784166,21000
2018-01-29,22.850000,22.983000,22.796000,22.809999,19.775496,17900
2018-02-05,23.040001,23.040001,22.650999,22.799999,19.766827,11500
2018-02-12,22.917999,23.030001,22.761000,23.010000,19.948889,8900
2018-02-19,22.813999,23.299999,22.813000,23.290001,20.191641,6100
2018-02-26,23.290001,23.389999,23.270000,23.389999,20.278336,2800
2018-03-05,23.250000,23.389999,22.850000,23.049999,19.983568,5300
2018-03-12,23.100000,23.400000,23.100000,23.250999,20.157827,3400
2018-03-19,23.450001,23.450001,22.851999,23.430000,20.313017,12700
2018-03-26,23.099001,23.375999,23.099001,23.375999,20.266201,10400
2018-04-02,23.370001,23.430000,23.370001,23.430000,20.313017,2200
2018-04-09,23.430000,23.590000,23.030001,23.400000,20.287006,19900
2018-04-16,23.520000,23.535999,23.100000,23.250000,20.649792,20800
2018-04-23,23.149000,23.400000,22.931000,23.000000,20.427750,16700
2018-04-30,23.000000,23.250000,22.900000,23.250000,20.649792,6200
2018-05-07,23.250000,23.370001,23.150000,23.370001,20.756371,1600
2018-05-14,23.370001,23.488001,23.280001,23.334000,20.724396,2400
2018-05-21,23.334000,23.530001,23.334000,23.514999,20.885155,4800
2018-05-28,23.530001,23.980000,23.530001,23.860001,21.191572,2300
2018-06-04,23.860001,24.600000,23.820000,24.320000,21.600126,11500
2018-06-11,24.320000,24.320000,24.061001,24.200001,21.493546,10600
2018-06-18,24.200001,24.200001,23.840000,23.957001,21.277721,8400
2018-06-25,24.250000,24.250000,23.809999,23.962000,21.282164,14400
2018-07-02,23.990000,24.030001,23.920000,23.959999,21.280386,17300
2018-07-09,24.000000,24.150000,23.500999,23.600000,20.960648,28600
2018-07-16,23.650000,23.700001,23.443001,23.610001,21.473259,20000
2018-07-23,23.600000,23.646000,23.400000,23.620001,21.482353,10100
2018-07-30,23.709999,23.959999,23.620001,23.959999,21.791582,7400
2018-08-06,23.959999,23.959999,23.620001,23.790001,21.636969,12400
2018-08-13,23.750000,23.750000,23.200001,23.500000,21.373209,13800
2018-08-20,23.500000,23.500000,23.379999,23.462000,21.338652,5200
2018-08-27,23.500000,23.950001,23.350000,23.900000,21.737011,16300
2018-09-03,23.950001,23.959999,23.900000,23.940001,21.773394,11600
2018-09-10,23.940001,25.500000,23.430000,23.770000,21.618776,23000
2018-09-17,23.770000,23.959999,23.700001,23.815001,21.659704,4400
2018-09-24,23.900000,23.900000,23.500000,23.656000,21.515093,15900
2018-10-01,23.610001,23.750000,23.500000,23.695999,21.551474,13000
2018-10-08,23.600000,23.600000,23.049999,23.049999,20.963936,24400
2018-10-15,23.030001,23.500000,23.010000,23.440001,21.840780,1900
2018-10-22,22.934000,23.000000,22.799999,22.799999,21.244446,20700
2018-10-29,22.940001,23.152000,22.754999,22.990000,21.421482,4900
2018-11-05,22.990000,23.405001,22.610001,22.750000,21.197857,2400
2018-11-12,22.923000,23.400000,22.636999,22.733000,21.182016,9300
2018-11-19,22.629000,22.700001,20.299999,22.398001,20.869871,7900
2018-11-26,22.500000,22.750000,22.000000,22.450001,20.918324,9400
2018-12-03,22.450001,23.400000,22.450001,23.389999,21.794191,5400
2018-12-10,23.400000,23.823999,22.650000,23.459999,21.859415,10800
2018-12-17,23.294001,23.490000,22.034000,23.000000,21.430801,12600
2018-12-24,23.000000,23.000000,22.101999,22.950001,21.384212,3200
2018-12-31,22.948000,22.948000,22.412001,22.549999,21.011501,4100
2019-01-07,22.500000,22.990000,21.010000,22.780001,21.225811,38600
2019-01-14,22.430000,22.750000,22.219999,22.403000,20.874531,15300
2019-01-21,22.400000,22.500000,22.219999,22.483999,21.480898,6400
2019-01-28,22.455000,23.000000,22.406000,23.000000,21.973877,7300
2019-02-04,22.260000,23.000000,22.260000,22.990000,21.964323,3200
2019-02-11,22.684000,22.990000,22.549999,22.910000,21.887894,8200
2019-02-18,22.910000,23.200001,22.910000,23.010000,21.983431,10100
2019-02-25,23.020000,23.190001,23.000000,23.096001,22.065594,6100
2019-03-04,23.150000,23.200001,23.041000,23.131001,22.099033,5600
2019-03-11,23.139999,23.450001,23.129999,23.450001,22.403801,17200
2019-03-18,23.450001,26.115000,23.447001,24.440001,23.349634,43500
2019-03-25,24.440001,24.629999,24.299999,24.562000,23.466190,11900
2019-04-01,24.461000,26.250000,24.461000,25.900000,24.744497,16200
2019-04-08,25.990000,26.100000,24.750000,25.247999,24.121584,29300
2019-04-15,25.200001,25.230000,24.469999,24.551001,23.984516,15500
2019-04-22,24.540001,24.540001,24.000000,24.158001,23.600584,8500
2019-04-29,24.132000,24.688999,24.110001,24.368999,23.806715,15300
2019-05-06,25.000000,25.000000,24.290001,24.856001,24.282478,15100
2019-05-13,24.600000,25.924000,24.445999,24.797001,24.224840,12600
2019-05-20,24.723000,25.634001,24.150000,24.410000,23.846769,23400
2019-05-27,24.636000,25.042000,24.150000,24.586000,24.018707,11600
2019-06-03,24.488001,24.864000,24.430000,24.684000,24.114447,12200
2019-06-10,24.660000,24.700001,24.483000,24.540001,23.973770,20900
2019-06-17,24.530001,24.559999,24.450001,24.450001,23.885847,13200
2019-06-24,24.500000,24.556000,24.388000,24.451000,23.886824,8900
2019-07-01,24.459999,24.459999,24.374001,24.400000,23.837000,12800
2019-07-08,24.400000,24.500000,23.639999,23.781000,23.232283,38000
2019-07-15,23.590000,23.941000,23.516001,23.670000,23.670000,53700
2019-07-22,23.750000,23.750000,23.500000,23.549999,23.549999,12700
2019-07-29,23.480000,23.860001,23.290001,23.850000,23.850000,49600
2019-08-05,23.440001,24.070000,23.440001,23.799999,23.799999,23300
2019-08-12,23.559999,23.889999,23.270000,23.610001,23.610001,33600
2019-08-19,23.389999,24.150000,23.389999,24.100000,24.100000,12800
2019-08-26,24.049999,24.100000,23.778000,24.011999,24.011999,17200
2019-09-02,23.820000,24.200001,23.820000,24.080999,24.080999,7200
2019-09-09,23.979000,24.200001,23.830000,24.100000,24.100000,13400
2019-09-16,24.080000,24.200001,23.840000,23.840000,23.840000,8300
2019-09-23,23.850000,24.200001,23.850000,24.120001,24.120001,15400
2019-09-30,24.000000,24.160000,23.850000,23.930000,23.930000,30400
2019-10-07,24.180000,24.356001,23.910000,24.356001,24.356001,26900
2019-10-10,24.000000,24.356400,24.000000,24.356400,24.356400,4074
