Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,45.599998,46.549999,44.900002,45.750000,45.750000,940900
2017-10-16,45.700001,47.099998,45.200001,46.650002,46.650002,1292600
2017-10-23,46.849998,48.049999,44.950001,47.250000,47.250000,1552600
2017-10-30,47.349998,52.000000,45.099998,48.950001,48.950001,2141200
2017-11-06,49.349998,49.830002,47.299999,48.900002,48.900002,1760100
2017-11-13,48.900002,49.200001,43.700001,46.200001,46.200001,2300200
2017-11-20,46.000000,46.799999,44.250000,45.400002,45.400002,1055000
2017-11-27,45.400002,46.700001,44.049999,45.549999,45.549999,1432500
2017-12-04,46.200001,46.500000,44.500000,45.200001,45.200001,1153700
2017-12-11,45.349998,45.500000,43.349998,43.700001,43.700001,1565600
2017-12-18,44.099998,44.700001,42.450001,43.349998,43.349998,1040400
2017-12-25,43.250000,43.349998,42.000000,42.099998,42.099998,626100
2018-01-01,42.099998,43.430000,41.299999,42.779999,42.779999,764200
2018-01-08,42.700001,43.700001,42.049999,42.450001,42.450001,1069600
2018-01-15,42.500000,42.500000,40.250000,41.500000,41.500000,1118100
2018-01-22,41.349998,42.799999,41.150002,42.549999,42.549999,670100
2018-01-29,42.599998,42.849998,40.410000,41.000000,41.000000,755900
2018-02-05,40.700001,41.049999,38.400002,40.150002,40.150002,1087100
2018-02-12,40.250000,42.650002,39.849998,42.099998,42.099998,995000
2018-02-19,42.000000,44.099998,40.400002,42.700001,42.700001,1937400
2018-02-26,42.549999,43.650002,41.049999,43.200001,43.200001,1243800
2018-03-05,42.900002,46.200001,42.849998,45.700001,45.700001,1239400
2018-03-12,45.750000,46.299999,43.500000,44.650002,44.650002,991100
2018-03-19,44.599998,46.650002,43.900002,44.500000,44.500000,1016400
2018-03-26,45.049999,46.500000,44.450001,45.200001,45.200001,772900
2018-04-02,44.950001,45.500000,44.099998,44.599998,44.599998,923700
2018-04-09,44.650002,45.200001,40.549999,45.049999,45.049999,905900
2018-04-16,45.250000,45.650002,43.900002,44.900002,44.900002,754300
2018-04-23,44.849998,45.650002,44.400002,44.650002,44.650002,545200
2018-04-30,44.799999,44.950001,43.299999,44.450001,44.450001,601900
2018-05-07,44.450001,47.799999,43.830002,44.950001,44.950001,1824600
2018-05-14,45.000000,45.049999,43.250000,43.700001,43.700001,1108600
2018-05-21,43.650002,43.980000,39.799999,40.000000,40.000000,1489500
2018-05-28,39.799999,40.750000,39.200001,40.200001,40.200001,1477500
2018-06-04,40.349998,40.700001,37.799999,38.700001,38.700001,1640600
2018-06-11,38.799999,39.150002,37.900002,38.400002,38.400002,1441300
2018-06-18,38.250000,38.849998,37.799999,38.750000,38.750000,1117500
2018-06-25,38.599998,38.950001,36.299999,36.599998,36.599998,1156700
2018-07-02,36.549999,38.000000,35.849998,37.750000,37.750000,825500
2018-07-09,38.049999,39.099998,37.099998,38.000000,38.000000,1233900
2018-07-16,38.150002,38.549999,35.349998,36.450001,36.450001,4007300
2018-07-23,36.400002,36.849998,35.599998,36.400002,36.400002,1516800
2018-07-30,36.450001,36.849998,35.250000,35.549999,35.549999,1539400
2018-08-06,35.549999,40.849998,35.150002,39.849998,39.849998,3637400
2018-08-13,39.900002,41.150002,38.950001,40.150002,40.150002,1862300
2018-08-20,40.299999,41.500000,39.049999,40.000000,40.000000,1879900
2018-08-27,39.799999,40.080002,37.650002,38.750000,38.750000,1706900
2018-09-03,38.799999,39.000000,37.700001,38.200001,38.200001,1017400
2018-09-10,38.400002,38.650002,36.900002,38.500000,38.500000,1529300
2018-09-17,38.650002,38.950001,37.650002,38.200001,38.200001,1693200
2018-09-24,38.150002,38.730000,35.799999,35.849998,35.849998,1782900
2018-10-01,36.020000,36.209999,31.680000,33.029999,33.029999,2119700
2018-10-08,33.139999,33.139999,29.969999,30.059999,30.059999,1591900
2018-10-15,30.070000,30.549999,28.780001,29.480000,29.480000,1750100
2018-10-22,29.480000,29.830000,25.860001,26.860001,26.860001,2154000
2018-10-29,27.160000,27.320000,25.139999,26.799999,26.799999,2475400
2018-11-05,26.870001,27.290001,23.590000,25.270000,25.270000,2905500
2018-11-12,25.080000,27.700001,24.379999,25.860001,25.860001,2501200
2018-11-19,25.799999,27.629999,24.799999,26.990000,26.990000,1015800
2018-11-26,27.200001,28.020000,26.129999,27.980000,27.980000,1358500
2018-12-03,28.350000,29.080000,24.850000,24.879999,24.879999,1797400
2018-12-10,24.930000,25.280001,20.379999,22.010000,22.010000,1685300
2018-12-17,21.879999,23.709999,21.780001,21.879999,21.879999,1994900
2018-12-24,21.820000,24.190001,21.490000,23.700001,23.700001,1192200
2018-12-31,23.559999,25.600000,22.190001,25.219999,25.219999,1495000
2019-01-07,25.170000,27.870001,25.010000,27.799999,27.799999,1346000
2019-01-14,27.559999,28.719999,27.240000,28.480000,28.480000,1200100
2019-01-21,28.280001,28.780001,27.559999,28.750000,28.750000,849900
2019-01-28,28.480000,30.340000,28.480000,30.299999,30.299999,817700
2019-02-04,30.219999,30.830000,29.670000,29.860001,29.860001,1240100
2019-02-11,29.990000,32.660000,29.480000,32.020000,32.020000,802700
2019-02-18,31.790001,33.619999,31.790001,33.619999,33.619999,612800
2019-02-25,33.889999,35.910000,33.049999,34.000000,34.000000,1763500
2019-03-04,34.009998,34.220001,31.059999,31.900000,31.900000,1039600
2019-03-11,32.130001,32.570000,31.410000,32.150002,32.150002,718300
2019-03-18,32.180000,32.439999,26.850000,26.879999,26.879999,2157400
2019-03-25,26.889999,28.190001,26.520000,27.230000,27.230000,1132400
2019-04-01,27.459999,29.500000,27.459999,29.389999,29.389999,1097200
2019-04-08,29.290001,29.830000,27.980000,29.360001,29.360001,848800
2019-04-15,29.370001,29.650000,28.180000,29.160000,29.160000,898300
2019-04-22,29.219999,30.000000,28.370001,29.940001,29.940001,683900
2019-04-29,30.010000,30.290001,27.270000,28.730000,28.730000,1271700
2019-05-06,28.240000,37.189999,27.440001,36.680000,36.680000,3111600
2019-05-13,36.200001,36.450001,34.520000,34.529999,34.529999,2575500
2019-05-20,34.389999,36.330002,34.259998,36.130001,36.130001,1378700
2019-05-27,36.200001,36.590000,34.299999,34.340000,34.340000,907900
2019-06-03,34.669998,36.910000,34.599998,35.869999,35.869999,1222700
2019-06-10,36.110001,36.619999,35.169998,35.639999,35.639999,796600
2019-06-17,35.619999,36.480000,34.380001,34.580002,34.580002,1064700
2019-06-24,34.529999,34.830002,32.910000,33.869999,33.869999,2066600
2019-07-01,34.500000,35.029999,33.570000,34.529999,34.529999,827400
2019-07-08,34.439999,34.970001,33.880001,34.750000,34.750000,720500
2019-07-15,34.820000,34.820000,33.099998,33.740002,33.740002,737500
2019-07-22,33.820000,36.020000,33.680000,35.290001,35.290001,1250800
2019-07-29,35.320000,36.689999,34.320000,34.910000,34.910000,1277900
2019-08-05,34.299999,39.189999,33.090000,39.160000,39.160000,2210700
2019-08-12,38.950001,39.189999,35.730000,36.950001,36.950001,1487100
2019-08-19,37.389999,37.639999,35.400002,35.509998,35.509998,1447300
2019-08-26,35.980000,37.540001,34.790001,36.900002,36.900002,1087900
2019-09-02,36.470001,36.970001,31.540001,34.169998,34.169998,4756800
2019-09-09,34.509998,36.720001,34.340000,34.419998,34.419998,2438400
2019-09-16,34.209999,35.380001,33.570000,34.090000,34.090000,1553200
2019-09-23,33.910000,34.990002,32.740002,32.779999,32.779999,1090000
2019-09-30,33.000000,33.810001,31.290001,32.779999,32.779999,1613900
2019-10-07,32.520000,32.700001,30.360001,30.950001,30.950001,1143800
2019-10-10,30.690001,31.209999,30.635000,30.950001,30.950001,193837
