Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,0.250000,0.250000,0.250000,0.250000,0.250000,1600
2017-10-16,0.250000,0.250000,0.250000,0.250000,0.250000,0
2017-10-23,0.250000,0.250000,0.250000,0.250000,0.250000,0
2017-10-30,0.250000,0.250000,0.250000,0.250000,0.250000,100
2017-11-06,0.250000,0.250000,0.250000,0.250000,0.250000,0
2017-11-13,0.250000,0.250000,0.250000,0.250000,0.250000,0
2017-11-20,0.250000,0.250000,0.250000,0.250000,0.250000,400
2017-11-27,0.250000,0.250000,0.250000,0.250000,0.250000,100
2017-12-04,0.250000,0.250000,0.250000,0.250000,0.250000,100
2017-12-11,0.250000,0.250000,0.250000,0.250000,0.250000,600
2017-12-18,0.250000,0.250000,0.250000,0.250000,0.250000,800
2017-12-25,0.250000,0.250000,0.250000,0.250000,0.250000,800
2018-01-01,0.250000,0.250000,0.250000,0.250000,0.250000,0
2018-01-08,0.250000,0.750000,0.125500,0.750000,0.750000,800
2018-01-15,0.750000,0.750000,0.750000,0.750000,0.750000,0
2018-01-22,0.004200,0.004200,0.004200,0.004200,0.004200,400
2018-01-29,0.004200,0.004200,0.004200,0.004200,0.004200,0
2018-02-05,0.004200,0.004200,0.004200,0.004200,0.004200,0
2018-02-12,0.004200,0.004200,0.004200,0.004200,0.004200,0
2018-02-19,0.270000,0.280000,0.270000,0.280000,0.280000,700
2018-02-26,0.280000,0.280000,0.131500,0.131500,0.131500,500
2018-03-05,0.131500,0.131500,0.131500,0.131500,0.131500,0
2018-03-12,0.131500,0.131500,0.031100,0.031100,0.031100,200
2018-03-19,0.031100,0.031100,0.013800,0.013800,0.013800,400
2018-03-26,0.013800,0.013800,0.013800,0.013800,0.013800,0
2018-04-02,0.013800,0.016300,0.013800,0.016300,0.016300,200
2018-04-09,0.740000,1.000000,0.607700,1.000000,1.000000,8200
2018-04-16,1.040000,2.100000,1.040000,1.080000,1.080000,8500
2018-04-23,1.085000,2.010000,0.610000,1.490000,1.490000,3000
2018-04-30,1.299900,1.940000,0.770000,1.700000,1.700000,2400
2018-05-07,0.750100,1.590000,0.750100,1.500000,1.500000,900
2018-05-14,1.500000,1.500000,0.750000,1.500000,1.500000,9400
2018-05-21,1.600000,1.600000,1.000000,1.000000,1.000000,1700
2018-05-28,0.700000,0.700000,0.700000,0.700000,0.700000,1000
2018-06-04,0.700000,0.700000,0.700000,0.700000,0.700000,0
2018-06-11,0.164000,0.195000,0.044000,0.044000,0.044000,800
