Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,60.000000,60.750000,59.599998,60.299999,56.120621,240700
2017-10-16,60.799999,63.950001,59.950001,63.000000,58.633484,410300
2017-10-23,62.799999,66.400002,62.029999,66.300003,61.704769,698700
2017-10-30,68.550003,73.750000,68.080002,71.750000,66.777031,793700
2017-11-06,71.349998,72.599998,69.199997,72.150002,67.149307,624600
2017-11-13,71.849998,75.830002,70.099998,74.650002,69.476028,635400
2017-11-20,74.849998,78.650002,74.300003,77.050003,71.709686,295000
2017-11-27,77.050003,80.800003,74.599998,76.699997,71.383942,676600
2017-12-04,78.300003,79.500000,75.800003,76.849998,71.816811,365000
2017-12-11,77.000000,80.199997,77.000000,79.099998,73.919449,725100
2017-12-18,80.150002,85.230003,80.000000,85.150002,79.573212,526800
2017-12-25,84.949997,87.449997,84.949997,86.250000,80.601166,283500
2018-01-01,86.650002,89.050003,84.800003,88.300003,82.516914,367600
2018-01-08,88.349998,92.300003,87.599998,91.900002,85.881126,426900
2018-01-15,92.500000,93.500000,90.300003,93.400002,87.282890,386700
2018-01-22,93.199997,93.599998,90.400002,92.550003,86.488571,393500
2018-01-29,92.500000,99.800003,90.449997,92.199997,86.161476,692000
2018-02-05,90.000000,92.430000,83.800003,87.750000,82.002930,766400
2018-02-12,88.099998,92.300003,86.930000,89.400002,83.544868,341200
2018-02-19,89.250000,92.400002,85.300003,86.199997,80.554436,604200
2018-02-26,86.349998,89.849998,82.800003,85.699997,81.964561,804200
2018-03-05,85.150002,89.250000,84.900002,88.849998,84.977272,636300
2018-03-12,89.250000,89.879997,86.050003,87.500000,83.686111,693200
2018-03-19,87.449997,87.599998,79.849998,80.199997,76.704300,667300
2018-03-26,81.650002,85.250000,79.949997,83.050003,79.430077,458300
2018-04-02,82.949997,85.300003,78.550003,78.949997,75.508781,735000
2018-04-09,79.349998,82.550003,78.400002,80.800003,77.278137,522300
2018-04-16,81.800003,85.800003,81.449997,83.550003,79.908279,380000
2018-04-23,84.449997,85.000000,75.400002,75.449997,72.161331,435900
2018-04-30,72.800003,72.800003,67.750000,72.150002,69.005173,1082200
2018-05-07,72.050003,76.300003,71.750000,75.500000,72.209152,550800
2018-05-14,75.650002,77.599998,75.099998,77.050003,73.691597,525800
