Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,42.580002,44.369999,42.150002,43.610001,41.960823,178500
2017-10-16,43.619999,46.389999,42.900002,45.009998,43.307877,242000
2017-10-23,45.020000,45.500000,42.639999,44.720001,43.028851,184800
2017-10-30,44.619999,45.250000,42.860001,43.049999,41.422001,208400
2017-11-06,43.360001,44.119999,42.040001,42.040001,40.450203,129100
2017-11-13,42.000000,44.560001,41.790001,43.419998,41.995052,183300
2017-11-20,43.529999,44.830002,43.279999,44.020000,42.575371,106100
2017-11-27,44.029999,46.740002,43.410000,45.689999,44.190563,145700
2017-12-04,46.070000,46.070000,42.040001,42.259998,40.873127,144600
2017-12-11,42.279999,42.520000,40.799999,41.549999,40.186424,317700
2017-12-18,41.820000,42.330002,40.080002,40.630001,39.296619,166500
2017-12-25,40.500000,41.480000,39.900002,39.910000,38.600246,125100
2018-01-01,40.330002,41.450001,36.779999,37.669998,36.433762,236400
2018-01-08,37.720001,40.500000,36.900002,37.369999,36.143600,406300
2018-01-15,37.529999,38.680000,33.959999,38.529999,37.265533,412600
2018-01-22,38.520000,39.709999,37.990002,38.299999,37.043083,283000
2018-01-29,38.189999,38.599998,36.310001,36.540001,35.340843,413500
2018-02-05,36.349998,37.470001,34.480000,37.060001,35.843784,465100
2018-02-12,37.110001,37.930000,36.509998,37.590000,36.356384,297600
2018-02-19,37.500000,37.900002,36.450001,37.630001,36.615372,126700
2018-02-26,37.680000,38.209999,34.450001,34.580002,33.647617,241300
2018-03-05,34.290001,36.980000,34.000000,36.619999,35.632603,319300
2018-03-12,36.470001,37.880001,35.529999,37.490002,36.479153,432800
2018-03-19,37.320000,37.709999,35.470001,35.500000,34.542805,307600
2018-03-26,35.959999,37.590000,35.430000,36.700001,35.710449,214200
2018-04-02,36.689999,38.450001,34.740002,38.000000,36.975407,339200
2018-04-09,38.160000,40.430000,37.799999,39.009998,37.958164,346200
2018-04-16,39.209999,40.599998,39.009998,40.299999,39.213383,233400
2018-04-23,40.330002,45.189999,40.000000,42.000000,40.867550,284500
2018-04-30,41.990002,42.630001,40.840000,42.160000,41.023232,166000
2018-05-07,42.099998,42.500000,40.110001,41.860001,40.731319,252100
2018-05-14,41.650002,41.770000,40.619999,41.189999,40.079384,239700
2018-05-21,41.189999,43.410000,40.080002,42.970001,42.036343,179000
2018-05-28,42.840000,44.840000,42.009998,44.389999,43.425480,287400
2018-06-04,44.590000,45.240002,42.060001,42.060001,41.146111,363800
2018-06-11,42.080002,43.529999,40.490002,42.259998,41.341763,343500
2018-06-18,42.250000,43.880001,41.970001,42.330002,41.410244,336300
2018-06-25,42.320000,44.029999,42.070000,42.169998,41.253716,215200
2018-07-02,42.110001,43.860001,41.770000,43.740002,42.789604,124300
2018-07-09,43.689999,44.680000,42.509998,44.320000,43.357006,200800
2018-07-16,44.250000,46.270000,42.889999,45.470001,44.482018,269500
2018-07-23,45.459999,46.000000,44.130001,44.490002,43.523312,136500
2018-07-30,44.619999,44.970001,42.340000,42.660000,41.733074,166000
2018-08-06,42.669998,45.650002,42.599998,44.939999,43.963528,152400
2018-08-13,44.950001,48.160000,44.230000,47.340000,46.311382,204700
2018-08-20,47.509998,47.810001,45.400002,46.160000,45.379795,173300
2018-08-27,46.020000,46.040001,44.459999,45.799999,45.025879,144200
2018-09-03,45.799999,47.099998,45.189999,46.660000,45.871342,120200
2018-09-10,46.730000,48.360001,46.060001,48.110001,47.296837,127900
2018-09-17,48.150002,49.000000,46.790001,49.000000,48.171795,315500
2018-09-24,48.889999,48.889999,46.919998,48.419998,47.601597,169800
2018-10-01,48.430000,48.639999,45.470001,46.150002,45.369968,145700
2018-10-08,46.020000,48.169998,43.660000,44.200001,43.452927,149100
2018-10-15,44.189999,46.380001,43.759998,45.770000,44.996387,129500
2018-10-22,45.759998,47.459999,43.950001,44.660000,43.905148,165400
2018-10-29,44.740002,46.290001,43.119999,43.779999,43.040020,124500
2018-11-05,45.980000,52.820000,45.919998,49.410000,48.574863,272700
2018-11-12,49.500000,51.959999,46.779999,48.790001,47.965340,188700
2018-11-19,48.779999,51.389999,47.900002,50.279999,49.672264,126200
2018-11-26,50.419998,52.000000,49.509998,51.840000,51.213406,190100
2018-12-03,52.299999,53.849998,51.049999,52.430000,51.796280,210400
2018-12-10,52.040001,60.310001,51.470001,58.560001,57.852184,505600
2018-12-17,58.290001,58.290001,51.980000,52.049999,51.420868,642900
2018-12-24,52.040001,53.189999,49.169998,52.590000,51.954342,170800
2018-12-31,52.880001,54.060001,51.020000,52.950001,52.309990,257900
2019-01-07,52.900002,56.990002,52.000000,55.470001,54.799534,381700
2019-01-14,54.869999,56.290001,53.009998,55.529999,54.858807,191400
2019-01-21,55.509998,58.160000,54.139999,56.119999,55.441677,213300
2019-01-28,55.869999,56.549999,53.419998,54.980000,54.315456,224500
2019-02-04,54.740002,55.709999,53.830002,55.529999,54.858807,243500
2019-02-11,55.540001,57.389999,55.040001,57.080002,56.390076,146600
2019-02-18,57.000000,59.400002,56.430000,59.169998,58.707405,122100
2019-02-25,59.180000,59.340000,57.290001,58.509998,58.052567,226200
2019-03-04,58.509998,59.169998,55.009998,57.549999,57.100071,192600
2019-03-11,57.599998,60.480000,57.599998,58.380001,57.923588,348800
2019-03-18,58.410000,58.840000,56.150002,56.520000,56.078125,201300
2019-03-25,56.500000,58.000000,55.150002,55.990002,55.552269,288300
2019-04-01,56.240002,56.439999,52.509998,55.570000,55.135551,490200
2019-04-08,55.290001,55.389999,53.369999,53.889999,53.468685,182800
2019-04-15,53.520000,54.599998,52.610001,54.290001,53.865562,176800
2019-04-22,54.279999,56.759998,53.419998,56.619999,56.177341,202300
2019-04-29,56.709999,58.139999,55.450001,57.830002,57.377888,234700
2019-05-06,57.480000,60.669998,56.070000,60.599998,60.126225,212300
2019-05-13,60.270000,63.680000,60.000000,60.790001,60.314743,204600
2019-05-20,60.939999,62.000000,60.360001,61.000000,60.757534,209300
2019-05-27,61.130001,61.610001,57.500000,59.160000,58.924847,210000
2019-06-03,59.369999,60.250000,58.009998,59.209999,58.974648,333700
2019-06-10,59.110001,62.200001,57.580002,61.869999,61.624073,325000
2019-06-17,62.130001,62.150002,58.480000,60.180000,59.940792,398500
2019-06-24,60.360001,60.779999,57.529999,59.250000,59.014488,590400
2019-07-01,59.799999,62.330002,57.779999,62.279999,62.032444,233400
2019-07-08,62.270000,62.500000,59.360001,59.490002,59.253536,199500
2019-07-15,59.590000,60.830002,58.820000,59.450001,59.213696,182100
2019-07-22,59.549999,61.490002,58.709999,61.430000,61.185825,251000
2019-07-29,61.549999,63.529999,55.619999,58.020000,57.789379,474000
2019-08-05,57.200001,59.759998,55.299999,59.599998,59.363098,425100
2019-08-12,59.480000,61.090000,58.970001,60.810001,60.568291,297100
2019-08-19,60.820000,61.520000,59.470001,59.540001,59.540001,338100
2019-08-26,60.080002,61.430000,59.419998,61.040001,61.040001,271600
2019-09-02,61.189999,62.349998,59.950001,60.299999,60.299999,240700
2019-09-09,60.400002,62.430000,57.750000,61.889999,61.889999,336000
2019-09-16,61.759998,65.129997,61.759998,63.660000,63.660000,392900
2019-09-23,63.389999,65.650002,62.730000,65.070000,65.070000,437100
2019-09-30,65.500000,66.099998,63.189999,64.610001,64.610001,339900
2019-10-07,64.639999,64.839996,62.919998,64.480003,64.480003,242000
2019-10-10,64.349998,64.809998,64.059998,64.480003,64.480003,26948
