Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,0.080000,0.080000,0.070000,0.070000,0.070000,29624
2017-10-16,0.070000,0.080000,0.060000,0.070000,0.070000,13636
2017-10-23,0.060000,0.060000,0.050000,0.060000,0.060000,57115
2017-10-30,0.050000,0.090000,0.050000,0.090000,0.090000,63395
2017-11-06,0.070000,0.270000,0.050000,0.230000,0.230000,970134
2017-11-13,0.200000,0.470000,0.080000,0.100000,0.100000,2408157
2017-11-20,0.050000,0.110000,0.050000,0.070000,0.070000,1132611
2017-11-27,0.065000,0.070000,0.030000,0.050000,0.050000,717034
2017-12-04,0.040000,0.050000,0.006000,0.050000,0.050000,951465
2017-12-11,0.050000,0.050000,0.025500,0.025500,0.025500,44341
2017-12-18,0.025500,0.048800,0.010300,0.040000,0.040000,227425
2017-12-25,0.040000,0.040000,0.015600,0.037000,0.037000,61997
2018-01-01,0.037000,0.037000,0.015600,0.022000,0.022000,94379
2018-01-08,0.022000,0.060000,0.022000,0.048500,0.048500,145598
2018-01-15,0.048500,0.050000,0.022000,0.050000,0.050000,76816
2018-01-22,0.050000,0.050000,0.023300,0.049900,0.049900,38893
2018-01-29,0.025340,0.049700,0.025100,0.049600,0.049600,19405
2018-02-05,0.025100,0.049300,0.024100,0.044900,0.044900,9094
2018-02-12,0.025000,0.048000,0.022000,0.048000,0.048000,168556
2018-02-19,0.048000,0.048000,0.013000,0.041660,0.041660,10800
2018-02-26,0.012500,0.044900,0.012500,0.039000,0.039000,16003
2018-03-05,0.021000,0.044900,0.021000,0.043150,0.043150,40911
2018-03-12,0.043200,0.048000,0.022100,0.048000,0.048000,68063
2018-03-19,0.023100,0.049000,0.023000,0.023000,0.023000,15383
2018-03-26,0.023100,0.049000,0.023100,0.049000,0.049000,11018
2018-04-02,0.049000,0.049000,0.022100,0.041900,0.041900,55379
2018-04-09,0.041900,0.041900,0.041900,0.041900,0.041900,10007
2018-04-16,0.041900,0.042000,0.022300,0.042000,0.042000,32919
2018-04-23,0.022400,0.042000,0.022300,0.040000,0.040000,6941
2018-04-30,0.022300,0.040000,0.022300,0.040000,0.040000,25370
2018-05-07,0.040000,0.040000,0.023200,0.040000,0.040000,6170
2018-05-14,0.039900,0.040950,0.023200,0.040950,0.040950,90783
2018-05-21,0.040950,0.040950,0.023100,0.023100,0.023100,30245
2018-05-28,0.023100,0.023100,0.012500,0.012500,0.012500,20508
2018-06-04,0.014900,0.039900,0.012300,0.024900,0.024900,58130
2018-06-11,0.024900,0.038700,0.013100,0.036900,0.036900,66043
2018-06-18,0.038000,0.038000,0.036000,0.036000,0.036000,18720
2018-06-25,0.016500,0.039900,0.013600,0.035000,0.035000,42110
2018-07-02,0.016400,0.040000,0.013600,0.013600,0.013600,12280
2018-07-09,0.040000,0.040000,0.013600,0.040000,0.040000,29394
2018-07-16,0.040000,0.040000,0.017100,0.017100,0.017100,1000
2018-07-23,0.017100,0.017100,0.017100,0.017100,0.017100,0
2018-07-30,0.040000,0.040000,0.017300,0.017300,0.017300,1860
2018-08-06,0.017300,0.023200,0.017300,0.019000,0.019000,3820
2018-08-13,0.040000,0.040000,0.017600,0.037800,0.037800,11528
2018-08-20,0.039800,0.039800,0.020000,0.030000,0.030000,3326
2018-08-27,0.030000,0.030000,0.020100,0.020100,0.020100,6250
2018-09-03,0.020100,0.020100,0.020100,0.020100,0.020100,0
2018-09-10,0.021090,0.030000,0.020100,0.020140,0.020140,28700
2018-09-17,0.020000,0.020000,0.017100,0.018000,0.018000,31096
2018-09-24,0.020000,0.020000,0.017100,0.017100,0.017100,11100
2018-10-01,0.017100,0.017250,0.017100,0.017250,0.017250,270
2018-10-08,0.017250,0.020000,0.011450,0.020000,0.020000,4250
2018-10-15,0.020000,0.020000,0.017100,0.020000,0.020000,4392
2018-10-22,0.020000,0.039800,0.020000,0.039800,0.039800,36906
2018-10-29,0.020750,0.034900,0.020750,0.020950,0.020950,10267
2018-11-05,0.020950,0.038800,0.014100,0.032900,0.032900,44006
2018-11-12,0.033900,0.033900,0.014100,0.033900,0.033900,20020
2018-11-19,0.033900,0.033900,0.033800,0.033800,0.033800,5000
2018-11-26,0.033800,0.033900,0.014200,0.015190,0.015190,4200
2018-12-03,0.014200,0.033900,0.014200,0.033900,0.033900,630
2018-12-10,0.033900,0.033900,0.014100,0.015000,0.015000,57811
2018-12-17,0.014100,0.029000,0.012100,0.024900,0.024900,30890
2018-12-24,0.012100,0.028700,0.010000,0.010300,0.010300,14602
2018-12-31,0.028000,0.028700,0.010200,0.020000,0.020000,3252
2019-01-07,0.020000,0.020000,0.010200,0.014760,0.014760,56207
2019-01-14,0.014760,0.014760,0.011000,0.011000,0.011000,398
2019-01-21,0.011000,0.011200,0.011000,0.011200,0.011200,103
2019-01-28,0.015000,0.020000,0.010690,0.011100,0.011100,36952
2019-02-04,0.018000,0.018000,0.011200,0.011200,0.011200,4675
2019-02-11,0.013170,0.018000,0.011100,0.018000,0.018000,3101
2019-02-18,0.018000,0.027900,0.011200,0.013000,0.013000,37126
2019-02-25,0.020000,0.027900,0.013000,0.027800,0.027800,14842
2019-03-04,0.013000,0.013000,0.013000,0.013000,0.013000,53070
2019-03-11,0.013000,0.013100,0.006300,0.006300,0.006300,28392
2019-03-18,0.006300,0.006300,0.006300,0.006300,0.006300,0
2019-03-25,0.006300,0.006580,0.006300,0.006580,0.006580,2000
2019-04-01,0.006580,0.006580,0.006580,0.006580,0.006580,0
2019-04-08,0.015000,0.015000,0.006600,0.009000,0.009000,2295
2019-04-15,0.014900,0.026000,0.014900,0.026000,0.026000,61000
2019-04-22,0.026000,0.026000,0.006900,0.006900,0.006900,28150
2019-04-29,0.026800,0.026800,0.007300,0.024800,0.024800,2032
2019-05-06,0.024800,0.024800,0.024800,0.024800,0.024800,1000
2019-05-13,0.006900,0.024700,0.006600,0.024700,0.024700,50342
2019-05-20,0.024700,0.024700,0.010000,0.020000,0.020000,2433
2019-05-27,0.020000,0.039000,0.016060,0.020000,0.020000,693843
2019-06-03,0.040000,0.040000,0.016000,0.040000,0.040000,173553
2019-06-10,0.038000,0.038000,0.016000,0.018000,0.018000,41029
2019-06-17,0.030000,0.038000,0.016000,0.020500,0.020500,55885
2019-06-24,0.019000,0.036000,0.016000,0.034000,0.034000,78857
2019-07-01,0.016000,0.033000,0.016000,0.016000,0.016000,2538
2019-07-08,0.016000,0.020200,0.016000,0.020000,0.020000,19741
2019-07-15,0.030000,0.030000,0.029000,0.029000,0.029000,6000
2019-07-22,0.029000,0.029000,0.015000,0.015000,0.015000,70384
2019-07-29,0.019400,0.025500,0.014000,0.014000,0.014000,3101
2019-08-05,0.014000,0.014000,0.014000,0.014000,0.014000,0
2019-08-12,0.025400,0.025500,0.013300,0.013400,0.013400,6731
2019-08-19,0.013400,0.014200,0.013300,0.014200,0.014200,50825
2019-08-26,0.014200,0.024000,0.014200,0.024000,0.024000,58234
2019-09-02,0.024000,0.024000,0.024000,0.024000,0.024000,0
2019-09-09,0.024000,0.024000,0.017000,0.017000,0.017000,10000
2019-09-16,0.014550,0.025000,0.014000,0.025000,0.025000,59273
