Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,0.002000,0.002140,0.002000,0.002000,0.002000,3300
2017-10-16,0.002000,0.002400,0.000800,0.000800,0.000800,490000
2017-10-23,0.001500,0.001500,0.001000,0.001000,0.001000,1230
2017-10-30,0.001000,0.001000,0.001000,0.001000,0.001000,1300
2017-11-06,0.001000,0.001000,0.000720,0.000800,0.000800,294800
2017-11-13,0.000800,0.001080,0.000800,0.001080,0.001080,200
2017-11-20,0.001080,0.001880,0.001080,0.001880,0.001880,4000
2017-11-27,0.001880,0.001880,0.000700,0.000700,0.000700,123204
2017-12-04,0.000800,0.000800,0.000800,0.000800,0.000800,500
2017-12-11,0.000800,0.000800,0.000500,0.000500,0.000500,375250
2017-12-18,0.000500,0.000500,0.000500,0.000500,0.000500,409
2017-12-25,0.000500,0.000750,0.000500,0.000500,0.000500,194300
2018-01-01,0.000500,0.000500,0.000500,0.000500,0.000500,300
2018-01-08,0.000500,0.000550,0.000500,0.000550,0.000550,150
2018-01-15,0.000550,0.000550,0.000550,0.000550,0.000550,0
2018-01-22,0.000550,0.000550,0.000550,0.000550,0.000550,0
2018-01-29,0.000550,0.000600,0.000550,0.000600,0.000600,20600
2018-02-05,0.000600,0.015000,0.000600,0.015000,0.015000,1945294
2018-02-12,0.015000,0.065000,0.002600,0.003000,0.003000,1647567
2018-02-19,0.003000,0.003850,0.003000,0.003000,0.003000,36350
2018-02-26,0.003000,0.004300,0.003000,0.004300,0.004300,20000
2018-03-05,0.004300,0.004300,0.004300,0.004300,0.004300,11627
2018-03-12,0.004300,0.004300,0.001500,0.001500,0.001500,47135
2018-03-19,0.001500,0.004000,0.001500,0.004000,0.004000,169949
2018-03-26,0.004000,0.004000,0.003000,0.003000,0.003000,200
2018-04-02,0.003000,0.003000,0.003000,0.003000,0.003000,15543
2018-04-09,0.003000,0.003000,0.002200,0.002200,0.002200,1250
2018-04-16,0.002200,0.002200,0.002200,0.002200,0.002200,0
2018-04-23,0.002200,0.002500,0.002000,0.002500,0.002500,194777
2018-04-30,0.002000,0.004000,0.002000,0.004000,0.004000,66300
2018-05-07,0.004000,0.004000,0.002000,0.002000,0.002000,86000
2018-05-14,0.002000,0.002000,0.002000,0.002000,0.002000,0
2018-05-21,0.002000,0.002000,0.002000,0.002000,0.002000,0
2018-05-28,0.002000,0.002000,0.002000,0.002000,0.002000,0
2018-06-04,0.002000,0.002000,0.002000,0.002000,0.002000,0
2018-06-11,0.002000,0.002000,0.002000,0.002000,0.002000,0
2018-06-18,0.002000,0.002000,0.002000,0.002000,0.002000,0
2018-06-25,0.002000,0.002000,0.002000,0.002000,0.002000,75000
2018-07-02,0.002000,0.002000,0.002000,0.002000,0.002000,0
2018-07-09,0.002000,0.002000,0.001500,0.001500,0.001500,540000
2018-07-16,0.003000,0.003000,0.001200,0.001300,0.001300,489680
2018-07-23,0.003500,0.003500,0.001300,0.001500,0.001500,4213
2018-07-30,0.001500,0.040000,0.001300,0.028000,0.028000,12803610
2018-08-06,0.020000,0.046900,0.003300,0.003300,0.003300,10277859
2018-08-13,0.003500,0.005030,0.003300,0.004900,0.004900,129000
2018-08-20,0.003850,0.005000,0.002300,0.004000,0.004000,1246123
2018-08-27,0.004000,0.004000,0.002500,0.004000,0.004000,125200
2018-09-03,0.004000,0.004000,0.002200,0.002200,0.002200,544763
2018-09-10,0.002200,0.003340,0.002100,0.002100,0.002100,200000
2018-09-17,0.002100,0.002100,0.002100,0.002100,0.002100,0
2018-09-24,0.002100,0.002100,0.001500,0.001500,0.001500,169050
2018-10-01,0.001500,0.004800,0.001500,0.001500,0.001500,228229
2018-10-08,0.001500,0.001500,0.001500,0.001500,0.001500,0
2018-10-15,0.001500,0.001500,0.001500,0.001500,0.001500,0
