Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,17.510000,17.760000,17.240000,17.570000,14.492732,36400
2017-10-16,17.590000,17.590000,17.010000,17.059999,14.072056,55200
2017-10-23,16.990000,17.330000,16.990000,17.120001,14.121547,105800
2017-10-30,17.209999,17.469999,17.020000,17.360001,14.319514,134900
2017-11-06,17.360001,17.400000,16.750000,17.320000,14.286517,85500
2017-11-13,17.290001,17.290001,16.700001,16.850000,13.898835,44900
2017-11-20,16.709999,17.160000,16.700001,17.049999,14.063808,22700
2017-11-27,16.959999,17.309999,16.750000,17.010000,14.030813,133600
2017-12-04,17.129999,17.410000,17.020000,17.070000,14.080305,99000
2017-12-11,17.070000,17.350000,16.510000,16.530001,13.634882,125300
2017-12-18,16.670000,16.969999,16.150000,16.799999,14.071927,339300
2017-12-25,16.790001,16.959999,16.410000,16.549999,13.862524,139400
2018-01-01,16.650000,16.969999,16.450001,16.730000,14.013294,112800
2018-01-08,16.709999,16.889999,16.400000,16.450001,13.778764,90000
2018-01-15,16.510000,16.780001,16.379999,16.780001,14.055177,45400
2018-01-22,16.750000,16.750000,16.450001,16.600000,13.904404,72300
2018-01-29,16.600000,16.600000,16.049999,16.049999,13.443716,68200
2018-02-05,16.160000,16.469999,14.850000,16.160000,13.535853,266900
2018-02-12,16.100000,17.270000,16.080000,16.980000,14.222698,72200
2018-02-19,17.000000,17.500000,16.840000,17.400000,14.574495,65800
2018-02-26,17.299999,17.500000,17.040001,17.290001,14.482360,73300
2018-03-05,17.190001,17.740000,17.049999,17.549999,14.700136,109100
2018-03-12,17.660000,18.000000,17.090000,17.270000,14.465607,119300
2018-03-19,17.309999,17.360001,16.900000,16.910000,14.395316,85600
2018-03-26,17.080000,17.200001,16.719999,17.020000,14.488957,84200
2018-04-02,17.000000,17.620001,16.760000,16.809999,14.310186,67000
2018-04-09,16.870001,17.230000,16.530001,16.889999,14.378289,33100
2018-04-16,16.910000,17.240000,16.629999,17.049999,14.514498,74100
2018-04-23,17.040001,17.530001,16.680000,16.820000,14.318700,70700
2018-04-30,16.879999,17.059999,16.670000,16.950001,14.429368,50600
2018-05-07,17.020000,17.350000,16.770000,17.250000,14.684754,70900
2018-05-14,17.290001,17.490000,16.840000,17.000000,14.471931,63500
2018-05-21,17.110001,17.500000,16.680000,17.040001,14.505984,90000
2018-05-28,17.000000,17.290001,16.719999,17.010000,14.480444,42400
2018-06-04,17.290001,19.040001,16.889999,18.870001,16.063848,194800
