Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,9.600000,9.840000,9.120000,9.680000,9.680000,10200
2017-10-16,9.600000,9.760000,7.280000,7.920000,7.920000,42800
2017-10-23,7.920000,8.000000,7.280000,7.920000,7.920000,12700
2017-10-30,8.400000,8.720000,7.920000,8.240000,8.240000,8000
2017-11-06,8.320000,8.960000,8.000000,8.480000,8.480000,9500
2017-11-13,8.800000,29.040001,8.400000,14.000000,14.000000,1959400
2017-11-20,12.400000,15.040000,11.200000,11.760000,11.760000,192400
2017-11-27,11.920000,12.720000,7.680000,9.120000,9.120000,612300
2017-12-04,9.120000,12.800000,8.160000,9.280000,9.280000,575200
2017-12-11,9.440000,9.520000,8.160000,8.160000,8.160000,167300
2017-12-18,8.320000,9.280000,8.160000,8.320000,8.320000,190200
2017-12-25,8.320000,8.960000,8.320000,8.480000,8.480000,106600
2018-01-01,8.400000,9.440000,8.160000,8.800000,8.800000,273800
2018-01-08,8.880000,11.600000,8.640000,9.200000,9.200000,782700
2018-01-15,9.280000,10.480000,8.320000,9.040000,9.040000,553300
2018-01-22,9.040000,10.400000,8.720000,8.960000,8.960000,398000
2018-01-29,8.960000,9.200000,8.160000,8.560000,8.560000,358500
2018-02-05,8.480000,8.720000,7.280000,7.920000,7.920000,237600
2018-02-12,8.080000,8.160000,7.200000,7.360000,7.360000,101300
2018-02-19,8.800000,9.440000,6.080000,6.560000,6.560000,542700
2018-02-26,6.640000,6.640000,4.000000,4.960000,4.960000,163100
2018-03-05,5.280000,5.600000,4.640000,4.720000,4.720000,80600
2018-03-12,4.800000,6.080000,4.640000,5.360000,5.360000,160400
2018-03-19,5.360000,7.280000,4.800000,5.040000,5.040000,621100
2018-03-26,5.040000,5.360000,4.400000,4.560000,4.560000,91700
2018-04-02,4.560000,4.800000,3.920000,4.560000,4.560000,59000
2018-04-09,4.560000,5.200000,4.400000,5.120000,5.120000,44200
2018-04-16,4.480000,6.160000,4.480000,5.440000,5.440000,60900
2018-04-23,5.680000,6.080000,4.800000,5.040000,5.040000,49900
2018-04-30,5.040000,5.520000,3.360000,4.400000,4.400000,28900
2018-05-07,6.000000,7.440000,3.680000,3.920000,3.920000,624500
2018-05-14,4.880000,5.360000,3.440000,3.600000,3.600000,250900
2018-05-21,3.760000,5.200000,3.200000,3.600000,3.600000,554600
2018-05-28,3.760000,6.000000,3.280000,4.000000,4.000000,1073600
2018-06-04,4.480000,4.720000,3.440000,3.600000,3.600000,342700
2018-06-11,3.680000,4.000000,3.440000,3.440000,3.440000,416500
2018-06-18,3.440000,3.760000,3.200000,3.280000,3.280000,288700
2018-06-25,3.280000,4.080000,2.800000,3.040000,3.040000,571400
2018-07-02,3.120000,3.440000,3.040000,3.120000,3.120000,147400
2018-07-09,3.200000,3.520000,2.800000,3.040000,3.040000,222200
2018-07-16,3.520000,4.000000,3.120000,3.120000,3.120000,376200
2018-07-23,3.120000,3.600000,3.120000,3.200000,3.200000,137600
2018-07-30,3.360000,3.360000,3.120000,3.120000,3.120000,62000
2018-08-06,3.120000,3.600000,2.800000,3.120000,3.120000,326100
