Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,5.077800,5.077800,5.077800,5.077800,5.077800,0
2017-10-16,5.077800,5.077800,5.077800,5.077800,5.077800,0
2017-10-23,5.077800,5.093500,5.064400,5.079000,5.079000,175700
2017-10-30,4.920200,5.500000,4.920200,5.380000,5.380000,11300
2017-11-06,5.380000,5.380000,4.686000,4.686000,4.686000,65460
2017-11-13,4.744700,4.744700,4.436900,4.481300,4.481300,32700
2017-11-20,4.461700,4.462100,4.448700,4.448700,4.448700,23800
2017-11-27,4.347700,4.347700,4.094500,4.094500,4.094500,66000
2017-12-04,4.094500,4.188500,4.094500,4.169300,4.169300,71700
2017-12-11,4.169300,4.300000,4.169300,4.268200,4.268200,67500
2017-12-18,4.294600,4.340000,4.294600,4.340000,4.340000,500
2017-12-25,4.340000,4.829100,4.340000,4.805300,4.805300,600
2018-01-01,4.805300,4.996500,4.805300,4.922600,4.922600,1950
2018-01-08,4.922600,4.922600,4.890700,4.890700,4.890700,10450
2018-01-15,4.890700,4.890700,4.890700,4.890700,4.890700,0
2018-01-22,4.890700,4.890700,4.699100,4.715500,4.715500,26400
2018-01-29,4.715500,4.715500,4.427500,4.454200,4.454200,7150
2018-02-05,4.454200,4.476400,4.057600,4.300400,4.300400,8095
2018-02-12,4.402000,4.408900,4.402000,4.408900,4.408900,299
2018-02-19,4.408900,4.408900,4.330000,4.330000,4.330000,12250
2018-02-26,4.330000,4.350000,4.239100,4.239100,4.239100,5500
2018-03-05,4.210600,4.210600,4.179800,4.180400,4.180400,1900
2018-03-12,4.428500,4.428500,4.280100,4.280100,4.280100,2130
2018-03-19,4.264300,4.264300,4.264300,4.264300,4.264300,140
2018-03-26,3.870000,3.870000,3.806000,3.808100,3.808100,999
2018-04-02,3.843900,3.902100,3.813100,3.900200,3.900200,8636
2018-04-09,3.900200,3.900200,3.900200,3.900200,3.900200,0
2018-04-16,3.770000,3.770000,3.770000,3.770000,3.770000,600
2018-04-23,3.770000,3.770000,3.412600,3.412600,3.412600,300
2018-04-30,3.412600,3.412600,3.412600,3.412600,3.412600,0
2018-05-07,3.412600,3.546500,3.412600,3.546500,3.546500,2000
2018-05-14,3.502000,3.502000,3.316200,3.357500,3.357500,194700
2018-05-21,3.357500,3.473800,3.357500,3.385800,3.385800,605
2018-05-28,3.385800,3.520500,3.385800,3.520500,3.520500,120
2018-06-04,3.399800,3.403100,3.395400,3.403100,3.403100,5220
2018-06-11,3.406000,3.459900,3.395600,3.458800,3.458800,34700
2018-06-18,3.458800,3.460000,3.398000,3.398300,3.398300,64100
2018-06-25,3.398300,3.398300,3.293900,3.347400,3.347400,45870
2018-07-02,3.347400,3.348400,3.130900,3.254000,3.254000,32330
2018-07-09,3.210900,3.247300,3.190900,3.247300,3.247300,71460
2018-07-16,3.247300,3.247300,3.178400,3.178400,3.178400,14440
2018-07-23,3.178400,3.209900,3.149900,3.149900,3.149900,18820
2018-07-30,3.107000,3.107000,3.078000,3.089000,3.089000,3470
2018-08-06,3.089000,3.099900,3.079900,3.099900,3.099900,710
2018-08-13,3.007000,3.051090,2.977000,3.048000,3.048000,28340
2018-08-20,3.033000,3.079900,2.989000,3.000000,3.000000,32306
2018-08-27,3.000000,3.066000,2.936000,2.936000,2.936000,182530
2018-09-03,2.936000,2.959000,2.921000,2.921000,2.921000,10160
2018-09-10,2.921000,2.951800,2.921000,2.944200,2.944200,850
2018-09-17,2.974000,3.049000,2.895000,2.951180,2.951180,167053
2018-09-24,2.926400,3.006000,2.911100,2.950000,2.950000,3198
