Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,15.750000,16.100000,15.700000,16.000000,15.200402,2031800
2017-10-16,16.000000,16.200001,15.750000,15.800000,15.010395,2820000
2017-10-23,15.900000,15.950000,15.330000,15.850000,15.057896,1493200
2017-10-30,15.750000,15.750000,15.230000,15.350000,14.582885,1505800
2017-11-06,15.300000,15.550000,14.450000,14.600000,13.951375,1556000
2017-11-13,14.500000,15.200000,14.450000,15.150000,14.476939,1245000
2017-11-20,15.200000,15.500000,15.000000,15.200000,14.524716,864300
2017-11-27,15.200000,16.500000,15.200000,16.000000,15.289176,1816800
2017-12-04,16.299999,16.500000,15.500000,15.550000,14.859168,1292600
2017-12-11,15.550000,16.020000,15.200000,15.900000,15.193619,2290200
2017-12-18,16.000000,16.299999,15.600000,15.900000,15.193619,1091500
2017-12-25,15.800000,16.000000,15.700000,15.700000,15.002504,652300
2018-01-01,15.750000,15.980000,15.450000,15.950000,15.241396,1317100
2018-01-08,15.900000,16.500000,15.750000,16.250000,15.528069,1611400
2018-01-15,16.400000,16.549999,16.200001,16.549999,15.814743,1054900
2018-01-22,16.549999,16.600000,16.100000,16.150000,15.432512,1578600
2018-01-29,16.100000,17.049999,15.650000,16.799999,16.053633,1527400
2018-02-05,16.650000,17.000000,15.660000,16.200001,15.480291,2250800
2018-02-12,16.200001,16.750000,16.000000,16.500000,15.766964,2549400
2018-02-19,16.500000,16.799999,16.150000,16.400000,15.757616,1000500
2018-02-26,16.400000,16.750000,15.750000,16.270000,15.632710,1543700
2018-03-05,16.200001,17.049999,16.080000,17.049999,16.382156,2446100
2018-03-12,17.000000,17.200001,16.650000,17.049999,16.382156,1871900
2018-03-19,17.000000,17.100000,15.900000,15.950000,15.325242,1152300
2018-03-26,16.049999,16.549999,16.000000,16.200001,15.565453,1500300
2018-04-02,16.150000,16.400000,15.750000,16.100000,15.469369,1705000
2018-04-09,16.150000,16.450001,15.980000,16.150000,15.517409,959500
2018-04-16,16.200001,16.540001,16.080000,16.350000,15.709577,1182800
2018-04-23,16.450001,17.200001,16.350000,16.850000,16.189991,1248100
2018-04-30,16.850000,17.049999,16.430000,16.799999,16.141949,1257100
2018-05-07,16.799999,17.480000,16.650000,17.150000,16.478241,1081700
2018-05-14,17.250000,17.850000,16.950001,17.400000,16.815084,1742100
2018-05-21,17.350000,18.000000,17.340000,18.000000,17.394918,1595500
2018-05-28,17.850000,18.549999,17.629999,18.500000,17.878109,1548700
2018-06-04,18.549999,19.200001,18.450001,19.049999,18.409620,1227800
2018-06-11,19.150000,19.299999,18.549999,18.799999,18.168024,2604800
