Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,27.260000,27.260000,27.260000,27.260000,27.260000,3300
2017-10-16,27.260000,27.260000,27.260000,27.260000,27.260000,1300
2017-10-23,27.260000,27.700001,27.200001,27.510000,27.510000,8400
2017-10-30,27.690001,27.690001,27.110001,27.280001,27.280001,14500
2017-11-06,27.160000,27.160000,26.900000,26.900000,26.900000,2100
2017-11-13,26.900000,27.000000,26.760000,26.900000,26.900000,3600
2017-11-20,26.910000,28.000000,26.910000,27.700001,27.700001,3000
2017-11-27,27.750000,28.700001,27.750000,28.700001,28.700001,6300
2017-12-04,28.700001,29.000000,28.700001,28.799999,28.799999,700
2017-12-11,28.799999,28.799999,28.350000,28.799999,28.799999,5600
2017-12-18,28.799999,29.750000,28.650000,29.750000,29.750000,8700
2017-12-25,30.000000,31.000000,30.000000,31.000000,31.000000,1700
2018-01-01,31.000000,31.000000,29.459999,31.000000,31.000000,1600
2018-01-08,30.000000,31.000000,29.450001,30.480000,30.480000,2700
2018-01-15,30.000000,30.490000,28.549999,28.950001,28.950001,13800
2018-01-22,28.799999,28.850000,28.500000,28.600000,28.600000,7700
2018-01-29,28.549999,28.700001,28.400000,28.450001,28.450001,6800
2018-02-05,28.400000,28.400000,26.950001,27.250000,27.250000,18100
2018-02-12,27.350000,27.750000,27.350000,27.650000,27.650000,1600
2018-02-19,27.650000,27.650000,27.290001,27.650000,27.650000,4200
2018-02-26,27.250000,27.250000,27.250000,27.250000,27.250000,1500
2018-03-05,27.250000,27.250000,26.500000,26.770000,26.770000,9200
2018-03-12,26.770000,26.770000,26.500000,26.500000,26.500000,4900
2018-03-19,26.500000,26.500000,26.250000,26.389999,26.389999,1100
2018-03-26,26.500000,26.500000,25.900000,26.000000,26.000000,8200
2018-04-02,26.000000,26.100000,26.000000,26.100000,26.100000,3400
2018-04-09,26.000000,26.020000,26.000000,26.020000,26.020000,3200
2018-04-16,26.020000,26.049999,26.020000,26.049999,26.049999,900
2018-04-23,26.049999,27.000000,26.049999,27.000000,27.000000,6800
2018-04-30,26.790001,27.250000,26.250000,26.260000,26.260000,4900
2018-05-07,26.440001,26.440001,26.049999,26.049999,26.049999,2700
2018-05-14,26.000000,26.000000,25.760000,25.799999,25.799999,4200
2018-05-21,25.799999,25.799999,25.559999,25.559999,25.559999,8100
2018-05-28,25.559999,25.600000,25.410000,25.570000,25.570000,4700
2018-06-04,25.410000,25.760000,25.400000,25.760000,25.760000,12900
2018-06-11,25.650000,26.000000,25.600000,26.000000,26.000000,9700
2018-06-18,26.160000,26.200001,25.760000,26.000000,26.000000,3800
2018-06-25,26.110001,26.150000,25.799999,25.799999,25.799999,1900
2018-07-02,25.799999,26.400000,25.799999,26.000000,26.000000,2000
2018-07-09,26.059999,26.250000,25.860001,26.250000,26.250000,2500
2018-07-16,26.100000,26.100000,25.799999,25.900000,25.900000,11000
2018-07-23,25.799999,25.900000,25.660000,25.660000,25.660000,14400
2018-07-30,26.049999,26.270000,25.950001,26.010000,26.010000,8100
2018-08-06,26.299999,26.400000,25.850000,26.049999,26.049999,2700
2018-08-13,25.850000,26.250000,25.799999,26.200001,26.200001,9700
2018-08-20,26.209999,26.700001,26.209999,26.650000,26.650000,4800
2018-08-27,26.690001,27.000000,26.500000,27.000000,27.000000,4000
2018-09-03,27.450001,27.450001,26.750000,27.000000,27.000000,500
2018-09-10,27.000000,27.700001,27.000000,27.700001,27.700001,6600
2018-09-17,27.700001,28.000000,27.700001,27.900000,27.900000,3700
2018-09-24,28.000000,28.100000,27.650000,28.000000,28.000000,1900
2018-10-01,28.100000,28.100000,27.650000,27.650000,27.650000,700
2018-10-08,27.340000,27.340000,27.299999,27.299999,27.299999,10300
2018-10-15,27.049999,27.100000,27.000000,27.000000,27.000000,14700
2018-10-22,27.000000,27.049999,26.400000,26.400000,26.400000,21400
2018-10-29,26.150000,26.150000,25.049999,25.049999,25.049999,10700
2018-11-05,25.049999,25.500000,24.500000,24.500000,24.500000,4000
2018-11-12,24.850000,24.900000,24.850000,24.900000,24.900000,5600
2018-11-19,24.750000,24.750000,24.450001,24.450001,24.450001,3100
2018-11-26,24.500000,24.530001,24.100000,24.500000,24.500000,5300
2018-12-03,24.540001,24.549999,23.750000,24.100000,24.100000,3400
2018-12-10,24.250000,24.330000,23.350000,23.700001,23.700001,14700
2018-12-17,23.040001,23.040001,20.200001,20.250000,20.250000,13500
2018-12-24,19.500000,21.000000,18.200001,20.000000,20.000000,20200
2018-12-31,21.000000,21.250000,20.000000,21.100000,21.100000,4800
2019-01-07,21.100000,21.500000,21.100000,21.500000,21.500000,3700
2019-01-14,21.500000,21.900000,21.350000,21.900000,21.900000,12500
2019-01-21,22.150000,23.959999,22.150000,23.750000,23.750000,14000
2019-01-28,23.750000,25.450001,23.510000,24.750000,24.750000,10700
2019-02-04,25.100000,25.400000,23.750000,24.400000,24.400000,15200
2019-02-11,24.400000,26.500000,24.400000,24.959999,24.959999,6800
2019-02-18,24.959999,28.250000,24.959999,27.150000,27.150000,8800
2019-02-25,27.150000,28.250000,27.150000,28.250000,28.250000,12900
2019-03-04,28.250000,28.500000,27.760000,28.000000,28.000000,4100
2019-03-11,27.500000,27.500000,26.750000,27.250000,27.250000,9400
2019-03-18,27.250000,27.250000,26.549999,26.549999,26.549999,24800
2019-03-25,26.600000,27.450001,26.500000,27.450001,27.450001,3000
2019-04-01,27.500000,27.500000,27.000000,27.000000,27.000000,1300
