Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,23.299999,23.620001,22.030001,22.350000,22.350000,352600
2017-10-16,22.330000,23.500000,22.209999,22.510000,22.510000,126600
2017-10-23,22.250000,22.620001,21.530001,22.330000,22.330000,87900
2017-10-30,22.410000,23.160000,21.730000,21.850000,21.850000,199700
2017-11-06,22.110001,24.370001,21.879999,23.430000,23.430000,319200
2017-11-13,23.500000,23.695000,22.049999,22.660000,22.660000,135500
2017-11-20,22.740000,23.264999,22.219999,22.879999,22.879999,112800
2017-11-27,22.900000,23.420000,22.100000,22.870001,22.870001,183100
2017-12-04,23.070000,24.670000,22.610001,23.459999,23.459999,447500
2017-12-11,23.450001,24.740000,23.230000,23.969999,23.969999,239500
2017-12-18,24.030001,26.180000,23.879999,25.490000,25.490000,389600
2017-12-25,25.740000,29.990000,25.740000,29.719999,29.719999,225500
2018-01-01,30.000000,31.000000,29.389999,30.660000,30.660000,284900
2018-01-08,30.730000,33.209999,29.840000,32.820000,32.820000,336000
2018-01-15,33.009998,33.009998,30.000000,32.240002,32.240002,216200
2018-01-22,32.080002,32.820000,31.250000,32.389999,32.389999,137300
2018-01-29,32.250000,32.250000,30.250000,30.500000,30.500000,152200
2018-02-05,30.090000,31.270000,26.730000,27.680000,27.680000,166200
2018-02-12,27.709999,28.370001,27.230000,27.610001,27.610001,104100
2018-02-19,27.670000,28.820000,27.330000,27.969999,27.969999,66600
2018-02-26,28.040001,30.500000,27.680000,28.750000,28.750000,175500
2018-03-05,28.590000,29.403000,27.065001,28.910000,28.910000,189900
2018-03-12,28.920000,30.530001,28.459999,29.930000,29.930000,239800
2018-03-19,29.770000,29.770000,27.430000,28.850000,28.850000,164000
2018-03-26,29.120001,29.200001,28.181000,29.100000,29.100000,86100
2018-04-02,29.090000,30.000000,27.950001,30.000000,30.000000,161500
2018-04-09,30.299999,32.000000,30.240000,30.969999,30.969999,94600
2018-04-16,31.160000,34.759998,30.760000,33.259998,33.259998,192500
2018-04-23,33.180000,33.259998,29.260000,29.410000,29.410000,119600
2018-04-30,29.420000,31.620001,29.420000,30.639999,30.639999,99400
2018-05-07,30.780001,31.504999,28.450001,28.600000,28.600000,133800
2018-05-14,28.440001,31.200001,28.440001,29.430000,29.430000,149000
2018-05-21,29.480000,30.257999,27.280001,27.430000,27.430000,130700
2018-05-28,27.270000,29.650000,27.270000,28.780001,28.780001,117300
2018-06-04,28.730000,29.660000,27.070000,27.580000,27.580000,153500
2018-06-11,27.670000,28.049999,25.879999,26.430000,26.430000,120300
