Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,6.160000,6.360000,5.760000,6.000000,6.000000,116600
2017-10-16,5.880000,5.996000,5.200000,5.320000,5.320000,96700
2017-10-23,5.400000,5.708000,5.000000,5.480000,5.480000,90800
2017-10-30,5.480000,5.920000,5.160000,5.800000,5.800000,36200
2017-11-06,5.760000,6.160000,5.280000,5.840000,5.840000,79100
2017-11-13,5.252000,5.880000,4.760000,5.560000,5.560000,56400
2017-11-20,5.520000,5.560000,5.128000,5.320000,5.320000,24000
2017-11-27,5.200000,6.000000,4.960000,5.960000,5.960000,83500
2017-12-04,6.000000,6.000000,5.400000,5.720000,5.720000,23400
2017-12-11,5.680000,5.760000,5.240000,5.680000,5.680000,35700
2017-12-18,5.640000,5.680000,5.040000,5.160000,5.160000,58700
2017-12-25,5.200000,5.360000,4.760000,5.040000,5.040000,109300
2018-01-01,5.080000,5.640000,4.880000,5.520000,5.520000,178700
2018-01-08,5.520000,5.720000,5.400000,5.560000,5.560000,32900
2018-01-15,5.640000,5.640000,5.160000,5.440000,5.440000,19500
2018-01-22,5.420000,5.520000,5.084000,5.440000,5.440000,26000
2018-01-29,5.440000,5.640000,5.240000,5.240000,5.240000,34500
2018-02-05,5.240000,5.600000,4.880000,5.200000,5.200000,47700
2018-02-12,5.200000,5.480000,5.000000,5.160000,5.160000,11900
2018-02-19,5.120000,5.200000,5.120000,5.200000,5.200000,7000
2018-02-26,5.200000,5.360000,5.040000,5.280000,5.280000,17400
2018-03-05,5.200000,5.800000,4.760000,4.880000,4.880000,92000
2018-03-12,4.880000,5.080000,4.532000,4.800000,4.800000,42300
2018-03-19,4.800000,4.800000,3.920000,4.000000,4.000000,187100
2018-03-26,4.080000,4.280000,3.440000,3.800000,3.800000,1453000
2018-04-02,3.852000,4.120000,3.520000,3.992000,3.992000,74000
2018-04-09,3.992000,4.520000,3.600000,4.040000,4.040000,52300
2018-04-16,4.000000,4.560000,3.880000,4.360000,4.360000,56200
2018-04-23,4.280000,4.520000,3.600000,3.840000,3.840000,171600
2018-04-30,3.720000,4.240000,3.648000,4.040000,4.040000,54200
2018-05-07,4.000000,4.200000,3.688000,3.960000,3.960000,57900
2018-05-14,4.080000,4.280000,3.208000,3.720000,3.720000,80200
2018-05-21,3.792000,3.792000,3.040000,3.272000,3.272000,130100
2018-05-28,3.200000,3.520000,3.040000,3.440000,3.440000,68700
2018-06-04,3.320000,3.520000,3.196000,3.240000,3.240000,34000
2018-06-11,3.400000,3.400000,3.120000,3.120000,3.120000,105800
2018-06-18,3.160000,3.400000,3.104000,3.320000,3.320000,16500
2018-06-25,3.400000,3.400000,2.440000,2.600000,2.600000,296100
2018-07-02,2.732000,3.156000,2.520000,2.688000,2.688000,78600
2018-07-09,2.688000,2.980000,2.500000,2.880000,2.880000,53500
2018-07-16,2.800000,2.880000,2.524000,2.720000,2.720000,32400
2018-07-23,2.760000,2.800000,2.500000,2.760000,2.760000,15200
2018-07-30,2.760000,2.800000,2.520000,2.660000,2.660000,18800
2018-08-06,2.680000,2.800000,1.960000,2.260000,2.260000,34000
2018-08-13,2.480000,2.692000,1.600000,1.920000,1.920000,101800
2018-08-20,1.920000,2.392000,1.260000,1.592000,1.592000,89800
2018-08-27,1.440000,1.832000,1.320000,1.668000,1.668000,99700
2018-09-03,1.760000,2.160000,1.440000,1.560000,1.560000,81700
2018-09-10,1.568000,1.732000,1.288000,1.600000,1.600000,47900
2018-09-17,1.684000,1.800000,1.508000,1.560000,1.560000,47400
2018-09-24,1.720000,1.740000,1.040000,1.124000,1.124000,376600
2018-10-01,1.124000,1.440000,1.008000,1.120000,1.120000,399600
2018-10-08,1.000000,1.200000,0.800000,0.920000,0.920000,370600
2018-10-15,0.964000,0.964000,0.560000,0.668000,0.668000,1352300
2018-10-22,0.744000,1.280000,0.700000,0.780000,0.780000,4650100
2018-10-29,0.876000,1.000000,0.724000,0.788000,0.788000,1805400
2018-11-05,0.788000,0.792000,0.680000,0.736000,0.736000,603500
2018-11-12,0.700000,0.732000,0.448000,0.576000,0.576000,952600
2018-11-19,0.616000,0.620000,0.512000,0.572000,0.572000,625200
2018-11-26,0.600000,0.600000,0.500000,0.512000,0.512000,537300
2018-12-03,0.540000,0.540000,0.368000,0.460000,0.460000,1197500
2018-12-10,0.460000,0.460000,0.280000,0.320000,0.320000,1158300
2018-12-17,0.320000,0.320000,0.208000,0.240000,0.240000,1171400
2018-12-24,0.228000,0.344000,0.200000,0.312000,0.312000,1333000
2018-12-31,0.328000,0.336000,0.060000,0.120000,0.120000,1057800
2019-01-07,0.112000,0.152000,0.100000,0.100000,0.100000,275900
2019-01-14,0.100000,0.144000,0.100000,0.108000,0.108000,174000
2019-01-21,0.108000,0.136000,0.104000,0.120000,0.120000,173700
2019-01-28,0.100000,0.120000,0.080000,0.084000,0.084000,198400
2019-02-04,0.080000,0.136000,0.080000,0.088000,0.088000,235700
2019-02-11,0.088000,0.112000,0.060000,0.080000,0.080000,213000
2019-02-18,0.072000,0.160000,0.060000,0.108000,0.108000,181600
2019-02-25,0.124000,0.980000,0.004000,0.051000,0.051000,160300
2019-03-04,0.037000,0.100000,0.010000,0.035000,0.035000,100300
2019-03-11,0.032000,0.096000,0.032000,0.060000,0.060000,178400
2019-03-18,0.046000,0.100000,0.033000,0.050000,0.050000,72600
2019-03-25,0.050000,0.103000,0.035000,0.037000,0.037000,101900
2019-04-01,0.027000,0.100000,0.024000,0.036000,0.036000,34400
2019-04-08,0.036000,0.060000,0.025000,0.026000,0.026000,413800
2019-04-15,0.028000,0.050000,0.026000,0.028000,0.028000,76400
2019-04-22,0.019000,0.028000,0.013000,0.016000,0.016000,225700
2019-04-29,0.013000,0.017000,0.013000,0.017000,0.017000,93600
2019-05-06,0.016000,0.025000,0.013000,0.013000,0.013000,261900
2019-05-13,0.013000,0.014000,0.006000,0.013000,0.013000,869900
2019-05-20,0.007000,0.033000,0.007000,0.009000,0.009000,832200
2019-05-27,0.010000,0.012000,0.009000,0.009000,0.009000,847900
2019-06-03,0.009000,0.019000,0.009000,0.011000,0.011000,280400
2019-06-10,0.011000,0.019000,0.010000,0.013000,0.013000,76600
2019-06-17,0.010000,0.017000,0.010000,0.010000,0.010000,242000
2019-06-24,0.010000,0.017000,0.010000,0.017000,0.017000,370700
2019-07-01,0.016000,0.017000,0.010000,0.010000,0.010000,24400
2019-07-08,0.010000,0.017000,0.010000,0.010000,0.010000,36800
2019-07-15,0.010000,0.014000,0.010000,0.014000,0.014000,124700
2019-07-22,0.010000,0.013000,0.010000,0.010000,0.010000,6600
2019-07-29,0.016000,0.016000,0.008000,0.014000,0.014000,218500
2019-08-05,0.014000,0.015000,0.010000,0.010000,0.010000,213800
2019-08-12,0.010000,0.010000,0.010000,0.010000,0.010000,14800
2019-08-19,0.010000,0.015000,0.010000,0.010000,0.010000,22000
2019-08-26,0.010000,0.022000,0.010000,0.022000,0.022000,231700
2019-09-02,0.010000,0.034000,0.009000,0.034000,0.034000,166600
2019-09-09,0.010000,0.032000,0.010000,0.031000,0.031000,16400
2019-09-16,0.011000,0.032000,0.011000,0.015000,0.015000,41900
2019-09-23,0.011000,0.030000,0.011000,0.011000,0.011000,10000
2019-09-30,0.011000,0.024000,0.011000,0.023000,0.023000,7700
2019-10-07,0.011000,0.020000,0.011000,0.011000,0.011000,176600
2019-10-10,0.011200,0.020000,0.011000,0.011200,0.011200,170645
