Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,26.650000,26.650000,26.650000,26.650000,25.725006,0
2017-10-16,26.350000,26.950001,26.350000,26.450001,25.531948,2300
2017-10-23,26.450001,26.450001,26.450001,26.450001,25.648314,0
2017-10-30,26.450001,27.490000,26.450001,27.000000,26.181646,8600
2017-11-06,27.000000,27.139999,27.000000,27.139999,26.317398,400
2017-11-13,27.139999,27.139999,27.139999,27.139999,26.317398,0
2017-11-20,27.139999,27.139999,27.000000,27.139999,26.317398,400
2017-11-27,27.000000,27.500000,27.000000,27.000000,26.181646,21900
2017-12-04,27.500000,27.500000,27.500000,27.500000,26.666487,300
2017-12-11,27.500000,27.750000,27.500000,27.500000,26.666487,3900
2017-12-18,28.070000,28.129999,28.030001,28.129999,27.277393,1600
2017-12-25,28.129999,28.129999,28.129999,28.129999,27.277393,0
2018-01-01,27.000000,27.639999,27.000000,27.639999,26.802246,800
2018-01-08,27.639999,27.639999,27.600000,27.600000,26.763458,200
2018-01-15,27.600000,28.700001,27.600000,28.700001,27.830118,200
2018-01-22,28.000000,28.000000,28.000000,28.000000,27.269897,3200
2018-01-29,28.209999,29.190001,28.209999,29.190001,28.428869,700
2018-02-05,29.190001,29.950001,28.059999,29.950001,29.169050,4800
2018-02-12,28.740000,30.250000,28.490000,29.690001,28.915831,8200
2018-02-19,29.690001,29.690001,29.690001,29.690001,28.915831,0
2018-02-26,29.150000,30.000000,28.770000,29.250000,28.487305,6400
2018-03-05,29.250000,30.000000,29.250000,30.000000,29.217747,2400
2018-03-12,30.000000,31.590000,29.750000,31.590000,30.766285,4600
2018-03-19,31.950001,31.950001,29.900000,30.000000,29.217747,2500
2018-03-26,30.000000,30.750000,30.000000,30.030001,29.246967,2400
2018-04-02,30.030001,30.049999,30.000000,30.000000,29.217747,1500
2018-04-09,30.000000,30.000000,30.000000,30.000000,29.217747,0
2018-04-16,31.000000,31.000000,30.940001,30.940001,30.133236,300
2018-04-23,30.940001,30.950001,30.059999,30.059999,29.390173,5500
2018-04-30,30.889999,32.189999,30.889999,32.189999,31.472710,4000
2018-05-07,31.260000,31.610001,31.260000,31.610001,30.905634,400
2018-05-14,32.000000,32.000000,32.000000,32.000000,31.286942,1000
2018-05-21,32.000000,32.900002,31.600000,31.600000,30.895855,9500
2018-05-28,31.400000,32.169998,31.400000,31.850000,31.140285,11400
2018-06-04,31.850000,32.400002,31.760000,32.299999,31.580256,5000
2018-06-11,32.299999,32.750000,31.600000,32.000000,31.286942,10100
2018-06-18,32.360001,32.700001,31.500000,32.700001,31.971344,20100
2018-06-25,31.799999,31.799999,31.450001,31.450001,30.749199,8300
2018-07-02,31.219999,31.799999,31.049999,31.049999,30.358110,1500
2018-07-09,31.420000,31.799999,31.000000,31.799999,31.091396,4400
2018-07-16,31.799999,31.799999,31.799999,31.799999,31.091396,0
2018-07-23,32.000000,32.700001,32.000000,32.410000,31.827929,2100
2018-07-30,32.500000,33.400002,32.500000,33.400002,32.800148,1800
2018-08-06,33.400002,34.490002,33.400002,33.750000,33.143864,3500
2018-08-13,33.750000,33.750000,33.099998,33.130001,32.535004,6200
2018-08-20,35.160000,35.980000,32.500000,35.049999,34.420513,25400
2018-08-27,34.509998,36.080002,34.509998,36.080002,35.432014,1000
2018-09-03,35.130001,36.750000,34.500000,35.459999,34.823151,18300
2018-09-10,34.730000,35.000000,32.509998,33.000000,32.407337,14000
2018-09-17,34.000000,37.299999,32.500000,37.299999,36.630108,19900
2018-09-24,37.299999,37.299999,33.250000,34.099998,33.487576,24000
2018-10-01,34.099998,34.450001,34.049999,34.450001,33.831291,14600
2018-10-08,33.889999,34.049999,33.099998,33.450001,32.849251,14600
2018-10-15,33.240002,33.459999,32.599998,32.650002,32.063622,4200
2018-10-22,32.500000,32.500000,31.410000,31.410000,30.978722,3000
2018-10-29,31.410000,33.000000,31.410000,33.000000,32.546894,23000
2018-11-05,32.049999,33.000000,31.900000,32.990002,32.537033,19600
2018-11-12,31.719999,32.910000,31.700001,32.700001,32.251011,13900
2018-11-19,32.400002,33.070000,32.400002,33.070000,32.615929,6400
2018-11-26,33.070000,33.070000,30.280001,31.000000,30.574352,7700
2018-12-03,31.790001,31.790001,30.350000,30.629999,30.209433,7800
2018-12-10,30.299999,31.600000,30.299999,30.570000,30.150255,9200
2018-12-17,31.000000,31.000000,25.639999,29.500000,29.094948,4500
2018-12-24,29.059999,31.440001,28.440001,28.850000,28.453875,4400
2018-12-31,29.730000,30.129999,29.450001,30.129999,29.716297,2600
2019-01-07,30.850000,31.500000,30.350000,30.700001,30.278471,4900
2019-01-14,31.000000,31.299999,29.520000,29.520000,29.114674,5800
2019-01-21,29.520000,30.600000,29.520000,30.500000,30.222872,7900
2019-01-28,30.080000,31.250000,30.080000,31.250000,30.966057,3500
2019-02-04,31.250000,31.250000,30.200001,30.620001,30.341782,42700
2019-02-11,30.620001,30.620001,30.549999,30.549999,30.272415,700
2019-02-18,30.549999,31.889999,30.520000,31.200001,30.916512,5200
