Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,0.000900,0.001000,0.000900,0.000900,0.000900,2061473
2017-10-16,0.000900,0.001100,0.000800,0.001100,0.001100,2509305
2017-10-23,0.001100,0.001100,0.000980,0.001000,0.001000,48000
2017-10-30,0.001000,0.001000,0.000800,0.000900,0.000900,514000
2017-11-06,0.000900,0.000900,0.000900,0.000900,0.000900,999950
2017-11-13,0.000800,0.000900,0.000700,0.000900,0.000900,4109999
2017-11-20,0.000900,0.001000,0.000700,0.001000,0.001000,694310
2017-11-27,0.001000,0.001000,0.000700,0.001000,0.001000,6193972
2017-12-04,0.000900,0.000920,0.000700,0.000920,0.000920,10282797
2017-12-11,0.001300,0.001300,0.000700,0.000800,0.000800,3335625
2017-12-18,0.000700,0.000800,0.000700,0.000800,0.000800,5875595
2017-12-25,0.000800,0.001500,0.000700,0.000800,0.000800,18101719
2018-01-01,0.000800,0.001100,0.000800,0.001100,0.001100,1875132
2018-01-08,0.000800,0.001100,0.000800,0.000980,0.000980,1614000
2018-01-15,0.000980,0.001000,0.000800,0.001000,0.001000,1475568
2018-01-22,0.000900,0.001000,0.000900,0.000900,0.000900,4163072
2018-01-29,0.000900,0.001000,0.000850,0.000920,0.000920,1482568
2018-02-05,0.000920,0.001300,0.000700,0.001000,0.001000,11299763
2018-02-12,0.000900,0.000900,0.000800,0.000900,0.000900,1446818
2018-02-19,0.000900,0.001100,0.000800,0.001100,0.001100,795000
2018-02-26,0.001100,0.001100,0.000800,0.001100,0.001100,70927
2018-03-05,0.001100,0.001300,0.000800,0.001100,0.001100,4207481
2018-03-12,0.001100,0.001100,0.000750,0.000900,0.000900,2371111
2018-03-19,0.000900,0.001000,0.000800,0.000800,0.000800,1846862
2018-03-26,0.000900,0.000900,0.000800,0.000800,0.000800,35100
2018-04-02,0.000800,0.001900,0.000800,0.001100,0.001100,70053205
2018-04-09,0.001000,0.002400,0.001000,0.001000,0.001000,90388148
2018-04-16,0.001100,0.001150,0.000800,0.000800,0.000800,8131363
2018-04-23,0.000800,0.001450,0.000800,0.001000,0.001000,37023122
2018-04-30,0.001000,0.001300,0.000900,0.001000,0.001000,8221733
2018-05-07,0.001200,0.001200,0.000900,0.001200,0.001200,1822597
2018-05-14,0.001200,0.001400,0.000900,0.000900,0.000900,10472014
2018-05-21,0.001000,0.001000,0.000800,0.000900,0.000900,5726139
2018-05-28,0.000900,0.000900,0.000900,0.000900,0.000900,5000
2018-06-04,0.001000,0.001100,0.000900,0.000900,0.000900,1987715
2018-06-11,0.000900,0.001000,0.000800,0.000800,0.000800,2268700
2018-06-18,0.000800,0.000900,0.000800,0.000810,0.000810,4986050
2018-06-25,0.000800,0.000800,0.000800,0.000800,0.000800,441000
2018-07-02,0.000800,0.000900,0.000800,0.000800,0.000800,61000
2018-07-09,0.000800,0.000900,0.000700,0.000900,0.000900,10823254
2018-07-16,0.000900,0.000900,0.000700,0.000700,0.000700,6142011
2018-07-23,0.000700,0.000700,0.000700,0.000700,0.000700,0
2018-07-30,0.000700,0.000800,0.000600,0.000800,0.000800,540500
2018-08-06,0.000800,0.000900,0.000600,0.000900,0.000900,4444500
2018-08-13,0.000800,0.000900,0.000600,0.000800,0.000800,192554
2018-08-20,0.000800,0.000900,0.000800,0.000800,0.000800,23500
2018-08-27,0.000700,0.001100,0.000700,0.001100,0.001100,4302000
2018-09-03,0.001100,0.001100,0.000700,0.000900,0.000900,663350
2018-09-10,0.000900,0.000980,0.000700,0.000970,0.000970,97111
2018-09-17,0.000970,0.000970,0.000970,0.000970,0.000970,0
2018-09-24,0.000800,0.000900,0.000700,0.000800,0.000800,4431385
2018-10-01,0.001000,0.001100,0.000700,0.001100,0.001100,2077385
2018-10-08,0.001100,0.001100,0.001100,0.001100,0.001100,0
2018-10-15,0.001100,0.001100,0.001100,0.001100,0.001100,0
2018-10-22,0.001100,0.001100,0.000800,0.001100,0.001100,60182
2018-10-29,0.001100,0.001100,0.000700,0.000700,0.000700,7582700
2018-11-05,0.000700,0.000800,0.000700,0.000700,0.000700,1222300
2018-11-12,0.000700,0.000750,0.000700,0.000700,0.000700,186762
2018-11-19,0.000700,0.000700,0.000700,0.000700,0.000700,0
2018-11-26,0.000700,0.000800,0.000700,0.000800,0.000800,456890
2018-12-03,0.000800,0.000800,0.000600,0.000600,0.000600,19103415
2018-12-10,0.000600,0.000700,0.000600,0.000600,0.000600,1477589
2018-12-17,0.000700,0.001100,0.000600,0.001000,0.001000,11241061
2018-12-24,0.000700,0.000700,0.000700,0.000700,0.000700,70000
2018-12-31,0.000700,0.000900,0.000700,0.000700,0.000700,427608
2019-01-07,0.000700,0.000800,0.000700,0.000700,0.000700,210000
2019-01-14,0.000700,0.000750,0.000700,0.000700,0.000700,27351
2019-01-21,0.000700,0.001100,0.000700,0.000700,0.000700,9159514
2019-01-28,0.000700,0.000900,0.000700,0.000800,0.000800,1680000
2019-02-04,0.000800,0.000800,0.000800,0.000800,0.000800,0
2019-02-11,0.000800,0.000800,0.000800,0.000800,0.000800,0
2019-02-18,0.000800,0.000800,0.000700,0.000700,0.000700,1086243
2019-02-25,0.000700,0.001000,0.000700,0.001000,0.001000,100000
2019-03-04,0.001000,0.001000,0.001000,0.001000,0.001000,0
2019-03-11,0.001000,0.001000,0.000700,0.000800,0.000800,10692864
2019-03-18,0.000800,0.000800,0.000800,0.000800,0.000800,1015000
2019-03-25,0.000800,0.000850,0.000700,0.000700,0.000700,365000
2019-04-01,0.000720,0.000720,0.000700,0.000700,0.000700,629784
2019-04-08,0.000750,0.000800,0.000750,0.000800,0.000800,520000
2019-04-15,0.000750,0.000800,0.000750,0.000800,0.000800,55450
2019-04-22,0.000800,0.000800,0.000700,0.000800,0.000800,2911529
2019-04-29,0.000800,0.000800,0.000700,0.000700,0.000700,136000
2019-05-06,0.000700,0.000700,0.000700,0.000700,0.000700,175000
2019-05-13,0.000700,0.000800,0.000700,0.000700,0.000700,185478
2019-05-20,0.000800,0.000800,0.000800,0.000800,0.000800,306000
2019-05-27,0.000800,0.000800,0.000700,0.000700,0.000700,1389999
2019-06-03,0.000700,0.001000,0.000600,0.000800,0.000800,11087114
2019-06-10,0.000700,0.000700,0.000700,0.000700,0.000700,2333359
2019-06-17,0.000700,0.000900,0.000700,0.000900,0.000900,140000
2019-06-24,0.000900,0.000900,0.000900,0.000900,0.000900,0
2019-07-01,0.000700,0.000700,0.000700,0.000700,0.000700,32000
2019-07-08,0.000700,0.000700,0.000700,0.000700,0.000700,110000
2019-07-15,0.000700,0.003800,0.000700,0.002200,0.002200,229072539
2019-07-22,0.002200,0.004400,0.001500,0.002400,0.002400,168231160
2019-07-29,0.002400,0.002600,0.001400,0.001900,0.001900,90903820
2019-08-05,0.001900,0.002000,0.001200,0.001400,0.001400,31608861
2019-08-12,0.001400,0.005500,0.001400,0.005400,0.005400,197422657
2019-08-19,0.005700,0.008700,0.000900,0.001100,0.001100,496034785
2019-08-26,0.001000,0.001100,0.000800,0.001100,0.001100,51801488
2019-09-02,0.001100,0.001100,0.000800,0.000900,0.000900,7008229
2019-09-09,0.000900,0.001000,0.000800,0.000800,0.000800,6206332
2019-09-16,0.000900,0.001000,0.000800,0.000900,0.000900,11887687
2019-09-23,0.000800,0.000900,0.000700,0.000800,0.000800,2910229
2019-09-30,0.000700,0.001000,0.000700,0.000700,0.000700,29664424
2019-10-07,0.000720,0.000800,0.000700,0.000700,0.000700,6689619
2019-10-10,0.000700,0.000700,0.000700,0.000700,0.000700,353600
