Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,0.008500,0.008500,0.008500,0.008500,0.008500,0
2019-06-10,0.008500,0.010000,0.008500,0.010000,0.010000,1200
2019-06-17,0.010000,0.039990,0.007000,0.030000,0.030000,2064259
2019-06-24,0.034000,0.034000,0.010000,0.020000,0.020000,400699
2019-07-01,0.027000,0.035000,0.018000,0.022000,0.022000,147390
2019-07-08,0.020000,0.027000,0.012000,0.012000,0.012000,222101
2019-07-15,0.012150,0.012150,0.010000,0.010000,0.010000,195761
2019-07-22,0.010100,0.011000,0.010000,0.010000,0.010000,48000
2019-07-29,0.010000,0.013000,0.010000,0.013000,0.013000,8800
2019-08-05,0.010100,0.010100,0.010100,0.010100,0.010100,500
2019-08-12,0.018000,0.018000,0.018000,0.018000,0.018000,1000
2019-08-19,0.018000,0.018000,0.010000,0.010000,0.010000,132822
2019-08-26,0.010000,0.010000,0.010000,0.010000,0.010000,0
2019-09-02,0.010000,0.016000,0.009000,0.009000,0.009000,81800
2019-09-09,0.009000,0.009000,0.009000,0.009000,0.009000,250
2019-09-16,0.009000,0.009000,0.008700,0.008700,0.008700,2238
2019-09-23,0.008700,0.008700,0.008700,0.008700,0.008700,0
2019-09-30,0.008700,0.008700,0.008700,0.008700,0.008700,0
2019-10-07,0.008700,0.008700,0.008700,0.008700,0.008700,0
