Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,5.409000,5.510000,5.260000,5.320000,5.320000,20100
2019-07-08,5.320000,5.462000,5.140000,5.390000,5.390000,68200
2019-07-15,5.300000,6.150000,5.202000,6.010000,6.010000,52200
2019-07-22,6.900000,8.740000,6.000000,6.570000,6.570000,310200
2019-07-29,6.580000,7.000000,6.010000,6.716000,6.716000,135300
2019-08-05,6.700000,7.000000,6.000000,6.795000,6.795000,182800
2019-08-12,6.788000,7.200000,6.700000,7.180000,7.180000,227200
2019-08-19,7.200000,9.030000,6.665000,8.550000,8.550000,1264000
2019-08-26,8.620000,10.815000,8.260000,10.520000,10.520000,713500
2019-09-02,10.590000,12.360000,9.670000,11.740000,11.740000,799100
2019-09-09,11.900000,13.200000,9.210000,10.880000,10.880000,1902600
2019-09-16,10.880000,12.391000,10.546000,11.610000,11.610000,1554300
2019-09-23,11.610000,12.170000,10.820000,11.500000,11.500000,617700
2019-09-30,11.650000,12.150000,10.150000,10.740000,10.740000,578300
2019-10-07,10.810000,10.970000,9.760000,9.900000,9.900000,258600
2019-10-10,10.450000,10.530000,9.800000,9.900000,9.900000,70981
