Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,2.520000,2.590000,2.260000,2.280000,2.280000,3138900
2017-10-16,2.290000,2.450000,2.290000,2.300000,2.300000,1511800
2017-10-23,2.360000,2.430000,2.210000,2.310000,2.310000,1757200
2017-10-30,2.350000,2.490000,2.250000,2.440000,2.440000,2079800
2017-11-06,2.430000,2.550000,2.310000,2.370000,2.370000,2068800
2017-11-13,2.350000,2.380000,2.210000,2.310000,2.310000,1545400
2017-11-20,2.300000,2.440000,2.270000,2.310000,2.310000,1294200
2017-11-27,2.280000,2.640000,2.190000,2.490000,2.490000,2009200
2017-12-04,2.480000,2.540000,2.320000,2.410000,2.410000,1642700
2017-12-11,2.390000,2.660000,2.390000,2.590000,2.590000,3772300
2017-12-18,2.600000,3.060000,2.550000,2.850000,2.850000,5241400
2017-12-25,2.900000,3.130000,2.870000,2.960000,2.960000,2866300
2018-01-01,2.990000,3.250000,2.970000,3.160000,3.160000,2456200
2018-01-08,3.180000,4.210000,3.080000,3.910000,3.910000,6247900
2018-01-15,3.940000,3.970000,3.240000,3.600000,3.600000,4559600
2018-01-22,3.560000,3.720000,3.330000,3.560000,3.560000,2775300
2018-01-29,3.530000,3.560000,3.130000,3.180000,3.180000,2617600
2018-02-05,3.120000,3.280000,2.730000,2.910000,2.910000,2396200
2018-02-12,2.940000,3.220000,2.900000,3.020000,3.020000,1884400
2018-02-19,3.000000,3.240000,2.890000,3.230000,3.230000,1245900
2018-02-26,3.250000,3.300000,2.820000,3.000000,3.000000,1772800
2018-03-05,3.010000,3.130000,2.510000,2.550000,2.550000,3735800
2018-03-12,2.620000,2.750000,2.550000,2.620000,2.620000,2668700
2018-03-19,2.620000,2.840000,2.500000,2.610000,2.610000,2506400
2018-03-26,2.660000,2.690000,2.430000,2.610000,2.610000,1533900
2018-04-02,2.610000,2.650000,2.400000,2.490000,2.490000,1848000
2018-04-09,2.520000,2.860000,2.440000,2.710000,2.710000,3287500
2018-04-16,2.720000,2.980000,2.640000,2.690000,2.690000,4482700
2018-04-23,2.660000,2.860000,2.620000,2.740000,2.740000,6142800
2018-04-30,2.700000,2.880000,2.470000,2.490000,2.490000,2642000
2018-05-07,2.530000,2.790000,2.530000,2.670000,2.670000,2376400
2018-05-14,2.640000,2.850000,2.550000,2.750000,2.750000,2251500
2018-05-21,2.780000,3.260000,2.780000,2.880000,2.880000,3717200
2018-05-28,2.850000,3.180000,2.700000,2.880000,2.880000,1744700
2018-06-04,2.920000,2.920000,2.600000,2.630000,2.630000,2543500
2018-06-11,2.600000,2.680000,2.410000,2.470000,2.470000,2302700
2018-06-18,2.470000,2.560000,2.340000,2.550000,2.550000,4026700
2018-06-25,2.590000,2.650000,2.400000,2.440000,2.440000,2425800
2018-07-02,2.450000,2.580000,2.350000,2.560000,2.560000,1508900
2018-07-09,2.580000,2.620000,2.440000,2.500000,2.500000,1084400
2018-07-16,2.480000,2.510000,2.390000,2.430000,2.430000,1105300
2018-07-23,2.430000,2.440000,2.220000,2.250000,2.250000,1099800
2018-07-30,2.270000,2.370000,2.160000,2.330000,2.330000,1313000
2018-08-06,2.350000,2.470000,2.280000,2.340000,2.340000,1377000
2018-08-13,2.330000,2.360000,2.070000,2.240000,2.240000,1273500
2018-08-20,2.240000,2.330000,2.220000,2.250000,2.250000,1117100
2018-08-27,2.240000,2.250000,2.120000,2.160000,2.160000,1605500
2018-09-03,2.190000,2.190000,2.030000,2.040000,2.040000,1129600
2018-09-10,2.070000,2.140000,2.020000,2.040000,2.040000,1370100
2018-09-17,2.060000,2.180000,1.960000,2.180000,2.180000,1391700
2018-09-24,2.200000,2.330000,2.130000,2.230000,2.230000,933200
2018-10-01,2.240000,2.300000,2.140000,2.170000,2.170000,712500
2018-10-08,2.160000,2.230000,1.930000,1.950000,1.950000,894500
2018-10-15,1.960000,2.030000,1.880000,1.910000,1.910000,802600
2018-10-22,1.910000,1.910000,1.660000,1.730000,1.730000,1032500
2018-10-29,1.720000,1.740000,1.560000,1.570000,1.570000,881100
2018-11-05,1.590000,1.710000,1.460000,1.600000,1.600000,1376700
2018-11-12,1.620000,1.620000,1.360000,1.370000,1.370000,1357000
2018-11-19,1.360000,1.450000,1.330000,1.380000,1.380000,757600
2018-11-26,1.380000,1.430000,1.220000,1.320000,1.320000,1596200
2018-12-03,1.380000,1.400000,1.210000,1.230000,1.230000,1201800
2018-12-10,1.210000,1.370000,1.160000,1.180000,1.180000,1743900
2018-12-17,1.170000,1.170000,0.830000,0.840000,0.840000,2388200
2018-12-24,0.910000,1.030000,0.850000,0.930000,0.930000,1197500
2018-12-31,0.920000,1.280000,0.850000,1.030000,1.030000,1318600
2019-01-07,1.050000,1.300000,1.050000,1.190000,1.190000,1093500
2019-01-14,1.220000,1.220000,1.020000,1.080000,1.080000,1146500
2019-01-21,1.070000,1.120000,0.950000,0.970000,0.970000,849100
2019-01-28,0.970000,1.010000,0.890000,0.960000,0.960000,975100
2019-02-04,0.950000,1.000000,0.910000,0.970000,0.970000,904800
2019-02-11,0.930000,1.080000,0.920000,1.040000,1.040000,656500
2019-02-18,1.030000,1.060000,0.920000,0.950000,0.950000,563100
2019-02-25,0.940000,1.010000,0.930000,0.940000,0.940000,433400
2019-03-04,0.950000,1.000000,0.900000,0.900000,0.900000,576200
2019-03-11,0.930000,1.120000,0.910000,1.070000,1.070000,843900
2019-03-18,1.070000,1.100000,0.420000,0.500000,0.500000,6880400
2019-03-25,0.510000,0.510000,0.300000,0.350000,0.350000,6284100
2019-04-01,0.370000,0.540000,0.350000,0.390000,0.390000,5385400
2019-04-08,0.380000,0.430000,0.380000,0.410000,0.410000,3267200
2019-04-15,0.400000,0.420000,0.360000,0.370000,0.370000,2206200
2019-04-22,0.370000,0.420000,0.350000,0.370000,0.370000,3525300
2019-04-29,0.370000,0.390000,0.280000,0.310000,0.310000,4242800
2019-05-06,0.290000,0.300000,0.260000,0.270000,0.270000,2801300
2019-05-13,0.270000,0.290000,0.230000,0.260000,0.260000,1524200
2019-05-20,0.270000,0.280000,0.240000,0.250000,0.250000,1001600
2019-05-27,0.280000,0.280000,0.200000,0.210000,0.210000,1777400
2019-06-03,0.220000,0.490000,0.200000,0.240000,0.240000,9422400
2019-06-10,0.260000,0.260000,0.210000,0.220000,0.220000,3029400
2019-06-17,0.220000,0.430000,0.210000,0.340000,0.340000,6949800
2019-06-24,0.330000,0.450000,0.270000,0.290000,0.290000,11653200
2019-07-01,0.290000,0.360000,0.260000,0.330000,0.330000,4896600
2019-07-08,0.330000,0.340000,0.260000,0.310000,0.310000,5269300
2019-07-15,0.320000,0.320000,0.280000,0.280000,0.280000,1541100
2019-07-22,0.280000,0.290000,0.260000,0.270000,0.270000,983000
2019-07-29,0.270000,0.290000,0.260000,0.270000,0.270000,1573800
2019-08-05,0.270000,0.270000,0.210000,0.220000,0.220000,1597500
2019-08-12,0.220000,0.240000,0.180000,0.190000,0.190000,1567200
2019-08-19,0.190000,0.220000,0.190000,0.200000,0.200000,451600
2019-08-26,0.200000,0.250000,0.160000,0.190000,0.190000,3603100
2019-09-02,0.190000,0.210000,0.170000,0.180000,0.180000,1439300
2019-09-09,0.190000,0.230000,0.180000,0.180000,0.180000,6176900
2019-09-16,0.200000,0.200000,0.160000,0.170000,0.170000,3425300
2019-09-23,0.170000,0.170000,0.130000,0.130000,0.130000,2351800
2019-09-30,0.140000,0.170000,0.130000,0.140000,0.140000,7644700
2019-10-07,0.150000,0.170000,0.110000,0.120000,0.120000,3437900
2019-10-10,0.127500,0.127500,0.112200,0.122200,0.122200,556945
