Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,51.110001,51.980000,50.599998,51.599998,45.997585,204000
2017-10-16,51.660000,52.257000,49.500000,51.500000,45.908451,257100
2017-10-23,51.950001,51.950001,47.259998,50.029999,44.598049,282600
2017-10-30,50.040001,52.540001,49.740002,50.529999,45.043766,260800
2017-11-06,50.730000,52.340000,50.730000,51.880001,46.673279,185300
2017-11-13,51.520000,52.467999,51.020000,52.040001,46.817219,170200
2017-11-20,51.860001,52.160000,49.740002,50.540001,45.467754,235100
2017-11-27,50.770000,50.770000,47.509998,49.500000,44.532135,373600
2017-12-04,49.459999,50.790001,47.810001,50.169998,45.134892,349300
2017-12-11,50.189999,51.959999,47.060001,49.750000,44.757046,2072000
2017-12-18,50.029999,51.930000,48.619999,51.410000,46.250450,710700
2017-12-25,51.270000,51.680000,49.380001,50.000000,44.981956,499400
2018-01-01,49.720001,53.880001,49.000000,52.200001,46.961155,497200
2018-01-08,52.290001,56.880001,52.290001,56.540001,50.865593,446800
2018-01-15,56.799999,57.980000,54.650002,55.099998,49.570110,711700
2018-01-22,55.144001,57.599998,54.950001,56.900002,51.189461,469800
2018-01-29,56.910000,57.869999,54.521000,56.470001,50.802624,1052800
2018-02-05,56.430000,57.400002,50.020000,53.090000,48.176296,606300
2018-02-12,53.200001,54.680000,52.000000,53.270000,48.339642,201500
2018-02-19,52.820000,53.875000,49.500000,51.919998,47.114582,298100
2018-02-26,52.400002,52.889999,47.500000,48.259998,43.793331,524200
2018-03-05,48.020000,49.904999,46.560001,48.500000,44.011116,519000
2018-03-12,48.799999,50.430000,45.110001,49.369999,44.800598,642100
2018-03-19,48.959999,49.930000,44.230000,46.840000,42.504761,582100
2018-03-26,47.320000,47.320000,44.919998,46.630001,42.314198,581800
2018-04-02,46.549999,47.115002,43.410000,44.130001,40.045578,506200
2018-04-09,44.240002,45.570000,43.150002,45.169998,40.989326,973900
2018-04-16,45.340000,45.759998,41.990002,42.650002,38.702564,1213900
2018-04-23,42.810001,44.730000,42.060001,44.090000,40.009285,913700
2018-04-30,44.099998,45.560001,42.349998,44.049999,39.972984,1098900
2018-05-07,44.389999,48.014999,44.130001,48.000000,44.068848,693800
2018-05-14,48.099998,51.720001,47.889999,51.459999,47.245476,986500
2018-05-21,51.619999,52.369999,48.820000,49.980000,45.886688,1124100
2018-05-28,49.709999,53.709999,49.262001,53.709999,49.311203,477700
2018-06-04,53.669998,55.380001,52.500000,52.660000,48.347198,969100
2018-06-11,52.540001,53.750000,49.189999,49.860001,45.776516,798800
2018-06-18,49.500000,52.230000,49.299999,51.680000,47.447460,464000
2018-06-25,51.570000,51.820000,49.130001,51.060001,46.878239,672700
2018-07-02,50.950001,52.476002,50.500000,52.200001,47.924877,323400
2018-07-09,52.680000,52.720001,49.799999,51.590000,47.364834,541500
2018-07-16,51.349998,52.740002,50.275002,52.099998,47.833061,837600
2018-07-23,52.119999,54.700001,51.630001,53.639999,49.246941,1038300
2018-07-30,53.709999,56.400002,52.000000,53.700001,49.302025,813100
2018-08-06,53.680000,53.750000,48.680000,48.900002,45.341961,1048200
2018-08-13,48.849998,49.209999,46.029999,47.080002,43.654388,586000
2018-08-20,47.279999,48.150002,46.080002,46.299999,42.931137,746100
2018-08-27,46.279999,46.430000,42.630001,43.799999,40.613041,1412800
2018-09-03,43.790001,44.900002,40.740002,40.970001,37.988960,575700
2018-09-10,41.189999,41.619999,39.200001,39.439999,36.570286,1075000
2018-09-17,39.279999,39.279999,35.660000,37.020000,34.326366,1317500
2018-09-24,36.320000,36.330002,33.505001,35.410000,32.833515,1792000
2018-10-01,35.660000,40.860001,35.520000,40.360001,37.423344,1220300
2018-10-08,40.299999,41.650002,37.000000,39.400002,36.533195,1529300
2018-10-15,39.290001,40.349998,38.540001,39.080002,36.236473,1104300
2018-10-22,39.080002,39.470001,35.070000,35.380001,32.805698,655700
2018-10-29,35.610001,36.930000,33.169998,34.020000,31.544653,1164800
2018-11-05,34.000000,43.980000,33.520000,38.110001,35.930992,1877600
2018-11-12,38.330002,38.921001,35.990002,36.419998,34.337616,727600
2018-11-19,36.150002,36.630001,33.480000,35.369999,33.347652,577900
2018-11-26,35.759998,35.919998,32.099998,33.130001,31.235731,1027400
2018-12-03,33.889999,34.200001,31.309999,33.910000,31.971132,654300
2018-12-10,33.439999,35.980000,32.480000,34.730000,32.744244,895300
2018-12-17,34.689999,34.689999,27.660000,27.820000,26.229340,1109800
2018-12-24,27.639999,28.709999,26.080000,27.150000,25.597645,833400
2018-12-31,27.299999,34.139999,27.230000,33.439999,31.528004,731700
2019-01-07,33.660000,35.560001,31.000000,32.009998,30.179768,1205600
2019-01-14,31.260000,33.549999,30.780001,32.939999,31.056589,536500
2019-01-21,32.689999,33.150002,30.700001,32.750000,30.877457,484100
2019-01-28,32.500000,33.720001,31.299999,32.000000,30.170338,957100
2019-02-04,31.799999,33.009998,30.690001,31.299999,30.057178,760600
2019-02-11,31.309999,32.660000,30.580000,32.099998,30.825413,680800
2019-02-18,32.520000,35.580002,32.520000,35.099998,33.706291,1238200
2019-02-25,35.000000,36.150002,33.570000,35.959999,34.532143,1184800
2019-03-04,36.000000,37.200001,35.320000,35.700001,34.282471,1537700
2019-03-11,36.500000,38.490002,35.930000,37.250000,35.770924,4751500
2019-03-18,37.240002,38.910000,36.599998,36.689999,35.233158,1024200
2019-03-25,36.529999,37.139999,34.720001,36.009998,34.580158,1388000
2019-04-01,36.270000,37.814999,36.226002,37.660000,36.164646,520100
2019-04-08,37.869999,38.654999,36.189999,36.900002,35.434822,923600
2019-04-15,37.000000,38.270000,36.660000,37.599998,36.107025,453300
2019-04-22,37.799999,40.299999,36.169998,36.439999,34.993084,2057600
2019-04-29,36.509998,36.720001,31.799999,31.820000,30.556532,1498200
2019-05-06,32.130001,32.880001,30.570000,32.750000,32.028961,1228700
