Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,33.840000,34.779999,33.820000,34.330002,32.101547,1343300
2017-10-16,34.349998,35.619999,34.320000,35.450001,33.148849,1628800
2017-10-23,35.570000,36.270000,35.389999,36.250000,33.896919,1784900
2017-10-30,36.060001,36.810001,35.849998,36.459999,34.093285,2572200
2017-11-06,36.549999,36.720001,36.000000,36.230000,33.878212,2663400
2017-11-13,36.290001,37.740002,36.200001,37.049999,34.644981,2651600
2017-11-20,37.099998,37.110001,36.520000,36.869999,34.476665,1287700
2017-11-27,36.919998,38.439999,36.779999,38.099998,35.927513,1797400
2017-12-04,38.230000,38.720001,37.430000,37.889999,35.729488,1964100
2017-12-11,37.849998,37.889999,36.680000,36.930000,34.824230,2882600
2017-12-18,37.020000,37.240002,35.779999,36.320000,34.249012,1656100
2017-12-25,36.240002,36.529999,35.939999,36.150002,34.088711,976200
2018-01-01,36.200001,36.220001,34.880001,34.970001,32.975994,2195400
2018-01-08,35.070000,35.400002,34.270000,34.410000,32.447922,3144900
2018-01-15,34.480000,34.740002,34.180000,34.450001,32.485638,1817600
2018-01-22,34.500000,34.810001,34.209999,34.500000,32.532791,2162600
2018-01-29,34.389999,34.470001,33.110001,33.580002,31.665251,3215100
2018-02-05,33.490002,33.619999,31.719999,32.580002,30.722273,3280000
2018-02-12,32.619999,33.790001,32.099998,33.700001,31.778404,2636200
2018-02-19,33.680000,33.849998,33.070000,33.799999,31.872700,1745700
2018-02-26,33.849998,33.950001,32.740002,33.000000,31.410290,2091800
2018-03-05,32.919998,33.590000,32.580002,33.299999,31.695835,2385200
2018-03-12,33.279999,34.189999,33.209999,34.130001,32.485851,2688800
2018-03-19,34.139999,34.540001,33.279999,33.320000,31.714872,1896900
2018-03-26,33.439999,34.619999,33.310001,34.380001,32.723812,1080000
2018-04-02,34.360001,35.130001,33.900002,34.759998,33.085503,2392700
2018-04-09,34.779999,35.009998,33.790001,34.180000,32.533443,1927600
2018-04-16,34.270000,35.080002,34.150002,34.299999,32.647659,1690800
2018-04-23,34.450001,34.970001,34.240002,34.889999,33.209244,2227100
2018-04-30,34.939999,35.200001,34.369999,35.070000,33.380573,1999900
2018-05-07,35.080002,35.119999,33.650002,33.840000,32.209824,2087100
2018-05-14,33.950001,33.980000,32.880001,32.980000,31.391251,2207600
2018-05-21,33.119999,33.919998,33.049999,33.880001,32.247902,1979600
2018-05-28,33.799999,34.500000,33.689999,33.980000,32.645626,1675300
2018-06-04,34.090000,34.169998,32.849998,33.099998,31.800179,2910200
2018-06-11,33.060001,33.200001,32.590000,33.009998,31.713715,3220700
2018-06-18,33.040001,33.910000,32.779999,33.820000,32.491905,1981500
2018-06-25,33.889999,34.509998,33.709999,34.299999,32.953056,2043000
2018-07-02,34.389999,36.160000,34.139999,36.130001,34.711197,1943200
2018-07-09,36.200001,36.200001,34.500000,34.669998,33.308529,1849700
2018-07-16,34.669998,35.360001,34.360001,35.119999,33.740856,1650300
2018-07-23,35.150002,35.200001,34.189999,34.630001,33.270100,1713800
2018-07-30,34.630001,35.799999,34.360001,35.200001,33.817719,2425900
2018-08-06,35.070000,35.360001,34.160000,34.669998,33.308529,2285200
2018-08-13,34.520000,36.029999,34.520000,35.759998,34.355724,1823400
2018-08-20,35.549999,35.720001,34.970001,35.290001,33.904186,2096900
2018-08-27,35.250000,35.560001,34.990002,35.270000,34.181282,2049300
2018-09-03,35.320000,36.330002,35.299999,35.860001,34.753071,1597400
2018-09-10,35.919998,36.009998,35.029999,35.410000,34.316959,1581400
2018-09-17,35.459999,35.820000,34.779999,35.299999,34.210354,2482500
2018-09-24,35.299999,35.650002,34.849998,35.590000,34.491402,2500400
2018-10-01,35.580002,36.189999,35.150002,36.040001,34.927517,1817200
2018-10-08,36.130001,36.380001,34.880001,35.160000,34.074677,2451500
2018-10-15,35.160000,36.340000,35.160000,36.090000,34.975971,1340700
2018-10-22,36.060001,37.450001,35.490002,36.439999,35.315166,3519800
2018-10-29,36.480000,37.689999,36.480000,36.930000,35.790047,3554700
2018-11-05,36.970001,38.090000,36.820000,37.560001,36.400597,3213500
2018-11-12,37.430000,38.049999,36.580002,37.840000,36.671951,3437800
2018-11-19,37.820000,38.029999,37.080002,37.349998,36.197075,1275900
2018-11-26,37.430000,38.380001,37.349998,38.320000,37.442989,2098300
2018-12-03,38.299999,39.279999,37.770000,39.160000,38.263767,2336100
2018-12-10,39.150002,39.349998,38.630001,38.750000,37.863148,2146700
2018-12-17,38.840000,38.950001,37.049999,37.290001,36.436569,3199200
2018-12-24,37.240002,37.560001,35.150002,36.150002,35.322659,1587400
2018-12-31,36.290001,36.639999,35.389999,35.759998,34.941582,1687300
2019-01-07,35.590000,36.090000,35.320000,35.840000,35.019753,1768400
2019-01-14,35.639999,36.450001,35.060001,36.410000,35.576706,1737000
