Date,Open,High,Low,Close,Adj Close,Volume
2019-02-11,24.969999,25.309999,24.750000,25.299999,24.541401,382100
2019-02-18,25.250000,25.270000,25.160000,25.190001,24.434700,64400
2019-02-25,25.174999,25.350000,25.139999,25.250000,24.492899,134400
2019-03-04,25.280001,25.299999,25.160000,25.299999,24.541401,70000
2019-03-11,25.340000,25.400000,25.230000,25.370001,24.609304,45800
2019-03-18,25.400000,26.000000,25.219999,25.990000,25.210712,70900
2019-03-25,25.400999,25.500000,25.145000,25.330000,24.570501,74900
2019-04-01,25.330000,25.549999,25.049999,25.504000,24.739285,98900
2019-04-08,25.500000,25.690001,25.370001,25.530001,24.764505,21500
2019-04-15,25.542000,25.700001,25.540001,25.700001,24.929409,28200
2019-04-22,25.700001,25.830000,25.459999,25.510000,24.745104,53500
2019-04-29,25.520000,25.660000,25.180000,25.320000,24.560801,55900
2019-05-06,25.389999,25.639999,25.271000,25.472000,25.103481,27000
2019-05-13,25.450001,25.639999,25.330000,25.430000,25.062090,26100
2019-05-20,25.438000,25.690001,25.309999,25.650000,25.278906,54700
2019-05-27,25.650000,25.940001,25.500000,25.750000,25.377459,21100
2019-06-03,25.700001,25.777000,25.549999,25.777000,25.404070,18300
2019-06-10,25.740000,25.750000,25.500000,25.625000,25.254269,16500
2019-06-17,25.840000,25.840000,25.413000,25.500000,25.131077,37100
2019-06-24,25.590000,25.840000,25.580000,25.700001,25.328184,20500
2019-07-01,25.820000,25.820000,25.590000,25.780001,25.407026,17500
2019-07-08,25.799999,28.530001,25.756001,26.150000,25.771671,14400
2019-07-15,26.099001,26.400999,25.900000,25.924999,25.549927,56300
2019-07-22,25.981001,25.990000,25.730000,25.813999,25.440533,22700
2019-07-29,25.799999,26.000000,25.485001,25.552000,25.182323,51200
2019-08-05,25.500000,25.680000,25.260000,25.370001,25.370001,25600
2019-08-12,25.420000,25.780001,25.400000,25.780001,25.780001,17500
2019-08-19,25.670000,25.950001,25.500000,25.687000,25.687000,23200
2019-08-26,25.719999,25.879999,25.570000,25.570000,25.570000,18000
2019-09-02,25.840000,26.000000,25.712000,26.000000,26.000000,14600
2019-09-09,25.813000,26.000000,25.610001,25.910000,25.910000,19400
2019-09-16,25.690001,27.572001,25.690001,26.299999,26.299999,9600
2019-09-23,25.850000,26.309999,25.570000,25.959999,25.959999,24300
2019-09-30,25.969999,26.639999,25.750000,26.000000,26.000000,26400
2019-10-07,25.900000,26.239000,25.690001,25.990000,25.990000,34500
2019-10-10,26.231400,26.231400,25.690001,25.990000,25.990000,21672
