Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,102.000000,102.000000,98.010002,101.000000,101.000000,800
2017-10-16,101.000000,101.000000,97.010002,98.000000,98.000000,7100
2017-10-23,99.000000,100.000000,98.000000,98.000000,98.000000,1600
2017-10-30,99.000000,100.000000,95.000000,95.000000,95.000000,2400
2017-11-06,95.000000,96.000000,95.000000,95.000000,95.000000,800
2017-11-13,98.000000,99.500000,93.309998,94.000000,94.000000,3200
2017-11-20,98.000000,98.000000,97.000000,98.000000,98.000000,1800
2017-11-27,98.000000,99.989998,96.000000,99.000000,99.000000,2500
2017-12-04,96.000000,99.989998,91.599998,95.000000,95.000000,6600
2017-12-11,92.500000,97.000000,92.000000,96.000000,96.000000,1900
2017-12-18,93.000000,96.000000,93.000000,93.500000,93.500000,2500
2017-12-25,96.000000,99.000000,93.010002,99.000000,99.000000,2900
2018-01-01,99.000000,100.000000,99.000000,100.000000,100.000000,3100
2018-01-08,100.000000,100.000000,95.209999,100.000000,100.000000,7900
2018-01-15,98.250000,100.099998,98.250000,98.349998,98.349998,2900
2018-01-22,98.000000,101.500000,98.000000,101.000000,101.000000,5200
2018-01-29,101.000000,102.000000,101.000000,101.500000,101.500000,500
2018-02-05,100.599998,102.400002,100.599998,101.889999,101.889999,1600
2018-02-12,100.150002,102.000000,100.000000,100.500000,100.500000,600
2018-02-19,100.500000,102.000000,98.010002,102.000000,102.000000,600
2018-02-26,102.000000,102.000000,102.000000,102.000000,102.000000,0
2018-03-05,104.900002,104.900002,99.500000,99.500000,99.500000,800
2018-03-12,101.000000,101.500000,98.000000,100.000000,100.000000,1900
2018-03-19,100.000000,104.989998,100.000000,102.500000,102.500000,400
2018-03-26,102.500000,102.500000,100.750000,100.750000,100.750000,0
2018-04-02,100.500000,100.500000,94.750000,94.750000,94.750000,15500
2018-04-09,95.000000,98.000000,94.500000,97.500000,97.500000,3100
2018-04-16,98.000000,109.000000,98.000000,104.500000,104.500000,21100
2018-04-23,104.500000,110.000000,104.000000,110.000000,110.000000,14200
2018-04-30,107.500000,111.000000,106.000000,109.000000,109.000000,6500
2018-05-07,109.000000,110.000000,107.000000,107.000000,107.000000,4200
2018-05-14,107.500000,110.000000,106.760002,108.000000,108.000000,7500
2018-05-21,109.349998,109.349998,107.750000,108.500000,108.500000,2200
2018-05-28,108.250000,108.250000,106.800003,107.250000,107.250000,2900
2018-06-04,107.000000,107.000000,103.269997,103.269997,103.269997,1300
2018-06-11,103.500000,106.000000,103.500000,104.000000,104.000000,2300
2018-06-18,104.000000,104.500000,102.000000,102.989998,102.989998,6300
2018-06-25,103.000000,103.000000,101.500000,101.500000,101.500000,3200
2018-07-02,102.750000,103.000000,101.500000,103.000000,103.000000,6300
2018-07-09,103.000000,105.000000,103.000000,103.000000,103.000000,6800
2018-07-16,104.000000,104.000000,102.000000,102.000000,102.000000,1400
2018-07-23,103.239998,103.900002,102.000000,103.900002,103.900002,3000
2018-07-30,102.449997,102.500000,99.050003,99.050003,99.050003,7300
2018-08-06,100.250000,101.800003,100.000000,101.000000,101.000000,5600
2018-08-13,101.000000,101.000000,100.000000,100.000000,100.000000,500
2018-08-20,98.500000,99.500000,98.349998,98.500000,98.500000,1400
2018-08-27,98.000000,98.500000,95.000000,96.500000,96.500000,4200
2018-09-03,96.500000,96.500000,94.000000,94.000000,94.000000,13100
2018-09-10,95.000000,95.000000,93.000000,93.000000,93.000000,2900
2018-09-17,92.550003,94.000000,88.750000,94.000000,94.000000,12600
2018-09-24,94.000000,94.250000,89.050003,93.000000,93.000000,5700
2018-10-01,89.050003,90.000000,87.550003,89.000000,89.000000,10400
2018-10-08,89.000000,89.500000,86.000000,86.000000,86.000000,3400
2018-10-15,86.000000,86.000000,83.339996,83.339996,83.339996,2500
2018-10-22,83.000000,83.000000,79.800003,79.800003,79.800003,800
2018-10-29,80.260002,83.000000,80.250000,83.000000,83.000000,800
2018-11-05,83.000000,83.000000,79.000000,80.000000,80.000000,6300
2018-11-12,80.489998,82.000000,76.000000,78.000000,78.000000,6200
2018-11-19,78.489998,78.500000,73.099998,73.169998,73.169998,2600
2018-11-26,74.500000,83.000000,73.169998,80.000000,80.000000,3400
2018-12-03,75.000000,79.000000,74.000000,74.000000,74.000000,3400
2018-12-10,75.000000,76.199997,73.150002,73.150002,73.150002,3900
2018-12-17,74.099998,74.099998,71.000000,71.300003,71.300003,2700
2018-12-24,74.089996,74.489998,67.099998,67.099998,67.099998,4100
2018-12-31,67.099998,70.000000,66.500000,70.000000,70.000000,3000
2019-01-07,70.000000,72.000000,69.500000,72.000000,72.000000,1100
2019-01-14,71.010002,77.000000,71.010002,77.000000,77.000000,6400
