Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,149.630005,150.630005,148.770004,149.600006,149.600006,1977400
2017-10-16,149.580002,152.259995,147.279999,151.720001,151.720001,3778000
2017-10-23,152.240005,156.440002,149.729996,155.399994,155.399994,4681900
2017-10-30,155.070007,155.399994,150.910004,153.740005,153.740005,3013000
2017-11-06,153.210007,154.589996,149.380005,150.460007,150.460007,2719000
2017-11-13,149.750000,152.000000,148.020004,150.360001,150.360001,2565700
2017-11-20,149.250000,153.850006,147.699997,151.089996,151.089996,2937200
2017-11-27,150.779999,159.539993,149.940002,156.490005,156.490005,4442200
2017-12-04,156.619995,160.119995,153.410004,156.259995,156.259995,3048000
2017-12-11,155.679993,159.759995,154.589996,159.059998,159.059998,2999600
2017-12-18,159.850006,165.179993,159.630005,160.720001,160.720001,2771600
2017-12-25,161.100006,161.820007,159.490005,159.509995,159.509995,1224800
2018-01-01,160.000000,166.690002,159.710007,166.479996,166.479996,2102600
2018-01-08,166.479996,172.380005,164.039993,171.639999,171.639999,3197200
2018-01-15,171.830002,174.789993,170.850006,174.389999,174.389999,1980800
2018-01-22,174.679993,177.800003,174.080002,176.410004,176.410004,2896500
2018-01-29,179.509995,181.720001,169.580002,169.660004,169.660004,3081600
2018-02-05,169.720001,174.839996,160.279999,168.080002,168.080002,5327400
2018-02-12,168.880005,179.000000,166.460007,177.789993,177.789993,3219400
2018-02-19,177.160004,178.199997,169.779999,172.369995,172.369995,2914100
2018-02-26,173.639999,177.970001,167.820007,172.229996,172.229996,3058700
2018-03-05,171.369995,175.860001,170.020004,175.750000,175.750000,3717900
2018-03-12,175.500000,176.639999,173.229996,173.830002,173.830002,2885900
2018-03-19,173.619995,173.619995,162.309998,162.490005,162.490005,3039200
2018-03-26,164.429993,166.419998,159.949997,161.750000,161.750000,3142700
2018-04-02,162.270004,166.210007,158.250000,161.649994,161.649994,3975400
2018-04-09,162.199997,166.490005,161.589996,164.820007,164.820007,3246300
2018-04-16,166.020004,168.919998,164.550003,165.169998,165.169998,3741900
2018-04-23,165.500000,174.880005,161.119995,174.520004,174.520004,5000100
2018-04-30,175.369995,175.490005,166.779999,171.300003,171.300003,3635600
