Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,0.430000,0.550000,0.427000,0.500000,0.500000,5217600
2017-10-16,0.493000,0.514000,0.430000,0.460000,0.460000,1943500
2017-10-23,0.477000,0.490000,0.390000,0.404000,0.404000,4334100
2017-10-30,0.404000,0.550000,0.390000,0.460000,0.460000,10444700
2017-11-06,0.465000,0.500000,0.401000,0.410000,0.410000,2900500
2017-11-13,0.400000,0.420000,0.330000,0.360000,0.360000,2737000
2017-11-20,0.362000,0.398000,0.340000,0.350000,0.350000,1032500
2017-11-27,0.354000,0.360000,0.220000,0.260000,0.260000,9460000
2017-12-04,0.260000,0.290000,0.240000,0.251000,0.251000,8887500
2017-12-11,0.259000,0.300000,0.231000,0.250000,0.250000,6431400
2017-12-18,0.250000,0.450000,0.243000,0.370000,0.370000,18293800
2017-12-25,0.388000,0.475000,0.350000,0.424000,0.424000,5608800
2018-01-01,0.484000,0.484000,0.381000,0.405000,0.405000,2404600
2018-01-08,0.435000,0.870000,0.425000,0.681000,0.681000,24163500
2018-01-15,0.683000,0.740000,0.587000,0.668000,0.668000,3800800
2018-01-22,0.672000,0.730000,0.620000,0.670000,0.670000,3285400
2018-01-29,0.650000,0.670000,0.540000,0.594000,0.594000,2081100
2018-02-05,0.589000,0.593000,0.500000,0.530000,0.530000,1652000
2018-02-12,0.534000,0.635000,0.520000,0.573000,0.573000,779400
2018-02-19,0.572000,1.080000,0.550000,1.030000,1.030000,16252400
2018-02-26,1.050000,1.560000,0.900000,1.280000,1.280000,30419000
2018-03-05,1.290000,1.880000,1.280000,1.710000,1.710000,18052900
2018-03-12,1.720000,1.960000,1.530000,1.830000,1.830000,6586000
2018-03-19,1.820000,2.350000,1.670000,2.200000,2.200000,11873300
2018-03-26,2.230000,2.350000,1.790000,2.110000,2.110000,5039500
2018-04-02,2.090000,2.609000,1.920000,2.420000,2.420000,11311100
2018-04-09,2.450000,2.749000,2.360000,2.560000,2.560000,4509200
2018-04-16,2.550000,3.050000,2.460000,2.880000,2.880000,6034200
2018-04-23,2.880000,2.955000,2.590000,2.810000,2.810000,3776600
2018-04-30,2.820000,3.000000,2.600000,2.800000,2.800000,3770800
2018-05-07,2.850000,3.350000,2.630000,2.960000,2.960000,5991500
2018-05-14,2.960000,2.990000,2.080000,2.130000,2.130000,8289900
2018-05-21,2.150000,2.440000,2.037000,2.230000,2.230000,5758400
2018-05-28,2.210000,2.410000,2.160000,2.330000,2.330000,1634500
2018-06-04,2.320000,2.410000,2.170000,2.290000,2.290000,3031200
2018-06-11,2.300000,3.730000,2.270000,3.580000,3.580000,11507600
2018-06-18,3.530000,3.750000,3.030000,3.540000,3.540000,15044800
2018-06-25,3.540000,4.750000,3.270000,3.900000,3.900000,10377800
2018-07-02,3.890000,4.467000,3.680000,4.310000,4.310000,3903400
2018-07-09,4.400000,4.400000,3.970000,4.150000,4.150000,3388400
2018-07-16,4.160000,4.290000,3.650000,3.720000,3.720000,3351400
2018-07-23,3.700000,5.980000,3.700000,5.410000,5.410000,23351300
2018-07-30,5.360000,7.290000,5.130000,6.310000,6.310000,13991900
2018-08-06,6.280000,6.330000,4.770000,5.380000,5.380000,21307500
2018-08-13,5.350000,5.610000,5.090000,5.460000,5.460000,7137200
2018-08-20,5.480000,6.241000,5.300000,5.680000,5.680000,8219300
2018-08-27,5.690000,5.870000,5.180000,5.740000,5.740000,5180600
2018-09-03,5.740000,6.100000,5.180000,5.390000,5.390000,4888600
2018-09-10,5.440000,5.470000,4.830000,5.040000,5.040000,4945600
2018-09-17,5.050000,5.390000,4.200000,4.970000,4.970000,9001400
2018-09-24,5.000000,6.060000,4.800000,5.860000,5.860000,7684600
2018-10-01,5.870000,6.100000,5.410000,5.860000,5.860000,6874400
2018-10-08,5.840000,6.050000,4.920000,5.070000,5.070000,5442700
2018-10-15,5.110000,6.180000,4.950000,6.130000,6.130000,8256300
2018-10-22,6.320000,6.440000,5.620000,6.320000,6.320000,11103800
