Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,11.000000,11.000000,9.960000,11.000000,10.517497,4000
2017-10-16,11.000000,11.000000,11.000000,11.000000,10.517497,0
2017-10-23,11.000000,11.000000,11.000000,11.000000,10.517497,100
2017-10-30,11.000000,11.000000,11.000000,11.000000,10.517497,0
2017-11-06,11.000000,11.000000,11.000000,11.000000,10.517497,0
2017-11-13,10.500000,10.550000,10.500000,10.550000,10.087234,4600
2017-11-20,11.000000,11.000000,11.000000,11.000000,10.517497,800
2017-11-27,11.000000,11.000000,11.000000,11.000000,10.517497,500
2017-12-04,11.000000,11.000000,11.000000,11.000000,10.517497,0
2017-12-11,11.000000,11.000000,11.000000,11.000000,10.565522,0
2017-12-18,10.950000,11.150000,10.950000,11.150000,10.709597,3200
2017-12-25,11.150000,11.150000,11.150000,11.150000,10.709597,0
2018-01-01,11.150000,11.150000,11.150000,11.150000,10.709597,0
2018-01-08,11.150000,11.150000,11.150000,11.150000,10.709597,0
2018-01-15,11.150000,11.150000,10.980000,10.980000,10.546310,900
2018-01-22,10.980000,10.980000,10.980000,10.980000,10.546310,0
2018-01-29,10.980000,10.980000,10.500000,10.500000,10.085270,3100
2018-02-05,10.500000,10.500000,10.500000,10.500000,10.085270,0
2018-02-12,10.500000,10.550000,10.500000,10.500000,10.085270,2300
2018-02-19,10.500000,10.500000,10.500000,10.500000,10.085270,800
2018-02-26,10.500000,10.500000,10.500000,10.500000,10.085270,0
2018-03-05,10.500000,10.500000,10.500000,10.500000,10.085270,0
2018-03-12,10.500000,10.500000,9.650000,10.000000,9.650977,1400
2018-03-19,10.000000,10.500000,10.000000,10.500000,10.133526,1200
2018-03-26,10.500000,10.750000,10.020000,10.750000,10.374801,1000
2018-04-02,10.750000,10.750000,10.750000,10.750000,10.374801,0
2018-04-09,10.750000,10.750000,10.750000,10.750000,10.374801,0
2018-04-16,10.750000,10.750000,10.750000,10.750000,10.374801,0
2018-04-23,10.750000,10.750000,10.750000,10.750000,10.374801,0
2018-04-30,10.750000,10.750000,10.500000,10.500000,10.133526,200
2018-05-07,10.500000,10.500000,9.700000,9.700000,9.361447,1100
2018-05-14,9.700000,9.800000,9.700000,9.800000,9.457958,200
2018-05-21,9.800000,10.050000,9.490000,9.500000,9.168428,1800
2018-05-28,9.500000,9.500000,9.490000,9.500000,9.168428,500
2018-06-04,9.500000,9.500000,9.500000,9.500000,9.168428,0
2018-06-11,9.500000,9.500000,9.500000,9.500000,9.216937,0
2018-06-18,9.500000,9.750000,9.500000,9.750000,9.459489,500
2018-06-25,9.750000,9.750000,9.750000,9.750000,9.459489,0
2018-07-02,9.750000,9.750000,9.750000,9.750000,9.459489,0
2018-07-09,9.750000,9.750000,9.750000,9.750000,9.459489,0
2018-07-16,9.750000,9.750000,9.750000,9.750000,9.459489,0
2018-07-23,9.750000,9.800000,9.750000,9.800000,9.508000,200
2018-07-30,9.800000,9.800000,9.800000,9.800000,9.508000,0
2018-08-06,9.800000,9.800000,9.360000,9.360000,9.081111,400
2018-08-13,9.360000,9.360000,9.360000,9.360000,9.081111,0
2018-08-20,9.500000,9.500000,9.500000,9.500000,9.216937,200
