Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,19.280001,19.510000,19.090000,19.320000,19.320000,1269500
2017-10-16,19.330000,19.940001,19.219999,19.799999,19.799999,1548700
2017-10-23,19.820000,20.420000,19.170000,19.940001,19.940001,1952300
2017-10-30,20.260000,21.459999,19.850000,20.620001,20.620001,2171300
2017-11-06,20.650000,21.230000,20.370001,20.520000,20.520000,1329500
2017-11-13,20.500000,23.240000,19.680000,20.500000,20.500000,4637200
2017-11-20,20.770000,22.299999,20.740000,21.900000,21.900000,2181600
2017-11-27,21.900000,22.100000,20.120001,20.600000,20.600000,3145000
2017-12-04,20.750000,20.990000,19.700001,19.959999,19.959999,2336600
2017-12-11,19.969999,20.180000,18.680000,18.950001,18.950001,2368700
2017-12-18,19.190001,19.730000,18.879999,18.940001,18.940001,2023900
2017-12-25,18.900000,19.719999,18.900000,19.209999,19.209999,1500200
2018-01-01,19.600000,20.750000,19.330000,20.320000,20.320000,1780100
2018-01-08,20.320000,20.740000,18.910000,20.250000,20.250000,2781200
2018-01-15,20.400000,20.940001,20.010000,20.469999,20.469999,1669200
2018-01-22,20.559999,20.740000,19.530001,19.730000,19.730000,2383500
2018-01-29,19.629999,19.629999,18.139999,18.500000,18.500000,4057900
2018-02-05,18.230000,18.940001,15.020000,15.250000,15.250000,7215900
2018-02-12,15.600000,17.190001,15.400000,17.040001,17.040001,4634300
2018-02-19,16.940001,17.580000,16.450001,16.830000,16.830000,2342300
2018-02-26,16.930000,17.420000,15.650000,16.000000,16.000000,2704700
2018-03-05,15.880000,16.799999,15.880000,16.500000,16.500000,2133500
2018-03-12,16.590000,17.200001,15.900000,16.350000,16.350000,2608000
2018-03-19,16.230000,16.900000,15.960000,16.000000,16.000000,1967200
2018-03-26,16.379999,16.459999,15.670000,15.950000,15.950000,1933500
2018-04-02,15.920000,17.459999,14.860000,16.510000,16.510000,3243800
2018-04-09,16.639999,16.700001,15.600000,15.890000,15.890000,1737000
2018-04-16,16.020000,16.770000,15.130000,15.340000,15.340000,1836800
2018-04-23,15.320000,15.450000,14.340000,15.240000,15.240000,2240200
2018-04-30,15.230000,17.230000,14.530000,15.900000,15.900000,4094800
2018-05-07,16.270000,16.719999,15.230000,15.590000,15.590000,3522600
2018-05-14,15.590000,15.650000,14.150000,15.310000,15.310000,2975000
2018-05-21,15.240000,15.680000,14.810000,15.470000,15.470000,1789500
2018-05-28,15.410000,15.950000,14.850000,15.150000,15.150000,1446200
2018-06-04,15.200000,16.020000,14.710000,15.940000,15.940000,1814300
2018-06-11,16.040001,16.040001,14.850000,15.090000,15.090000,1659200
2018-06-18,14.940000,15.140000,14.050000,14.450000,14.450000,2082900
2018-06-25,14.330000,14.840000,14.130000,14.750000,14.750000,1864500
2018-07-02,14.690000,15.120000,14.410000,14.840000,14.840000,880200
2018-07-09,14.830000,16.080000,14.710000,15.560000,15.560000,2528900
2018-07-16,15.560000,15.780000,15.090000,15.150000,15.150000,1673300
2018-07-23,15.110000,15.270000,12.190000,12.620000,12.620000,5080000
2018-07-30,12.610000,13.080000,12.460000,12.840000,12.840000,2851700
2018-08-06,12.840000,13.520000,12.630000,13.220000,13.220000,2477900
2018-08-13,13.200000,13.200000,12.410000,12.840000,12.840000,2046400
2018-08-20,12.830000,13.970000,12.630000,12.660000,12.660000,2914600
2018-08-27,12.690000,13.040000,12.620000,12.810000,12.810000,1654700
2018-09-03,12.800000,13.260000,12.060000,12.180000,12.180000,1416800
2018-09-10,12.220000,12.340000,11.620000,12.030000,12.030000,2214000
2018-09-17,12.010000,12.240000,11.020000,11.200000,11.200000,3723800
2018-09-24,11.160000,11.220000,10.460000,10.500000,10.500000,4187500
2018-10-01,10.560000,11.140000,10.250000,10.540000,10.540000,3247100
2018-10-08,10.290000,10.850000,9.350000,9.370000,9.370000,2894500
2018-10-15,9.310000,9.980000,8.920000,9.120000,9.120000,4018700
2018-10-22,9.200000,9.440000,8.260000,8.670000,8.670000,4236200
2018-10-29,8.920000,9.260000,8.160000,9.010000,9.010000,2737800
2018-11-05,9.040000,9.270000,8.580000,8.640000,8.640000,1737700
2018-11-12,8.600000,11.600000,8.310000,10.240000,10.240000,8465000
2018-11-19,10.210000,10.820000,9.810000,10.530000,10.530000,2614400
2018-11-26,10.750000,11.390000,10.250000,11.260000,11.260000,3068800
2018-12-03,11.500000,11.520000,10.660000,10.850000,10.850000,2261000
2018-12-10,11.090000,11.280000,10.500000,10.560000,10.560000,2054700
2018-12-17,10.520000,10.850000,9.600000,9.660000,9.660000,2720500
2018-12-24,9.570000,9.940000,8.910000,9.710000,9.710000,1545400
2018-12-31,9.700000,10.780000,9.130000,10.660000,10.660000,1714200
2019-01-07,10.710000,12.260000,10.500000,12.040000,12.040000,2382300
2019-01-14,11.870000,12.150000,11.550000,11.620000,11.620000,1379500
2019-01-21,11.570000,12.210000,11.270000,11.600000,11.600000,1217200
2019-01-28,11.450000,12.900000,10.770000,12.900000,12.900000,2328500
2019-02-04,12.750000,13.070000,11.250000,11.450000,11.450000,3392300
2019-02-11,11.570000,13.210000,11.250000,12.900000,12.900000,3595700
2019-02-18,12.800000,13.580000,12.800000,13.060000,13.060000,1511300
2019-02-25,13.160000,13.230000,11.810000,12.090000,12.090000,1712300
2019-03-04,12.150000,12.500000,11.510000,11.830000,11.830000,1307700
2019-03-11,11.860000,12.340000,11.430000,11.500000,11.500000,1836800
2019-03-18,11.520000,11.980000,11.000000,11.560000,11.560000,2574600
2019-03-25,11.540000,12.320000,11.370000,11.510000,11.510000,2449400
2019-04-01,11.390000,12.390000,11.390000,12.280000,12.280000,1287000
2019-04-08,12.250000,12.870000,11.980000,12.670000,12.670000,1047200
2019-04-15,12.740000,13.230000,12.480000,13.100000,13.100000,878800
2019-04-22,13.020000,13.330000,12.410000,12.910000,12.910000,1206900
2019-04-29,12.930000,14.370000,12.450000,12.510000,12.510000,2756100
2019-05-06,12.040000,12.230000,10.120000,10.320000,10.320000,4444200
2019-05-13,10.110000,10.580000,9.700000,9.710000,9.710000,2319600
2019-05-20,9.660000,10.500000,9.360000,9.700000,9.700000,5961900
2019-05-27,9.700000,9.810000,8.890000,9.080000,9.080000,2275700
2019-06-03,9.040000,9.740000,9.040000,9.640000,9.640000,2010500
2019-06-10,9.690000,10.060000,9.560000,9.990000,9.990000,2033500
2019-06-17,9.990000,10.240000,9.630000,9.710000,9.710000,1994400
2019-06-24,9.690000,9.770000,9.130000,9.610000,9.610000,2263500
2019-07-01,9.750000,10.180000,9.610000,9.960000,9.960000,1315500
2019-07-08,10.010000,10.870000,9.940000,10.670000,10.670000,2422300
2019-07-15,10.750000,10.810000,10.430000,10.540000,10.540000,1917400
2019-07-22,10.690000,11.460000,10.450000,11.320000,11.320000,2341000
2019-07-29,11.350000,12.120000,11.080000,11.440000,11.440000,3255100
2019-08-05,11.150000,12.000000,10.710000,11.610000,11.610000,3267600
2019-08-12,11.480000,11.890000,11.170000,11.440000,11.440000,1678100
2019-08-19,11.590000,13.300000,11.590000,12.340000,12.340000,2922200
2019-08-26,12.440000,12.660000,12.040000,12.530000,12.530000,1700200
2019-09-02,12.330000,12.730000,12.080000,12.520000,12.520000,1291800
2019-09-09,12.570000,14.430000,12.530000,14.090000,14.090000,2328800
2019-09-16,14.080000,14.320000,13.780000,13.900000,13.900000,2461700
2019-09-23,13.820000,15.000000,13.760000,14.660000,14.660000,2699400
2019-09-30,14.620000,15.320000,14.210000,15.320000,15.320000,2102800
2019-10-07,15.500000,15.750000,14.770000,14.980000,14.980000,1736200
2019-10-10,15.190000,15.190000,14.770000,14.980000,14.980000,372933
