Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,0.050000,0.060000,0.040000,0.053500,0.053500,35345
2017-10-16,0.040000,0.053500,0.040000,0.052000,0.052000,26475
2017-10-23,0.030200,0.055000,0.030200,0.055000,0.055000,35415
2017-10-30,0.055000,0.055000,0.030500,0.055000,0.055000,12955
2017-11-06,0.035000,0.055000,0.035000,0.054900,0.054900,12320
2017-11-13,0.055000,0.065000,0.045000,0.060000,0.060000,54818
2017-11-20,0.060000,0.060000,0.060000,0.060000,0.060000,0
2017-11-27,0.060000,0.060000,0.045000,0.060000,0.060000,1695
2017-12-04,0.055000,0.065000,0.045000,0.045000,0.045000,18420
2017-12-11,0.045000,0.064000,0.022600,0.064000,0.064000,37528
2017-12-18,0.065000,0.065000,0.023000,0.040000,0.040000,64610
2017-12-25,0.040000,0.065000,0.023100,0.065000,0.065000,20837
2018-01-01,0.065000,0.065000,0.026250,0.060500,0.060500,3299
2018-01-08,0.030100,0.120000,0.030100,0.070000,0.070000,284739
2018-01-15,0.070000,0.180000,0.070000,0.170000,0.170000,251055
2018-01-22,0.150000,0.290000,0.090000,0.115000,0.115000,2166715
2018-01-29,0.090000,0.100000,0.075000,0.090000,0.090000,139042
2018-02-05,0.085750,0.090000,0.040000,0.060000,0.060000,294745
2018-02-12,0.050000,0.060000,0.042000,0.060000,0.060000,1520225
2018-02-19,0.060000,0.060000,0.044000,0.050000,0.050000,842129
2018-02-26,0.050000,0.050000,0.035000,0.035000,0.035000,232910
2018-03-05,0.036000,0.036000,0.024000,0.032000,0.032000,394960
2018-03-12,0.032000,0.037000,0.025000,0.025000,0.025000,231855
2018-03-19,0.025400,0.049000,0.022500,0.028900,0.028900,1202747
2018-03-26,0.024000,0.033900,0.024000,0.033900,0.033900,64769
2018-04-02,0.027000,0.029000,0.017000,0.024500,0.024500,570799
2018-04-09,0.017000,0.024000,0.012000,0.012000,0.012000,3521658
2018-04-16,0.014900,0.016900,0.010000,0.011000,0.011000,2601842
2018-04-23,0.010100,0.014900,0.009150,0.014000,0.014000,1377046
2018-04-30,0.013200,0.024900,0.010000,0.023000,0.023000,1807776
2018-05-07,0.024900,0.024900,0.012000,0.019000,0.019000,1489092
2018-05-14,0.015000,0.042500,0.013600,0.028030,0.028030,2261917
2018-05-21,0.026000,0.035500,0.016000,0.026000,0.026000,2980230
2018-05-28,0.026000,0.039500,0.020600,0.025000,0.025000,3277962
2018-06-04,0.028500,0.028500,0.018000,0.019300,0.019300,2486592
2018-06-11,0.019900,0.019900,0.013000,0.017000,0.017000,1473663
2018-06-18,0.014800,0.018900,0.010600,0.014000,0.014000,1751578
2018-06-25,0.012830,0.014900,0.009000,0.011000,0.011000,2553398
2018-07-02,0.015000,0.015000,0.011820,0.012000,0.012000,913721
2018-07-09,0.011000,0.012900,0.009300,0.010000,0.010000,1781398
2018-07-16,0.010000,0.013700,0.009400,0.013300,0.013300,1504814
2018-07-23,0.012400,0.012500,0.007000,0.009000,0.009000,1838650
2018-07-30,0.008000,0.010500,0.007000,0.010000,0.010000,641300
2018-08-06,0.012000,0.012000,0.007000,0.007850,0.007850,1748859
2018-08-13,0.009300,0.009300,0.007900,0.008700,0.008700,531110
2018-08-20,0.008100,0.009850,0.005900,0.005900,0.005900,754608
2018-08-27,0.006000,0.007400,0.005200,0.006200,0.006200,794278
2018-09-03,0.006200,0.006500,0.005200,0.006500,0.006500,657108
2018-09-10,0.012500,0.012500,0.005200,0.007500,0.007500,574512
2018-09-17,0.007500,0.011500,0.005700,0.006400,0.006400,367280
2018-09-24,0.006500,0.024000,0.005800,0.016500,0.016500,12360191
