Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,0.013900,0.013900,0.013900,0.013900,0.013900,0
2017-10-16,0.013900,0.015000,0.012100,0.015000,0.015000,42000
2017-10-23,0.015000,0.017500,0.012000,0.014700,0.014700,1629659
2017-10-30,0.010500,0.015000,0.009400,0.015000,0.015000,1476670
2017-11-06,0.013900,0.017000,0.010000,0.014000,0.014000,69270
2017-11-13,0.014000,0.014000,0.010000,0.013800,0.013800,65900
2017-11-20,0.013800,0.013800,0.013800,0.013800,0.013800,0
2017-11-27,0.012150,0.013000,0.011000,0.011000,0.011000,728902
2017-12-04,0.011000,0.011000,0.008500,0.009750,0.009750,25575
2017-12-11,0.011000,0.011000,0.008500,0.009800,0.009800,30607
2017-12-18,0.009800,0.010900,0.008900,0.009900,0.009900,335008
2017-12-25,0.009900,0.010000,0.008500,0.010000,0.010000,2315200
2018-01-01,0.010000,0.010700,0.008500,0.010000,0.010000,59000
2018-01-08,0.010000,0.010000,0.008500,0.008500,0.008500,168000
2018-01-15,0.008500,0.008500,0.008500,0.008500,0.008500,0
2018-01-22,0.008500,0.009180,0.008500,0.009180,0.009180,12909
2018-01-29,0.008500,0.008600,0.007600,0.007600,0.007600,28591
2018-02-05,0.009000,0.010700,0.009000,0.010700,0.010700,18600
2018-02-12,0.010700,0.010700,0.010700,0.010700,0.010700,0
2018-02-19,0.010700,0.010700,0.007600,0.010000,0.010000,272878
2018-02-26,0.010000,0.010000,0.010000,0.010000,0.010000,0
2018-03-05,0.010000,0.010000,0.010000,0.010000,0.010000,0
2018-03-12,0.010000,0.010000,0.008000,0.008000,0.008000,91078
2018-03-19,0.008000,0.008000,0.008000,0.008000,0.008000,0
2018-03-26,0.007700,0.007700,0.005000,0.005000,0.005000,101128
2018-04-02,0.005000,0.008000,0.005000,0.008000,0.008000,4000
2018-04-09,0.008000,0.008000,0.008000,0.008000,0.008000,18000
2018-04-16,0.008000,0.009000,0.006000,0.006000,0.006000,378500
2018-04-23,0.006000,0.009000,0.006000,0.009000,0.009000,657050
2018-04-30,0.009000,0.009000,0.009000,0.009000,0.009000,51664
2018-05-07,0.009000,0.009000,0.009000,0.009000,0.009000,0
2018-05-14,0.009000,0.009000,0.005000,0.009000,0.009000,76310
2018-05-21,0.009000,0.009000,0.009000,0.009000,0.009000,28406
2018-05-28,0.009000,0.009000,0.009000,0.009000,0.009000,0
2018-06-04,0.008000,0.010000,0.007000,0.010000,0.010000,176600
2018-06-11,0.010000,0.015000,0.010000,0.015000,0.015000,33000
2018-06-18,0.011500,0.015000,0.007700,0.015000,0.015000,48300
2018-06-25,0.015000,0.015000,0.015000,0.015000,0.015000,31600
2018-07-02,0.015000,0.015000,0.015000,0.015000,0.015000,80026
2018-07-09,0.015000,0.015000,0.015000,0.015000,0.015000,0
2018-07-16,0.015000,0.018100,0.015000,0.018100,0.018100,29026
2018-07-23,0.012000,0.018100,0.010000,0.018100,0.018100,130798
2018-07-30,0.018100,0.018100,0.015450,0.018100,0.018100,61600
2018-08-06,0.018100,0.018100,0.008000,0.008000,0.008000,250320
2018-08-13,0.008000,0.012520,0.007100,0.012520,0.012520,20500
2018-08-20,0.012520,0.012520,0.012520,0.012520,0.012520,0
2018-08-27,0.012520,0.012520,0.006000,0.008800,0.008800,68000
2018-09-03,0.008800,0.012000,0.008800,0.012000,0.012000,4000
2018-09-10,0.012000,0.012000,0.005870,0.005870,0.005870,30000
2018-09-17,0.006000,0.008650,0.006000,0.008000,0.008000,118728
2018-09-24,0.006500,0.008000,0.006500,0.008000,0.008000,8000
2018-10-01,0.008000,0.008000,0.006500,0.006500,0.006500,5000
2018-10-08,0.006500,0.006500,0.005500,0.006000,0.006000,61500
2018-10-15,0.006000,0.006000,0.006000,0.006000,0.006000,0
2018-10-22,0.006000,0.008000,0.006000,0.008000,0.008000,66224
2018-10-29,0.008000,0.008090,0.008000,0.008090,0.008090,3000
2018-11-05,0.008090,0.008090,0.008090,0.008090,0.008090,0
2018-11-12,0.008500,0.008500,0.008500,0.008500,0.008500,10000
2018-11-19,0.008000,0.008000,0.008000,0.008000,0.008000,23575
2018-11-26,0.008000,0.008000,0.008000,0.008000,0.008000,0
2018-12-03,0.008000,0.008000,0.008000,0.008000,0.008000,0
2018-12-10,0.006600,0.006700,0.006600,0.006700,0.006700,42500
2018-12-17,0.006700,0.006700,0.004000,0.004000,0.004000,130000
2018-12-24,0.004000,0.004200,0.004000,0.004200,0.004200,84725
2018-12-31,0.006000,0.006000,0.004000,0.004000,0.004000,135862
2019-01-07,0.004000,0.004000,0.004000,0.004000,0.004000,0
2019-01-14,0.004000,0.014000,0.004000,0.014000,0.014000,1141980
2019-01-21,0.014000,0.014000,0.008300,0.010300,0.010300,149420
2019-01-28,0.007000,0.007000,0.003000,0.004000,0.004000,575846
2019-02-04,0.004300,0.006770,0.003600,0.003600,0.003600,212207
2019-02-11,0.003600,0.003600,0.003600,0.003600,0.003600,0
2019-02-18,0.003600,0.003600,0.003600,0.003600,0.003600,500
2019-02-25,0.003600,0.004800,0.003600,0.003600,0.003600,221993
2019-03-04,0.003600,0.004750,0.002100,0.002100,0.002100,115659
2019-03-11,0.002100,0.002440,0.002100,0.002440,0.002440,20000
2019-03-18,0.002440,0.003000,0.002440,0.003000,0.003000,97040
2019-03-25,0.002000,0.004850,0.001900,0.004850,0.004850,126900
2019-04-01,0.005000,0.005000,0.005000,0.005000,0.005000,5500
2019-04-08,0.005000,0.005000,0.001800,0.001800,0.001800,98600
2019-04-15,0.002000,0.002000,0.002000,0.002000,0.002000,50000
2019-04-22,0.002000,0.002000,0.002000,0.002000,0.002000,0
2019-04-29,0.002000,0.002000,0.001800,0.001800,0.001800,65218
2019-05-06,0.003140,0.003300,0.002300,0.002300,0.002300,105000
2019-05-13,0.002300,0.002300,0.001800,0.001800,0.001800,1304260
2019-05-20,0.001800,0.004000,0.001700,0.003500,0.003500,10712395
2019-05-27,0.003500,0.004000,0.002100,0.003900,0.003900,1710000
2019-06-03,0.002600,0.002600,0.001700,0.001800,0.001800,4830675
2019-06-10,0.002390,0.002390,0.001700,0.001700,0.001700,5000
2019-06-17,0.001700,0.002400,0.001700,0.002100,0.002100,1749150
2019-06-24,0.002100,0.002400,0.001700,0.002000,0.002000,10717431
2019-07-01,0.002300,0.002800,0.001800,0.002200,0.002200,322000
2019-07-08,0.002200,0.002200,0.001500,0.002000,0.002000,5157342
2019-07-15,0.002100,0.002300,0.001600,0.002100,0.002100,4139100
2019-07-22,0.001500,0.001900,0.001500,0.001600,0.001600,2433545
2019-07-29,0.001600,0.001620,0.001600,0.001600,0.001600,259000
2019-08-05,0.001600,0.001800,0.001500,0.001600,0.001600,1450555
2019-08-12,0.001680,0.002000,0.001600,0.002000,0.002000,1400150
2019-08-19,0.002000,0.002000,0.001600,0.002000,0.002000,696167
2019-08-26,0.001600,0.001600,0.001500,0.001500,0.001500,440000
2019-09-02,0.001500,0.001500,0.001500,0.001500,0.001500,0
2019-09-09,0.001500,0.001760,0.001500,0.001760,0.001760,11000
2019-09-16,0.001700,0.003000,0.001700,0.002800,0.002800,7680788
2019-09-23,0.002800,0.002800,0.001800,0.002600,0.002600,15190
2019-09-30,0.002600,0.002600,0.001500,0.002600,0.002600,319230
2019-10-07,0.001700,0.002400,0.001700,0.002400,0.002400,45000
2019-10-08,0.002400,0.002400,0.002400,0.002400,0.002400,20000
