Date,Open,High,Low,Close,Adj Close,Volume
2019-06-17,24.700001,24.850000,24.510000,24.600000,24.600000,120100
2019-06-24,24.570000,24.690001,24.510000,24.639999,24.639999,191500
2019-07-01,24.700001,24.770000,24.600000,24.639999,24.639999,65100
2019-07-08,24.700001,24.825001,24.600000,24.820000,24.820000,54500
2019-07-15,24.820000,24.870001,24.760000,24.850000,24.850000,34900
2019-07-22,24.850000,25.000000,24.850000,24.992001,24.992001,52100
2019-07-29,25.000000,25.090000,24.959999,25.070000,25.070000,28000
2019-08-05,25.000000,25.219999,24.950001,25.000000,25.000000,33900
2019-08-12,25.129999,25.250000,24.980000,25.030001,25.030001,55500
2019-08-19,25.049999,25.219999,25.000000,25.000000,25.000000,47600
2019-08-26,25.000000,25.160000,25.000000,25.139999,25.139999,58400
2019-09-02,25.010000,25.129999,24.950001,25.020000,25.020000,37900
2019-09-09,25.090000,25.139999,24.900000,25.070000,25.070000,62400
2019-09-16,25.100000,25.100000,24.950001,25.090000,25.090000,22200
2019-09-23,25.084999,25.090000,24.850000,25.059999,25.059999,22000
2019-09-30,25.000000,25.010000,24.600000,24.820000,24.820000,48200
2019-10-07,24.750000,24.990000,24.750000,24.990000,24.990000,26200
2019-10-10,24.990000,24.990000,24.950001,24.990000,24.990000,6100
