Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,0.005900,0.007000,0.004900,0.006000,0.006000,3020879
2017-10-16,0.006000,0.010900,0.004200,0.010500,0.010500,5110015
2017-10-23,0.015000,0.015000,0.008500,0.008900,0.008900,3764255
2017-10-30,0.009000,0.011000,0.008200,0.010000,0.010000,5877172
2017-11-06,0.010000,0.012000,0.008200,0.010000,0.010000,3101020
2017-11-13,0.010000,0.010000,0.004480,0.005800,0.005800,7605094
2017-11-20,0.006800,0.008800,0.005500,0.008790,0.008790,4445810
2017-11-27,0.008200,0.008500,0.005700,0.007300,0.007300,1890731
2017-12-04,0.005500,0.008370,0.005500,0.007000,0.007000,1347947
2017-12-11,0.007590,0.010000,0.006100,0.009400,0.009400,3618739
2017-12-18,0.006600,0.012500,0.006000,0.012500,0.012500,5952035
2017-12-25,0.012500,0.015000,0.008300,0.011000,0.011000,6689790
2018-01-01,0.011000,0.015000,0.008770,0.015000,0.015000,3751000
2018-01-08,0.014000,0.015000,0.012100,0.014500,0.014500,3123459
2018-01-15,0.014500,0.014500,0.012000,0.014500,0.014500,2076110
2018-01-22,0.013500,0.015000,0.010600,0.014610,0.014610,2426534
2018-01-29,0.015000,0.019500,0.012000,0.018400,0.018400,7218034
2018-02-05,0.019000,0.019000,0.010000,0.011980,0.011980,9989586
2018-02-12,0.012300,0.012400,0.010100,0.012100,0.012100,3667711
2018-02-19,0.012100,0.013000,0.008100,0.012700,0.012700,3138988
2018-02-26,0.012700,0.012700,0.010100,0.012400,0.012400,2406716
2018-03-05,0.012500,0.012600,0.011000,0.012000,0.012000,2593015
2018-03-12,0.012000,0.012500,0.010000,0.011500,0.011500,697556
2018-03-19,0.011500,0.011500,0.007000,0.010000,0.010000,919714
2018-03-26,0.009750,0.012500,0.008400,0.009480,0.009480,1467347
2018-04-02,0.011000,0.012500,0.006600,0.010000,0.010000,4139225
2018-04-09,0.012500,0.012500,0.005600,0.009120,0.009120,6024650
2018-04-16,0.007500,0.009900,0.006000,0.009900,0.009900,829377
2018-04-23,0.009500,0.009500,0.005500,0.006200,0.006200,1914717
2018-04-30,0.006200,0.008500,0.005400,0.008500,0.008500,831654
2018-05-07,0.008400,0.008700,0.005300,0.008600,0.008600,1442824
2018-05-14,0.006550,0.009500,0.002200,0.009500,0.009500,2188333
2018-05-21,0.008500,0.008500,0.007100,0.008000,0.008000,790500
2018-05-28,0.008000,0.008500,0.007000,0.008000,0.008000,529000
2018-06-04,0.007000,0.008000,0.006100,0.008000,0.008000,728442
2018-06-11,0.007000,0.008500,0.007000,0.007000,0.007000,1316816
2018-06-18,0.007500,0.011900,0.007000,0.011000,0.011000,1821720
2018-06-25,0.010000,0.011000,0.007100,0.009600,0.009600,1675717
2018-07-02,0.007600,0.010900,0.007580,0.010900,0.010900,944630
2018-07-09,0.010900,0.011000,0.007900,0.009500,0.009500,2087553
2018-07-16,0.008600,0.009500,0.006700,0.009500,0.009500,726200
2018-07-23,0.006100,0.011000,0.006100,0.008700,0.008700,427000
2018-07-30,0.007850,0.008550,0.006620,0.007000,0.007000,482081
2018-08-06,0.008500,0.010170,0.007000,0.007200,0.007200,426200
2018-08-13,0.007100,0.007500,0.006000,0.007500,0.007500,360754
2018-08-20,0.007500,0.009000,0.006000,0.009000,0.009000,678800
2018-08-27,0.008500,0.010000,0.006500,0.008100,0.008100,2437256
2018-09-03,0.008100,0.008600,0.007300,0.008000,0.008000,893000
2018-09-10,0.008000,0.008500,0.006500,0.006700,0.006700,855733
2018-09-17,0.007900,0.008250,0.007000,0.007000,0.007000,2986947
2018-09-24,0.007000,0.008500,0.006500,0.007750,0.007750,1984848
2018-10-01,0.007500,0.008200,0.006800,0.007600,0.007600,947372
2018-10-08,0.006700,0.006760,0.006700,0.006760,0.006760,1000000
2018-10-15,0.006700,0.008000,0.005000,0.007300,0.007300,2034997
2018-10-22,0.007000,0.007900,0.005500,0.007500,0.007500,1642177
2018-10-29,0.007000,0.007500,0.005000,0.006900,0.006900,1572450
2018-11-05,0.007500,0.008500,0.005600,0.008500,0.008500,1702542
2018-11-12,0.006100,0.007700,0.006000,0.007700,0.007700,1725940
2018-11-19,0.007070,0.007200,0.006000,0.006000,0.006000,1331600
2018-11-26,0.006200,0.007200,0.005700,0.007000,0.007000,1563255
2018-12-03,0.007000,0.007000,0.006400,0.006990,0.006990,398872
2018-12-10,0.008500,0.008500,0.004700,0.005500,0.005500,5352550
2018-12-17,0.006400,0.006500,0.005150,0.005700,0.005700,2080583
2018-12-24,0.005590,0.006500,0.002550,0.006500,0.006500,2020157
2018-12-31,0.004600,0.006700,0.004600,0.006700,0.006700,854727
2019-01-07,0.006700,0.006700,0.004600,0.006300,0.006300,1224247
2019-01-14,0.005900,0.007000,0.005500,0.006500,0.006500,2073060
2019-01-21,0.006500,0.007000,0.005500,0.006500,0.006500,872618
2019-01-28,0.005600,0.007200,0.005600,0.007000,0.007000,2111568
2019-02-04,0.007000,0.020000,0.006200,0.012700,0.012700,14502449
2019-02-11,0.013250,0.034000,0.012600,0.019000,0.019000,31443575
2019-02-18,0.019000,0.020050,0.016500,0.018200,0.018200,3587311
2019-02-25,0.020000,0.020000,0.017000,0.018000,0.018000,5378481
2019-03-04,0.019000,0.020000,0.017100,0.017100,0.017100,3847347
2019-03-11,0.017000,0.019600,0.016000,0.016000,0.016000,1071470
2019-03-18,0.018000,0.019600,0.015000,0.015500,0.015500,2496538
2019-03-25,0.015500,0.017000,0.012600,0.017000,0.017000,4191320
2019-04-01,0.017000,0.017000,0.012700,0.015500,0.015500,3743057
2019-04-08,0.013940,0.016500,0.011760,0.014000,0.014000,1776657
2019-04-15,0.012500,0.015310,0.012500,0.014200,0.014200,1343868
2019-04-22,0.013000,0.017000,0.013000,0.014300,0.014300,2460415
2019-04-29,0.014700,0.020000,0.010500,0.014000,0.014000,1650148
2019-05-06,0.016500,0.043000,0.009000,0.018600,0.018600,37723336
2019-05-13,0.018600,0.019900,0.014000,0.015200,0.015200,1950465
2019-05-20,0.017400,0.017400,0.012100,0.016500,0.016500,1103046
2019-05-27,0.016500,0.016500,0.012900,0.015000,0.015000,496580
2019-06-03,0.015000,0.019400,0.012700,0.015500,0.015500,1240682
2019-06-10,0.014000,0.014430,0.012500,0.012500,0.012500,393307
2019-06-17,0.012500,0.014300,0.012500,0.014000,0.014000,593280
2019-06-24,0.013500,0.017500,0.012500,0.013330,0.013330,1200236
2019-07-01,0.017700,0.017700,0.016000,0.016000,0.016000,209766
2019-07-08,0.016000,0.016000,0.012500,0.015900,0.015900,225175
2019-07-15,0.015900,0.015900,0.011500,0.014170,0.014170,1478358
2019-07-22,0.013000,0.014700,0.011500,0.014400,0.014400,668833
2019-07-29,0.014400,0.014600,0.010200,0.013820,0.013820,1024659
2019-08-05,0.012500,0.014400,0.011000,0.012400,0.012400,3323506
2019-08-12,0.012400,0.014200,0.010000,0.012000,0.012000,1982637
2019-08-19,0.012150,0.013500,0.009000,0.013000,0.013000,5907659
2019-08-26,0.013120,0.013800,0.010000,0.013800,0.013800,573817
2019-09-02,0.013800,0.013800,0.011200,0.013800,0.013800,529647
2019-09-09,0.013800,0.013800,0.010000,0.012000,0.012000,851930
2019-09-16,0.013000,0.013800,0.012000,0.012300,0.012300,1251613
2019-09-23,0.012500,0.013000,0.011500,0.011500,0.011500,609315
2019-09-30,0.010500,0.013700,0.010000,0.012000,0.012000,502293
2019-10-07,0.012500,0.013800,0.012500,0.013500,0.013500,723670
2019-10-10,0.013600,0.013800,0.013400,0.013500,0.013500,301851
