Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,0.005250,0.005250,0.005250,0.005250,0.005250,0
2019-06-10,0.010000,0.010000,0.010000,0.010000,0.010000,0
2019-06-17,0.010000,0.010000,0.003010,0.003850,0.003850,10220
2019-06-24,0.003020,0.003020,0.003020,0.003020,0.003020,300
2019-07-01,0.003020,0.005000,0.003020,0.005000,0.005000,5000
2019-07-08,0.005000,0.010000,0.005000,0.010000,0.010000,75000
2019-07-15,0.012000,0.012000,0.012000,0.012000,0.012000,1000
2019-07-22,0.012000,0.012000,0.012000,0.012000,0.012000,0
2019-07-29,0.003200,0.008300,0.003200,0.008300,0.008300,10400
2019-08-05,0.003200,0.003200,0.003200,0.003200,0.003200,100
2019-08-12,0.003200,0.003200,0.003200,0.003200,0.003200,0
2019-08-19,0.003200,0.015000,0.003200,0.010050,0.010050,374333
2019-08-26,0.010000,0.010000,0.010000,0.010000,0.010000,25000
2019-09-02,0.010000,0.010000,0.007000,0.007000,0.007000,133333
2019-09-09,0.007000,0.007000,0.007000,0.007000,0.007000,137
2019-09-16,0.007000,0.007000,0.006000,0.006000,0.006000,51013
2019-09-23,0.005000,0.005000,0.005000,0.005000,0.005000,35000
2019-09-30,0.004200,0.004200,0.004200,0.004200,0.004200,40000
2019-10-07,0.004200,0.006000,0.004200,0.006000,0.006000,18600
2019-10-10,0.006000,0.006000,0.006000,0.006000,0.006000,8600
