Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,0.300000,0.300000,0.300000,0.300000,0.300000,1500
2019-06-10,0.300200,0.640000,0.300100,0.450000,0.450000,23138
2019-06-17,0.450000,0.450000,0.375000,0.375000,0.375000,14414
2019-06-24,0.400000,0.500000,0.237000,0.237000,0.237000,51814
2019-07-01,0.237000,0.350000,0.237000,0.350000,0.350000,3000
2019-07-08,0.350000,0.600000,0.279000,0.600000,0.600000,13470
2019-07-15,0.600000,0.600000,0.330000,0.600000,0.600000,15260
2019-07-22,0.302000,0.600000,0.302000,0.340000,0.340000,21174
2019-07-29,0.340000,0.342000,0.300000,0.300000,0.300000,27000
2019-08-05,0.300000,0.498000,0.300000,0.450000,0.450000,13500
2019-08-12,0.351000,0.490000,0.351000,0.490000,0.490000,1491
2019-08-19,0.490000,0.500000,0.308000,0.479000,0.479000,33530
2019-08-26,0.312000,0.498000,0.252000,0.432000,0.432000,20608
2019-09-02,0.432000,0.450000,0.334000,0.450000,0.450000,27420
2019-09-09,0.450000,0.480000,0.330000,0.330000,0.330000,8300
2019-09-16,0.400000,0.538000,0.400000,0.538000,0.538000,28600
2019-09-23,0.538000,0.538000,0.350000,0.490000,0.490000,18014
2019-09-30,0.350000,0.480000,0.350000,0.457000,0.457000,7386
2019-10-07,0.457000,0.461000,0.251000,0.394000,0.394000,44222
2019-10-10,0.398000,0.398000,0.251000,0.394000,0.394000,26535
