Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,11.550000,11.750000,11.550000,11.550000,11.550000,4600
2017-10-16,11.550000,11.900000,11.550000,11.900000,11.900000,18300
2017-10-23,11.760000,12.380000,11.760000,12.100000,12.100000,11100
2017-10-30,12.100000,12.100000,12.000000,12.100000,12.100000,13700
2017-11-06,12.050000,12.100000,12.000000,12.020000,12.020000,32700
2017-11-13,12.020000,12.020000,12.020000,12.020000,12.020000,4900
2017-11-20,12.020000,12.020000,12.020000,12.020000,12.020000,0
2017-11-27,12.050000,12.070000,12.020000,12.020000,12.020000,2300
2017-12-04,12.080000,12.150000,12.060000,12.150000,12.150000,3600
2017-12-11,12.100000,12.100000,12.070000,12.070000,12.070000,3400
2017-12-18,12.070000,14.000000,12.070000,13.800000,13.800000,2600
2017-12-25,13.990000,14.150000,12.210000,12.610000,12.610000,4000
2018-01-01,12.500000,12.990000,12.300000,12.500000,12.500000,2900
2018-01-08,12.500000,13.050000,12.500000,13.050000,13.050000,7600
2018-01-15,13.000000,13.000000,12.700000,12.700000,12.700000,1500
2018-01-22,12.750000,12.990000,12.750000,12.830000,12.830000,13900
2018-01-29,12.830000,12.850000,12.750000,12.800000,12.800000,6200
2018-02-05,12.800000,12.800000,12.520000,12.520000,12.520000,10500
2018-02-12,12.520000,12.700000,12.500000,12.650000,12.650000,2700
2018-02-19,12.650000,12.650000,12.400000,12.400000,12.400000,300
2018-02-26,12.400000,12.550000,12.400000,12.550000,12.550000,600
2018-03-05,12.400000,12.410000,12.270000,12.270000,12.270000,6100
2018-03-12,12.400000,12.400000,12.270000,12.270000,12.270000,600
2018-03-19,12.270000,12.400000,12.160000,12.400000,12.400000,800
2018-03-26,12.160000,12.160000,12.160000,12.160000,12.160000,600
2018-04-02,12.160000,12.160000,12.160000,12.160000,12.160000,0
2018-04-09,12.160000,12.200000,12.160000,12.160000,12.160000,900
2018-04-16,12.110000,12.160000,11.960000,12.010000,12.010000,23700
2018-04-23,12.050000,12.050000,12.040000,12.040000,12.040000,2100
2018-04-30,12.000000,12.250000,12.000000,12.250000,12.250000,24900
2018-05-07,12.150000,12.150000,12.050000,12.050000,12.050000,1800
2018-05-14,12.050000,12.050000,12.050000,12.050000,12.050000,12100
2018-05-21,12.050000,12.050000,12.050000,12.050000,12.050000,4400
2018-05-28,12.140000,12.140000,12.140000,12.140000,12.140000,100
2018-06-04,12.140000,12.160000,12.140000,12.160000,12.160000,1800
2018-06-11,12.180000,12.250000,12.180000,12.200000,12.200000,2700
2018-06-18,12.200000,12.240000,12.200000,12.200000,12.200000,1300
2018-06-25,12.240000,13.000000,12.240000,13.000000,13.000000,6100
2018-07-02,13.000000,13.000000,13.000000,13.000000,13.000000,0
2018-07-09,12.520000,12.550000,12.520000,12.550000,12.550000,400
2018-07-16,12.550000,13.150000,12.550000,13.000000,13.000000,15500
2018-07-23,13.000000,13.450000,12.750000,13.400000,13.400000,12500
2018-07-30,13.400000,13.450000,13.050000,13.050000,13.050000,400
2018-08-06,13.050000,13.300000,13.050000,13.070000,13.070000,1900
2018-08-13,13.070000,13.170000,13.070000,13.170000,13.170000,1900
2018-08-20,13.170000,13.170000,13.170000,13.170000,13.170000,600
2018-08-27,13.170000,13.250000,13.170000,13.210000,13.210000,3000
2018-09-03,13.210000,13.210000,13.210000,13.210000,13.210000,600
2018-09-10,13.210000,13.210000,13.200000,13.200000,13.200000,600
2018-09-17,13.180000,13.230000,13.180000,13.220000,13.220000,11200
2018-09-24,13.220000,13.220000,13.220000,13.220000,13.220000,900
2018-10-01,13.220000,13.300000,13.220000,13.300000,13.300000,1500
2018-10-08,13.300000,13.300000,13.170000,13.250000,13.250000,4900
2018-10-15,13.250000,13.250000,13.100000,13.150000,13.150000,19200
2018-10-22,13.150000,13.150000,13.100000,13.100000,13.100000,128100
2018-10-29,13.100000,13.200000,13.100000,13.100000,13.100000,5100
2018-11-05,13.110000,13.750000,13.110000,13.300000,13.300000,14100
2018-11-12,13.500000,13.500000,13.310000,13.310000,13.310000,3100
2018-11-19,13.310000,13.310000,13.220000,13.220000,13.220000,2900
2018-11-26,13.220000,13.230000,13.100000,13.150000,13.150000,16400
2018-12-03,13.150000,13.250000,13.130000,13.250000,13.250000,14800
2018-12-10,13.250000,13.250000,13.100000,13.100000,13.100000,70900
2018-12-17,13.100000,13.450000,12.950000,13.100000,13.100000,79600
2018-12-24,13.100000,13.120000,13.100000,13.120000,13.120000,400
2018-12-31,13.100000,13.250000,13.100000,13.100000,13.100000,4400
2019-01-07,13.100000,13.100000,13.100000,13.100000,13.100000,900
2019-01-14,13.100000,13.150000,13.100000,13.150000,13.150000,4000
2019-01-21,13.150000,13.160000,13.130000,13.130000,13.130000,700
2019-01-28,13.240000,13.240000,13.130000,13.160000,13.160000,1400
2019-02-04,13.160000,13.170000,13.160000,13.170000,13.170000,3000
2019-02-11,13.180000,13.180000,13.180000,13.180000,13.180000,1400
2019-02-18,13.180000,13.190000,13.100000,13.100000,13.100000,26600
2019-02-25,13.100000,13.150000,13.100000,13.100000,13.100000,5300
2019-03-04,13.100000,13.100000,13.100000,13.100000,13.100000,9100
2019-03-11,13.100000,13.110000,13.100000,13.110000,13.110000,3200
2019-03-18,13.100000,13.100000,13.100000,13.100000,13.100000,1100
2019-03-25,13.100000,13.500000,13.100000,13.100000,13.100000,25500
2019-04-01,13.230000,13.230000,13.200000,13.200000,13.200000,1900
2019-04-08,13.200000,13.200000,13.100000,13.100000,13.100000,500
2019-04-15,13.100000,13.110000,13.100000,13.110000,13.110000,500
2019-04-22,13.110000,13.230000,13.100000,13.100000,13.100000,1900
2019-04-29,13.100000,13.200000,13.100000,13.190000,13.190000,500
2019-05-06,13.190000,13.190000,13.100000,13.100000,13.100000,3900
2019-05-13,13.110000,13.110000,13.100000,13.100000,13.100000,1500
2019-05-20,13.100000,13.100000,13.060000,13.100000,13.100000,1000
2019-05-27,13.100000,13.110000,13.090000,13.100000,13.100000,4700
2019-06-03,13.100000,13.100000,13.100000,13.100000,13.100000,100
2019-06-10,13.100000,13.100000,13.100000,13.100000,13.100000,400
2019-06-17,13.100000,13.150000,13.100000,13.150000,13.150000,800
2019-06-24,13.150000,13.150000,13.100000,13.100000,13.100000,1000
2019-07-01,13.100000,13.100000,12.860000,13.100000,13.100000,13500
2019-07-08,13.140000,13.140000,13.100000,13.100000,13.100000,2000
2019-07-15,13.100000,13.150000,13.100000,13.150000,13.150000,1200
2019-07-22,13.100000,13.100000,13.100000,13.100000,13.100000,1500
2019-07-29,13.100000,13.150000,13.100000,13.150000,13.150000,800
2019-08-05,13.150000,13.150000,13.150000,13.150000,13.150000,700
2019-08-12,13.150000,13.150000,13.100000,13.100000,13.100000,600
2019-08-19,13.100000,13.100000,13.100000,13.100000,13.100000,1700
2019-08-26,13.100000,13.190000,13.100000,13.100000,13.100000,4600
2019-09-02,13.100000,13.100000,13.100000,13.100000,13.100000,1000
2019-09-09,13.100000,13.100000,12.850000,13.100000,13.100000,10700
2019-09-16,13.100000,13.100000,13.100000,13.100000,13.100000,5800
2019-09-23,13.100000,13.100000,13.100000,13.100000,13.100000,700
2019-09-30,13.100000,13.100000,13.100000,13.100000,13.100000,200
2019-10-07,13.100000,13.100000,13.100000,13.100000,13.100000,100
