Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,45.869999,46.180000,45.389999,45.700001,28.909643,717100
2017-10-16,45.730000,45.959999,44.860001,44.950001,28.435196,766000
2017-10-23,45.070000,45.490002,44.529999,45.400002,28.719864,855800
2017-10-30,45.320000,45.619999,44.349998,44.790001,28.333981,717000
2017-11-06,44.790001,45.549999,42.240002,43.430000,27.473650,1040800
2017-11-13,43.250000,44.869999,43.099998,43.910000,27.777296,1566200
2017-11-20,44.080002,45.310001,43.630001,44.110001,27.903812,1290600
2017-11-27,44.700001,45.470001,28.510000,29.120001,18.421198,2457000
2017-12-04,29.240000,29.990000,29.000000,29.030001,28.410971,1259200
2017-12-11,28.879999,29.080000,28.379999,28.660000,28.048861,1992400
2017-12-18,28.670000,28.959999,27.600000,27.870001,27.275705,1507500
2017-12-25,27.879999,27.889999,27.500000,27.740000,27.148478,980500
2018-01-01,27.750000,28.230000,27.510000,27.629999,27.040825,749500
2018-01-08,27.500000,28.190001,27.270000,27.660000,27.070185,776100
2018-01-15,27.700001,28.120001,27.500000,27.920000,27.324642,738800
2018-01-22,27.980000,29.230000,27.650000,28.059999,27.461655,2793800
2018-01-29,28.020000,28.040001,25.059999,25.180000,24.643066,2977800
2018-02-05,24.990000,25.110001,21.780001,22.580000,22.098509,4269500
2018-02-12,22.610001,23.709999,22.020000,23.480000,22.979317,2969700
2018-02-19,24.480000,24.680000,22.760000,22.879999,22.392111,1520400
2018-02-26,22.930000,23.639999,21.900000,23.580000,23.077185,2166700
2018-03-05,23.540001,24.840000,23.360001,24.500000,23.977568,2193800
2018-03-12,24.440001,24.799999,23.980000,24.480000,23.957993,1696400
2018-03-19,24.459999,24.459999,22.780001,22.809999,22.323603,1676800
2018-03-26,23.129999,23.400000,22.770000,23.129999,22.636782,1494800
2018-04-02,23.129999,23.459999,22.570000,23.010000,22.519339,1883500
2018-04-09,23.080000,23.280001,22.389999,22.660000,22.176804,1190400
2018-04-16,22.780001,23.549999,22.610001,22.750000,22.264883,1178300
2018-04-23,22.860001,23.340000,22.260000,23.250000,22.754221,1015000
2018-04-30,23.240000,23.340000,22.580000,23.080000,22.587849,1218100
2018-05-07,23.110001,23.400000,22.070000,22.299999,21.824478,1847600
2018-05-14,22.240000,22.389999,20.950001,21.020000,20.571775,1591000
2018-05-21,21.160000,21.660000,20.830000,21.379999,20.924097,1382400
2018-05-28,21.230000,22.080000,21.139999,21.309999,20.855591,1496700
2018-06-04,21.410000,21.930000,21.250000,21.770000,21.305780,1608100
2018-06-11,21.740000,21.920000,20.840000,21.530001,21.070902,2010000
2018-06-18,21.270000,21.850000,21.120001,21.820000,21.354715,2056700
2018-06-25,21.780001,23.620001,21.620001,23.500000,22.998890,3108600
2018-07-02,23.500000,25.110001,23.459999,25.070000,24.535412,2268200
2018-07-09,25.090000,25.430000,24.900000,25.000000,24.466904,2456100
2018-07-16,24.990000,24.990000,23.670000,24.200001,23.683964,1580200
2018-07-23,24.129999,24.309999,23.270000,23.270000,22.773796,1527300
2018-07-30,22.809999,24.330000,22.809999,24.170000,23.654604,1760300
2018-08-06,24.070000,24.370001,23.610001,23.709999,23.204412,1195500
2018-08-13,23.719999,24.030001,23.230000,24.010000,23.498016,823500
2018-08-20,24.010000,24.059999,23.270000,23.459999,22.959743,1555500
2018-08-27,23.389999,23.680000,23.170000,23.469999,22.969530,1054300
2018-09-03,23.469999,23.580000,22.830000,23.150000,22.656355,836600
2018-09-10,23.160000,23.549999,22.400000,23.350000,22.852091,1827100
2018-09-17,23.379999,23.860001,22.709999,22.920000,22.431259,2880900
2018-09-24,22.809999,22.990000,22.190001,22.690001,22.206165,1472100
2018-10-01,22.650000,22.650000,20.500000,20.709999,20.268383,1173800
2018-10-08,20.770000,21.230000,19.680000,20.059999,19.632244,1687700
2018-10-15,20.000000,21.080000,19.969999,20.129999,19.700752,1202900
2018-10-22,20.250000,20.400000,19.160000,19.500000,19.084185,1213700
2018-10-29,19.719999,22.190001,19.139999,21.150000,20.699001,1980400
2018-11-05,21.160000,22.260000,21.150000,21.490000,21.031752,1426200
2018-11-12,21.469999,21.590000,20.379999,21.170000,20.718576,1182900
2018-11-19,21.180000,21.309999,19.920000,20.309999,19.876913,876000
2018-11-26,20.450001,20.969999,19.900000,20.730000,20.287958,1387600
2018-12-03,20.809999,20.990000,19.270000,19.740000,19.319069,1832900
2018-12-10,19.700001,19.860001,18.799999,18.990000,18.585062,1233900
2018-12-17,19.020000,19.549999,17.580000,18.330000,17.939135,2578400
2018-12-24,18.260000,18.980000,17.670000,18.639999,18.242523,1388500
2018-12-31,18.740000,19.490000,17.700001,19.420000,19.005892,1290600
2019-01-07,19.459999,21.150000,19.190001,21.150000,20.699001,1490100
2019-01-14,21.049999,22.389999,20.570000,22.250000,21.775547,1880400
2019-01-21,22.200001,22.610001,21.719999,22.549999,22.069149,1406200
2019-01-28,22.370001,23.150000,22.370001,23.010000,22.519339,1278200
2019-02-04,23.020000,23.799999,22.910000,23.740000,23.233774,998200
2019-02-11,23.790001,25.129999,23.670000,24.799999,24.271170,1147800
2019-02-18,24.920000,25.059999,24.170000,24.480000,23.957993,1313800
2019-02-25,24.520000,25.160000,21.889999,22.969999,22.480192,2776100
2019-03-04,22.969999,23.209999,22.139999,22.389999,21.912560,1212700
2019-03-11,22.520000,23.520000,22.450001,23.129999,22.785133,1412700
2019-03-18,23.280001,24.100000,23.150000,23.469999,23.120064,1340500
2019-03-25,23.510000,25.690001,23.280001,25.440001,25.060692,2114500
2019-04-01,25.500000,25.510000,24.700001,24.750000,24.380980,1725800
2019-04-08,24.650000,24.750000,23.730000,23.940001,23.583057,1314000
2019-04-15,23.959999,24.170000,23.580000,23.690001,23.336786,694700
2019-04-22,23.680000,24.240000,22.950001,24.000000,23.642162,1285000
2019-04-29,24.049999,24.500000,23.260000,24.260000,23.898285,2416600
2019-05-06,23.950001,24.600000,23.459999,23.870001,23.514103,2632500
2019-05-13,23.570000,24.070000,23.070000,23.280001,23.091057,1875500
2019-05-20,23.110001,23.969999,22.990000,23.760000,23.567160,1764700
2019-05-27,23.740000,23.780001,22.600000,23.070000,22.882759,1060200
2019-06-03,22.990000,24.520000,22.959999,23.910000,23.715942,1548900
2019-06-10,23.930000,24.340000,23.180000,23.639999,23.448133,1544800
2019-06-17,23.670000,24.160000,22.830000,22.830000,22.644707,1187800
2019-06-24,22.889999,23.530001,22.100000,23.100000,22.912516,2068200
2019-07-01,23.209999,23.510000,22.639999,23.420000,23.229919,1017300
2019-07-08,23.320000,23.799999,23.190001,23.520000,23.329107,1154000
2019-07-15,23.500000,23.629999,22.469999,23.120001,22.932354,1613500
2019-07-22,23.160000,23.670000,22.290001,23.450001,23.259676,1701600
2019-07-29,23.450001,24.250000,22.950001,23.430000,23.239838,1847700
2019-08-05,23.270000,23.510000,22.370001,23.059999,22.872841,1377600
2019-08-12,22.910000,22.990000,22.059999,22.870001,22.870001,1143900
2019-08-19,23.100000,23.340000,22.760000,22.860001,22.860001,977900
2019-08-26,23.030001,23.080000,22.389999,22.889999,22.889999,795800
2019-09-02,22.690001,23.299999,22.690001,23.010000,23.010000,733200
2019-09-09,23.010000,25.190001,22.879999,24.620001,24.620001,958400
2019-09-16,24.520000,25.090000,24.400000,24.969999,24.969999,1700400
2019-09-23,24.920000,25.059999,24.129999,24.530001,24.530001,1046300
2019-09-30,24.559999,24.719999,23.910000,24.400000,24.400000,939400
2019-10-07,24.389999,24.709999,24.030001,24.080000,24.080000,815400
2019-10-10,24.280001,24.350000,24.049999,24.080000,24.080000,103626
