Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,15.140000,15.390000,14.285000,14.480000,14.480000,736500
2017-10-16,14.420000,14.540000,14.000000,14.310000,14.310000,1267800
2017-10-23,14.260000,14.260000,13.040000,13.110000,13.110000,1055800
2017-10-30,13.050000,13.050000,12.360000,12.380000,12.380000,1406100
2017-11-06,12.330000,12.690000,11.810000,11.950000,11.950000,688000
2017-11-13,11.920000,12.000000,9.677000,10.000000,10.000000,2813700
2017-11-20,10.000000,10.270000,9.590000,9.610000,9.610000,1662000
2017-11-27,9.660000,10.550000,9.430000,9.920000,9.920000,1696100
2017-12-04,9.970000,10.190000,8.805000,8.850000,8.850000,1258800
2017-12-11,8.810000,9.520000,8.640000,9.470000,9.470000,2554400
2017-12-18,9.500000,10.817000,9.490000,10.640000,10.640000,1497000
2017-12-25,10.610000,11.080000,10.250000,10.570000,10.570000,1513500
2018-01-01,10.550000,11.230000,10.500000,11.160000,11.160000,1047600
2018-01-08,11.200000,11.355000,9.310000,10.350000,10.350000,4140100
2018-01-15,10.410000,10.830000,10.190000,10.480000,10.480000,3126100
2018-01-22,10.460000,10.670000,10.000000,10.340000,10.340000,3066000
2018-01-29,10.360000,10.360000,10.048000,10.250000,10.250000,1786000
2018-02-05,10.240000,10.305000,9.340000,9.640000,9.640000,1865100
2018-02-12,9.710000,10.460000,9.500000,10.370000,10.370000,1275200
2018-02-19,10.350000,10.490000,10.040000,10.450000,10.450000,704100
2018-02-26,10.470000,10.500000,9.410000,9.640000,9.640000,1357600
2018-03-05,9.570000,10.070000,9.100000,9.250000,9.250000,1711100
2018-03-12,9.550000,9.570000,7.030000,7.410000,7.410000,8421600
2018-03-19,7.360000,7.790000,7.120000,7.310000,7.310000,4324500
2018-03-26,7.340000,7.340000,7.090000,7.150000,7.150000,1854000
2018-04-02,7.100000,7.200000,6.830000,6.850000,6.850000,1421100
2018-04-09,6.890000,7.030000,6.660000,6.900000,6.900000,1604500
2018-04-16,6.920000,7.175000,6.750000,7.000000,7.000000,2676700
2018-04-23,7.010000,7.280000,6.400000,6.510000,6.510000,1492000
2018-04-30,6.470000,6.570000,6.025000,6.460000,6.460000,1164100
2018-05-07,6.470000,9.160000,6.440000,8.690000,8.690000,2659700
2018-05-14,8.630000,8.840000,8.000000,8.670000,8.670000,2227400
2018-05-21,8.970000,9.200000,8.530000,8.680000,8.680000,1695500
2018-05-28,8.620000,9.000000,8.490000,8.920000,8.920000,1606900
2018-06-04,8.920000,9.440000,8.600000,9.230000,9.230000,2675000
2018-06-11,9.220000,9.750000,9.120000,9.680000,9.680000,2644900
2018-06-18,9.600000,10.030000,9.400000,9.790000,9.790000,3366800
2018-06-25,9.800000,10.030000,9.405000,9.660000,9.660000,3154500
2018-07-02,9.600000,11.060000,9.470000,11.000000,11.000000,2315900
2018-07-09,11.000000,11.520000,10.440000,10.880000,10.880000,2902300
2018-07-16,10.950000,11.270000,10.570000,10.660000,10.660000,1723000
2018-07-23,10.590000,10.790000,9.995000,10.400000,10.400000,1649600
2018-07-30,10.490000,11.050000,10.420000,10.910000,10.910000,1494100
2018-08-06,10.960000,12.910000,10.602000,12.650000,12.650000,2991200
2018-08-13,11.810000,12.230000,11.480000,11.690000,11.690000,1927200
2018-08-20,11.700000,11.980000,11.470000,11.770000,11.770000,862200
2018-08-27,11.770000,12.140000,11.470000,11.650000,11.650000,786700
2018-09-03,11.560000,11.560000,10.770000,11.140000,11.140000,582600
2018-09-10,11.210000,11.450000,10.960000,11.180000,11.180000,708300
2018-09-17,11.200000,11.880000,11.190000,11.470000,11.470000,1362100
2018-09-24,11.560000,11.720000,11.030000,11.210000,11.210000,1489000
2018-10-01,11.250000,12.380000,11.200000,11.740000,11.740000,4261600
2018-10-08,11.730000,11.760000,10.890000,11.090000,11.090000,1285100
2018-10-15,11.090000,11.440000,10.650000,10.830000,10.830000,918000
2018-10-22,10.860000,10.860000,9.490000,9.570000,9.570000,888900
2018-10-29,9.670000,10.080000,9.130000,9.770000,9.770000,1663900
2018-11-05,9.720000,11.720000,9.720000,10.880000,10.880000,1524300
2018-11-12,10.760000,10.960000,9.990000,10.180000,10.180000,1709700
2018-11-19,10.220000,10.340000,9.720000,9.860000,9.860000,820900
2018-11-26,9.980000,10.180000,9.150000,9.340000,9.340000,1909700
2018-12-03,9.480000,9.660000,8.380000,8.480000,8.480000,1142400
2018-12-10,8.500000,8.570000,7.835000,7.980000,7.980000,1562700
2018-12-17,8.040000,8.080000,6.930000,7.020000,7.020000,3882900
2018-12-24,6.950000,7.130000,6.400000,7.030000,7.030000,2015300
2018-12-31,7.100000,7.770000,6.900000,7.640000,7.640000,1667600
2019-01-07,7.650000,8.150000,7.450000,7.940000,7.940000,2732200
2019-01-14,7.910000,8.240000,7.510000,7.890000,7.890000,1645300
2019-01-21,7.870000,7.970000,7.440000,7.580000,7.580000,761700
2019-01-28,7.510000,7.870000,7.180000,7.850000,7.850000,999700
2019-02-04,7.810000,8.070000,7.330000,7.700000,7.700000,751700
2019-02-11,7.680000,8.540000,7.680000,8.490000,8.490000,694200
2019-02-18,8.440000,8.710000,8.200000,8.620000,8.620000,612300
2019-02-25,8.680000,8.750000,8.110000,8.300000,8.300000,549800
2019-03-04,8.310000,8.660000,6.990000,7.500000,7.500000,3089200
2019-03-11,7.510000,9.190000,7.460000,9.180000,9.180000,2015800
2019-03-18,9.190000,9.820000,9.150000,9.500000,9.500000,2638400
2019-03-25,9.530000,9.600000,9.080000,9.100000,9.100000,2064200
2019-04-01,9.150000,9.820000,9.150000,9.740000,9.740000,2154700
2019-04-08,9.740000,9.870000,8.900000,9.520000,9.520000,1177400
2019-04-15,9.510000,9.620000,9.040000,9.250000,9.250000,701100
2019-04-22,9.190000,9.260000,8.150000,8.280000,8.280000,796100
