Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,0.070000,0.100000,0.050000,0.060000,0.060000,212600
2017-10-16,0.050000,0.060000,0.040000,0.060000,0.060000,487100
2017-10-23,0.050000,0.070000,0.050000,0.050000,0.050000,157500
2017-10-30,0.060000,0.060000,0.060000,0.060000,0.060000,11500
2017-11-06,0.060000,0.110000,0.060000,0.080000,0.080000,83600
2017-11-13,0.090000,0.210000,0.090000,0.200000,0.200000,247200
2017-11-20,0.210000,0.250000,0.190000,0.250000,0.250000,69400
2017-11-27,0.200000,0.230000,0.200000,0.200000,0.200000,5700
2017-12-04,0.200000,0.200000,0.130000,0.160000,0.160000,65200
2017-12-11,0.130000,0.170000,0.130000,0.150000,0.150000,23100
2017-12-18,0.130000,0.170000,0.130000,0.170000,0.170000,42900
2017-12-25,0.170000,0.170000,0.140000,0.160000,0.160000,8700
2018-01-01,0.160000,0.160000,0.110000,0.140000,0.140000,205800
2018-01-08,0.120000,0.130000,0.110000,0.120000,0.120000,352300
2018-01-15,0.130000,0.130000,0.110000,0.110000,0.110000,49200
2018-01-22,0.140000,0.180000,0.120000,0.120000,0.120000,46500
2018-01-29,0.120000,0.120000,0.100000,0.120000,0.120000,300300
2018-02-05,0.110000,0.110000,0.070000,0.070000,0.070000,322300
2018-02-12,0.060000,0.060000,0.060000,0.060000,0.060000,60000
2018-02-19,0.060000,0.060000,0.020000,0.030000,0.030000,1532300
2018-02-26,0.020000,0.040000,0.010000,0.040000,0.040000,1900800
2018-03-05,0.050000,0.070000,0.030000,0.050000,0.050000,1642000
2018-03-12,0.040000,0.060000,0.040000,0.040000,0.040000,266800
2018-03-19,0.040000,0.040000,0.020000,0.030000,0.030000,1118200
2018-03-26,0.030000,0.030000,0.020000,0.020000,0.020000,612000
2018-04-02,0.020000,0.030000,0.020000,0.020000,0.020000,224400
2018-04-09,0.020000,0.020000,0.020000,0.020000,0.020000,27100
2018-04-16,0.020000,0.020000,0.020000,0.020000,0.020000,546400
2018-04-23,0.020000,0.020000,0.010000,0.010000,0.010000,33800
2018-04-30,0.010000,0.010000,0.010000,0.010000,0.010000,0
2018-05-07,0.010000,0.010000,0.010000,0.010000,0.010000,14700
2018-05-14,0.010000,0.020000,0.010000,0.020000,0.020000,81700
2018-05-21,0.020000,0.030000,0.020000,0.030000,0.030000,82100
2018-05-28,0.030000,0.030000,0.020000,0.020000,0.020000,67100
2018-06-04,0.030000,0.040000,0.020000,0.030000,0.030000,134600
2018-06-11,0.020000,0.030000,0.020000,0.020000,0.020000,8400
2018-06-18,0.020000,0.020000,0.020000,0.020000,0.020000,0
2018-06-25,0.020000,0.020000,0.020000,0.020000,0.020000,5000
2018-07-02,0.020000,0.030000,0.020000,0.030000,0.030000,1000
2018-07-09,0.030000,0.030000,0.020000,0.020000,0.020000,128000
2018-07-16,0.020000,0.030000,0.010000,0.020000,0.020000,136000
2018-07-23,0.020000,0.020000,0.020000,0.020000,0.020000,1500
2018-07-30,0.020000,0.020000,0.020000,0.020000,0.020000,5700
2018-08-06,0.020000,0.020000,0.020000,0.020000,0.020000,52400
2018-08-13,0.020000,0.020000,0.020000,0.020000,0.020000,14800
2018-08-20,0.020000,0.020000,0.010000,0.010000,0.010000,64000
2018-08-27,0.010000,0.010000,0.010000,0.010000,0.010000,3000
2018-09-03,0.010000,0.030000,0.010000,0.030000,0.030000,52500
2018-09-10,0.020000,0.030000,0.020000,0.020000,0.020000,103000
2018-09-17,0.020000,0.020000,0.020000,0.020000,0.020000,13200
2018-09-24,0.020000,0.020000,0.020000,0.020000,0.020000,79600
2018-10-01,0.020000,0.060000,0.020000,0.020000,0.020000,37400
2018-10-08,0.020000,0.020000,0.020000,0.020000,0.020000,100
2018-10-15,0.020000,0.020000,0.020000,0.020000,0.020000,0
2018-10-22,0.020000,0.020000,0.020000,0.020000,0.020000,200
2018-10-29,0.020000,0.030000,0.010000,0.010000,0.010000,109500
