Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,6.860000,6.940000,5.700000,5.780000,5.780000,808500
2017-10-16,5.800000,5.800000,4.510000,5.370000,5.370000,1681300
2017-10-23,5.390000,5.400000,3.700000,3.770000,3.770000,2482100
2017-10-30,3.720000,4.130000,3.530000,3.740000,3.740000,1225500
2017-11-06,3.680000,4.300000,3.620000,3.710000,3.710000,1410000
2017-11-13,3.680000,3.740000,2.900000,3.250000,3.250000,2314200
2017-11-20,3.290000,3.560000,3.020000,3.060000,3.060000,880300
2017-11-27,3.120000,4.280000,2.901000,2.950000,2.950000,2299500
2017-12-04,3.060000,3.290000,1.960000,1.980000,1.980000,5153700
2017-12-11,2.020000,2.110000,1.840000,1.990000,1.990000,5169600
2017-12-18,2.000000,2.230000,1.950000,2.100000,2.100000,3274600
2017-12-25,2.110000,2.240000,1.980000,2.130000,2.130000,2439000
2018-01-01,2.160000,2.450000,2.100000,2.180000,2.180000,2201100
2018-01-08,2.160000,2.220000,1.750000,1.940000,1.940000,3074600
2018-01-15,1.940000,2.140000,1.880000,2.070000,2.070000,1293600
2018-01-22,2.050000,2.050000,1.860000,1.960000,1.960000,1181500
2018-01-29,1.970000,1.970000,1.700000,1.810000,1.810000,1437500
2018-02-05,1.760000,1.890000,1.420000,1.620000,1.620000,1800500
2018-02-12,2.040000,3.240000,1.900000,3.000000,3.000000,25075900
2018-02-19,3.000000,3.160000,2.560000,2.600000,2.600000,3800700
2018-02-26,2.600000,2.700000,2.140000,2.300000,2.300000,2246300
2018-03-05,2.350000,2.740000,2.080000,2.630000,2.630000,4156800
2018-03-12,2.620000,3.140000,2.110000,2.875000,2.875000,5708600
2018-03-19,2.850000,2.950000,2.380000,2.410000,2.410000,2499400
2018-03-26,2.450000,2.680000,2.310000,2.590000,2.590000,2227300
2018-04-02,2.580000,2.630000,2.175000,2.560000,2.560000,2371000
2018-04-09,2.570000,2.570000,2.230000,2.280000,2.280000,1529600
2018-04-16,2.290000,2.640000,2.110000,2.620000,2.620000,2196200
2018-04-23,2.670000,3.564000,2.281000,3.370000,3.370000,7992100
2018-04-30,3.460000,4.220000,2.895000,3.930000,3.930000,12393300
2018-05-07,3.980000,4.030000,2.980000,3.220000,3.220000,5411000
2018-05-14,3.190000,3.750000,3.050000,3.550000,3.550000,2220000
2018-05-21,3.600000,4.090000,3.130000,3.160000,3.160000,3313600
2018-05-28,3.170000,3.540000,3.120000,3.360000,3.360000,1597400
2018-06-04,3.360000,3.500000,2.780000,2.940000,2.940000,3035400
2018-06-11,3.040000,3.550000,2.820000,3.350000,3.350000,8107300
2018-06-18,3.340000,3.650000,3.180000,3.260000,3.260000,6736600
2018-06-25,3.210000,3.250000,2.710000,2.880000,2.880000,4386700
2018-07-02,2.880000,3.049000,2.690000,2.850000,2.850000,2076900
2018-07-09,2.840000,3.110000,2.790000,3.020000,3.020000,2117100
2018-07-16,3.040000,3.120000,2.860000,3.080000,3.080000,1478600
2018-07-23,3.080000,3.200000,2.800000,2.990000,2.990000,1347600
2018-07-30,3.000000,3.170000,2.920000,3.070000,3.070000,1027000
2018-08-06,3.050000,3.090000,2.020000,2.360000,2.360000,3793100
2018-08-13,2.360000,2.530000,2.300000,2.460000,2.460000,2282600
2018-08-20,2.500000,2.530000,2.240000,2.350000,2.350000,1176200
2018-08-27,2.340000,2.519000,2.250000,2.430000,2.430000,967400
2018-09-03,2.400000,2.800000,2.360000,2.670000,2.670000,986400
2018-09-10,2.670000,2.890000,2.660000,2.680000,2.680000,973700
2018-09-17,2.700000,2.750000,2.500000,2.690000,2.690000,1216700
2018-09-24,2.690000,2.820000,2.560000,2.580000,2.580000,1353700
2018-10-01,2.600000,2.790000,2.500000,2.600000,2.600000,1044600
2018-10-08,2.580000,3.060000,2.280000,2.920000,2.920000,2409800
2018-10-15,2.900000,3.020000,2.550000,2.620000,2.620000,1409000
2018-10-22,2.620000,2.650000,2.115000,2.210000,2.210000,1453100
2018-10-29,2.190000,2.440000,2.140000,2.290000,2.290000,983400
2018-11-05,2.300000,2.660000,2.050000,2.600000,2.600000,2103500
2018-11-12,2.580000,2.700000,2.350000,2.470000,2.470000,1430900
2018-11-19,2.500000,2.600000,2.260000,2.560000,2.560000,938700
2018-11-26,2.510000,2.560000,2.240000,2.280000,2.280000,1161600
2018-12-03,2.270000,2.310000,1.950000,2.070000,2.070000,1315100
2018-12-10,2.050000,2.140000,1.750000,1.810000,1.810000,1708500
2018-12-17,1.820000,1.871000,1.520000,1.630000,1.630000,3359000
2018-12-24,1.610000,1.810000,1.470000,1.800000,1.800000,1345200
2018-12-31,1.810000,1.930000,1.700000,1.880000,1.880000,664100
2019-01-07,1.900000,2.860000,1.710000,2.330000,2.330000,2797100
2019-01-14,2.250000,2.370000,1.950000,2.090000,2.090000,3377500
2019-01-21,2.100000,2.400000,2.060000,2.220000,2.220000,1717400
2019-01-28,2.260000,2.490000,2.130000,2.490000,2.490000,1669900
2019-02-04,2.500000,2.660000,2.290000,2.390000,2.390000,1761600
2019-02-11,2.440000,2.650000,2.320000,2.590000,2.590000,1128500
2019-02-18,2.620000,2.990000,2.440000,2.930000,2.930000,2148300
2019-02-25,2.940000,3.610000,2.630000,3.430000,3.430000,6562500
2019-03-04,3.370000,4.290000,3.110000,3.550000,3.550000,11698500
2019-03-11,3.660000,4.210000,3.620000,4.180000,4.180000,3882600
2019-03-18,4.220000,4.332000,3.440000,3.460000,3.460000,3236200
2019-03-25,3.420000,3.430000,2.880000,3.070000,3.070000,5129700
2019-04-01,3.200000,3.220000,2.920000,3.010000,3.010000,2730300
2019-04-08,3.040000,3.090000,2.910000,3.030000,3.030000,1855800
2019-04-15,3.030000,3.050000,2.520000,2.540000,2.540000,1980000
2019-04-22,2.550000,2.790000,2.400000,2.440000,2.440000,1675100
2019-04-29,2.510000,2.743000,2.260000,2.480000,2.480000,2612700
2019-05-06,2.450000,2.650000,2.000000,2.070000,2.070000,5342200
2019-05-13,2.080000,2.090000,1.900000,1.960000,1.960000,4864100
2019-05-20,1.960000,1.990000,1.790000,1.890000,1.890000,3925100
2019-05-27,1.910000,1.980000,1.760000,1.800000,1.800000,1712100
2019-06-03,1.790000,1.890000,1.520000,1.830000,1.830000,2864500
2019-06-10,1.850000,1.940000,1.480000,1.570000,1.570000,2538200
2019-06-17,1.620000,1.740000,1.530000,1.620000,1.620000,1940300
2019-06-24,1.650000,1.670000,1.500000,1.670000,1.670000,2168200
2019-07-01,1.690000,2.150000,1.570000,1.860000,1.860000,3569600
2019-07-08,1.840000,2.210000,1.710000,1.860000,1.860000,4443600
2019-07-15,1.890000,1.940000,1.780000,1.920000,1.920000,1544000
2019-07-22,1.960000,2.030000,1.800000,1.840000,1.840000,1570000
