Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,16.500000,16.600000,16.500000,16.600000,15.764376,800
2017-10-16,16.600000,16.600000,16.600000,16.600000,15.764376,0
2017-10-23,16.600000,16.600000,16.500000,16.500000,15.669411,2200
2017-10-30,16.510000,17.200001,16.500000,16.700001,15.859344,22800
2017-11-06,17.000000,17.000000,16.750000,16.750000,15.906826,400
2017-11-13,16.750000,16.750000,16.750000,16.750000,15.906826,0
2017-11-20,16.750000,17.000000,16.750000,17.000000,16.144241,600
2017-11-27,17.049999,21.000000,17.049999,21.000000,19.942888,12700
2017-12-04,21.000000,21.000000,18.549999,18.600000,17.663702,4800
2017-12-11,18.600000,19.250000,18.549999,18.750000,17.806149,15000
2017-12-18,19.000000,19.750000,19.000000,19.750000,18.755810,900
2017-12-25,20.000000,20.000000,19.500000,20.000000,18.993227,1800
2018-01-01,20.000000,20.500000,20.000000,20.500000,19.468058,700
2018-01-08,20.500000,20.500000,19.270000,19.500000,18.733833,2100
2018-01-15,19.280001,19.450001,19.200001,19.450001,18.685799,3800
2018-01-22,20.000000,20.000000,20.000000,20.000000,19.214190,2500
2018-01-29,20.000000,20.000000,19.209999,19.209999,18.455229,2000
2018-02-05,19.209999,19.500000,19.209999,19.500000,18.733833,22100
2018-02-12,19.500000,19.700001,19.500000,19.700001,18.925976,100
2018-02-19,19.700001,19.990000,19.600000,19.600000,18.829905,1100
2018-02-26,19.600000,19.600000,19.100000,19.100000,18.349550,3900
2018-03-05,19.100000,19.100000,19.000000,19.000000,18.253479,1700
2018-03-12,19.000000,19.000000,18.950001,18.950001,18.205444,200
2018-03-19,18.799999,18.799999,18.200001,18.500000,17.773125,5500
2018-03-26,18.500000,18.500000,18.000000,18.000000,17.292770,1700
2018-04-02,18.000000,18.100000,18.000000,18.100000,17.388842,1000
2018-04-09,18.100000,18.100000,18.000000,18.000000,17.292770,2600
2018-04-16,18.000000,18.000000,18.000000,18.000000,17.292770,1300
2018-04-23,17.990000,18.240000,17.990000,18.240000,17.523340,3000
2018-04-30,18.240000,18.250000,18.240000,18.250000,17.532948,1200
2018-05-07,18.250000,18.250000,18.250000,18.250000,17.532948,100
2018-05-14,18.250000,18.260000,18.049999,18.049999,17.340805,5500
2018-05-21,18.389999,18.389999,18.059999,18.059999,17.350412,800
2018-05-28,18.100000,18.350000,18.100000,18.350000,17.629019,3200
2018-06-04,18.299999,19.750000,18.000000,19.750000,18.974010,5900
2018-06-11,19.750000,19.750000,19.200001,19.740000,18.964403,700
2018-06-18,19.740000,19.740000,19.200001,19.200001,18.445621,300
2018-06-25,19.500000,21.250000,19.500000,21.250000,20.415075,20900
2018-07-02,21.250000,21.250000,20.750000,20.750000,20.174898,2900
2018-07-09,20.750000,20.750000,20.750000,20.750000,20.174898,500
2018-07-16,20.750000,21.000000,20.750000,21.000000,20.417971,9700
2018-07-23,21.000000,21.100000,21.000000,21.100000,20.515198,200
2018-07-30,21.240000,21.500000,21.240000,21.500000,20.904112,5300
2018-08-06,21.500000,21.750000,21.100000,21.750000,21.147182,3900
2018-08-13,21.150000,21.150000,21.150000,21.150000,20.563812,700
2018-08-20,21.150000,21.150000,21.150000,21.150000,20.563812,200
2018-08-27,21.150000,21.150000,21.150000,21.150000,20.563812,200
2018-09-03,21.150000,21.150000,21.000000,21.000000,20.417971,800
2018-09-10,21.000000,21.000000,21.000000,21.000000,20.417971,700
2018-09-17,21.000000,21.500000,21.000000,21.250000,20.661041,8600
2018-09-24,21.250000,21.250000,21.250000,21.250000,20.661041,1700
2018-10-01,21.250000,21.250000,21.250000,21.250000,20.661041,0
2018-10-08,21.250000,21.250000,21.200001,21.200001,20.612427,100
2018-10-15,21.200001,21.200001,20.709999,20.709999,20.136005,3400
2018-10-22,21.000000,21.000000,21.000000,21.000000,20.417971,1800
2018-10-29,21.000000,21.000000,20.770000,20.770000,20.194345,2200
2018-11-05,20.770000,20.770000,20.709999,20.709999,20.136005,2100
2018-11-12,20.709999,21.000000,20.709999,21.000000,20.417971,3800
2018-11-19,21.000000,21.500000,20.760000,21.500000,20.904112,1400
2018-11-26,21.500000,21.549999,21.100000,21.100000,20.515198,2000
2018-12-03,21.100000,21.100000,20.770000,20.770000,20.194345,1400
2018-12-10,20.750000,20.750000,19.990000,20.000000,19.445686,9200
2018-12-17,20.000000,20.330000,19.549999,20.000000,19.445686,13500
