Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,37.500000,38.818001,36.650002,37.599998,37.186882,76200
2017-10-16,37.900002,38.799999,37.250000,37.750000,37.335228,75800
2017-10-23,37.849998,38.049999,36.750000,37.549999,37.137424,42500
2017-10-30,37.450001,37.900002,36.450001,36.849998,36.445118,60800
2017-11-06,37.599998,37.599998,33.630001,34.250000,33.873684,59100
2017-11-13,34.000000,35.150002,33.650002,34.450001,34.071487,45000
2017-11-20,35.200001,35.500000,33.900002,33.950001,33.576981,29600
2017-11-27,34.000000,35.549999,33.549999,33.650002,33.280281,65800
2017-12-04,34.049999,34.827999,33.099998,33.950001,33.576981,91700
2017-12-11,33.750000,35.950001,33.500000,35.900002,35.505554,154600
2017-12-18,35.950001,36.450001,33.650002,33.900002,33.527534,81300
2017-12-25,34.450001,34.750000,33.695000,34.099998,33.725330,65100
2018-01-01,34.200001,34.700001,33.900002,34.150002,33.874710,43800
2018-01-08,33.950001,36.599998,33.950001,36.049999,35.759388,47200
2018-01-15,35.150002,36.000000,35.049999,35.750000,35.461815,28800
2018-01-22,35.750000,36.950001,35.400002,35.500000,35.213829,49600
2018-01-29,35.349998,37.349998,34.549999,36.250000,35.957779,100900
2018-02-05,36.000000,36.000000,34.099998,34.750000,34.469872,87400
2018-02-12,34.849998,34.900002,33.500000,34.200001,33.924305,89700
2018-02-19,33.950001,35.349998,33.400002,35.150002,34.866646,42900
2018-02-26,35.099998,36.200001,34.299999,35.950001,35.660202,78400
2018-03-05,35.900002,37.799999,35.349998,37.299999,36.999317,83900
2018-03-12,37.400002,37.450001,35.150002,37.450001,37.148106,137600
2018-03-19,37.299999,37.299999,36.049999,36.049999,35.759388,80500
2018-03-26,36.299999,37.450001,34.849998,37.450001,37.148106,38700
2018-04-02,37.049999,37.650002,35.049999,36.950001,36.652138,49300
2018-04-09,36.799999,37.500000,35.750000,36.049999,35.759388,43000
2018-04-16,36.400002,37.349998,35.750000,36.549999,36.255363,72400
2018-04-23,36.599998,37.000000,35.549999,36.400002,36.106571,52700
2018-04-30,36.400002,38.845001,35.555000,37.500000,37.197701,60300
2018-05-07,37.000000,38.500000,36.500000,37.000000,36.701733,129900
2018-05-14,36.950001,38.650002,36.841000,38.400002,38.090450,120100
2018-05-21,38.750000,39.799999,37.250000,39.450001,39.131985,86000
2018-05-28,39.049999,39.599998,38.200001,38.500000,38.189640,44100
2018-06-04,38.500000,38.849998,38.049999,38.250000,37.941658,121000
2018-06-11,38.299999,39.200001,37.799999,38.900002,38.586418,124500
2018-06-18,38.500000,40.900002,37.799999,40.900002,40.674725,184600
2018-06-25,40.099998,42.250000,37.799999,37.950001,37.740974,120800
2018-07-02,37.849998,42.150002,37.700001,40.000000,39.779678,45600
2018-07-09,40.200001,41.849998,39.400002,41.650002,41.420593,65800
2018-07-16,41.599998,42.500000,39.000000,39.099998,38.884636,96200
2018-07-23,39.200001,40.000000,37.250000,37.799999,37.591797,73700
2018-07-30,37.900002,38.200001,35.650002,35.700001,35.503365,56100
2018-08-06,35.650002,39.599998,35.150002,39.299999,39.083538,52600
2018-08-13,39.200001,39.299999,36.650002,37.150002,36.945377,51900
2018-08-20,37.250000,38.500000,37.075001,38.150002,37.939873,32900
2018-08-27,38.450001,39.099998,36.650002,37.400002,37.194004,37100
2018-09-03,37.700001,37.700001,36.500000,37.150002,36.945377,27500
2018-09-10,37.450001,37.900002,36.450001,37.500000,37.293449,30100
2018-09-17,37.650002,40.549999,37.200001,40.349998,40.127750,66600
2018-09-24,39.900002,43.450001,38.250000,42.549999,42.315636,85100
2018-10-01,42.960999,43.500000,41.189999,43.220001,42.981949,99800
2018-10-08,42.980000,44.250000,40.580002,41.169998,40.943233,109100
2018-10-15,41.000000,41.880001,38.750000,39.189999,38.974144,64900
2018-10-22,39.299999,39.730000,37.400002,38.060001,37.850368,112500
2018-10-29,38.500000,41.400002,38.000000,41.189999,40.963123,94300
2018-11-05,41.299999,46.049999,41.063000,45.480000,45.229500,73800
2018-11-12,45.459999,46.860001,42.930000,43.630001,43.389690,47100
2018-11-19,43.599998,43.599998,42.009998,43.220001,42.981949,14800
2018-11-26,43.360001,43.360001,40.970001,42.490002,42.255970,45200
2018-12-03,43.189999,43.189999,40.290001,40.470001,40.247093,56500
2018-12-10,40.509998,40.509998,32.590000,34.540001,34.349758,103100
2018-12-17,33.889999,36.014999,33.419998,35.560001,35.364140,215600
2018-12-24,35.349998,36.470001,33.330002,33.689999,33.504433,47300
2018-12-31,33.590000,36.520000,33.590000,36.000000,35.902676,41000
2019-01-07,36.090000,39.318001,35.020000,38.169998,38.066807,45900
2019-01-14,37.700001,41.169998,37.414001,40.619999,40.510185,54100
2019-01-21,40.700001,41.094002,38.160000,40.349998,40.240913,28100
2019-01-28,40.099998,43.080002,39.713001,41.759998,41.647102,46000
2019-02-04,41.417000,43.450001,41.393002,42.160000,42.046024,33300
2019-02-11,42.360001,43.209999,41.064999,42.130001,42.016106,28600
2019-02-18,42.340000,42.919998,40.970001,42.700001,42.584564,35400
2019-02-25,42.560001,43.020000,41.599998,41.939999,41.826618,19800
2019-03-04,41.650002,45.580002,41.419998,44.299999,44.180237,31600
2019-03-11,44.200001,44.500000,42.939999,43.020000,42.903698,53300
2019-03-18,42.869999,42.869999,38.575001,38.790001,38.685135,51900
2019-03-25,38.900002,40.669998,38.716000,39.560001,39.453053,43400
2019-04-01,40.369999,40.720001,38.630001,38.630001,38.525566,29500
2019-04-08,38.665001,40.860001,38.320000,39.509998,39.403187,46400
2019-04-15,39.570000,40.810001,38.700001,40.810001,40.699673,29200
2019-04-22,40.810001,40.810001,39.509998,40.520000,40.410458,13500
2019-04-29,41.549999,41.610001,39.810001,40.200001,40.091324,16400
2019-05-06,40.029999,43.439999,39.040001,39.410000,39.303459,16300
2019-05-13,39.111000,40.680000,37.120998,39.480000,39.373268,18200
2019-05-20,39.844002,39.907001,38.279999,38.930000,38.824757,14100
2019-05-27,38.619999,38.619999,37.020000,37.310001,37.209137,18600
2019-06-03,37.160000,38.639999,36.696999,37.799999,37.697811,22400
2019-06-10,37.709999,38.240002,36.380001,36.990002,36.890003,26100
2019-06-17,36.799999,38.590000,34.590000,35.259998,35.164677,56300
2019-06-24,34.490002,37.419998,34.150002,37.400002,37.400002,315500
2019-07-01,37.419998,40.486000,37.419998,39.270000,39.270000,27700
2019-07-08,39.369999,40.139999,37.637001,38.500000,38.500000,15100
2019-07-15,38.869999,38.869999,37.889999,38.650002,38.650002,9300
2019-07-22,38.599998,38.599998,36.549999,36.830002,36.830002,31500
2019-07-29,36.930000,37.759998,36.419998,36.669998,36.669998,21500
2019-08-05,35.869999,36.980000,34.910000,36.669998,36.669998,16500
2019-08-12,34.200001,36.480000,33.119999,36.320000,36.320000,7700
2019-08-19,35.361000,36.560001,33.709999,34.470001,34.470001,15700
2019-08-26,34.610001,35.555000,33.660000,34.759998,34.759998,17700
2019-09-02,34.639999,35.320000,32.119999,34.599998,34.599998,83300
2019-09-09,34.770000,37.500000,34.680000,36.500000,36.500000,30500
2019-09-16,36.619999,36.866001,35.660000,35.990002,35.990002,32500
2019-09-23,35.970001,36.810001,35.470001,35.470001,35.470001,22500
2019-09-30,34.991001,40.638000,34.939999,39.540001,39.540001,33600
2019-10-07,39.189999,41.220001,38.560001,38.639999,38.639999,56300
2019-10-10,39.500000,39.790001,38.560001,38.639999,38.639999,4582
