Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,9.650000,9.750000,9.090000,9.750000,9.750000,15500
2017-10-16,9.650000,9.650000,9.250000,9.510000,9.510000,6000
2017-10-23,9.500000,9.500000,9.070000,9.290000,9.290000,4700
2017-10-30,9.290000,9.390000,9.070000,9.380000,9.380000,2800
2017-11-06,9.000000,9.000000,8.720000,8.750000,8.750000,1500
2017-11-13,8.500000,8.500000,8.110000,8.300000,8.300000,2500
2017-11-20,8.100000,8.200000,8.100000,8.200000,8.200000,1500
2017-11-27,8.200000,9.500000,8.200000,9.000000,9.000000,10800
2017-12-04,9.000000,11.380000,8.660000,10.740000,10.740000,31600
2017-12-11,10.740000,11.000000,10.700000,10.900000,10.900000,12500
2017-12-18,10.900000,12.000000,10.900000,11.650000,11.650000,67400
2017-12-25,12.000000,13.000000,11.620000,12.690000,12.690000,321100
2018-01-01,12.680000,13.650000,12.280000,13.000000,13.000000,251000
2018-01-08,13.100000,13.100000,12.410000,12.850000,12.850000,5700
2018-01-15,12.850000,13.150000,12.050000,12.600000,12.600000,3000
2018-01-22,12.550000,12.550000,11.010000,11.440000,11.440000,67400
2018-01-29,11.990000,12.670000,11.830000,12.500000,12.500000,330000
2018-02-05,12.490000,12.650000,11.460000,12.000000,12.000000,4800
2018-02-12,12.000000,12.000000,10.950000,11.000000,11.000000,6400
2018-02-19,10.950000,11.230000,10.100000,11.230000,11.230000,210100
2018-02-26,10.990000,11.230000,9.780000,10.000000,10.000000,11700
2018-03-05,9.750000,10.390000,9.750000,10.250000,10.250000,55400
2018-03-12,10.000000,10.250000,9.520000,9.570000,9.570000,6900
2018-03-19,9.570000,9.630000,8.750000,9.000000,9.000000,4300
2018-03-26,8.760000,9.000000,7.900000,8.250000,8.250000,20800
2018-04-02,8.070000,8.900000,8.070000,8.300000,8.300000,63600
2018-04-09,8.250000,9.300000,8.250000,9.300000,9.300000,14800
2018-04-16,9.300000,10.550000,9.200000,10.000000,10.000000,381500
2018-04-23,10.000000,10.400000,10.000000,10.160000,10.160000,13100
2018-04-30,10.160000,10.200000,8.590000,9.190000,9.190000,3900
2018-05-07,9.190000,9.200000,8.700000,9.150000,9.150000,1500
2018-05-14,9.150000,9.150000,8.800000,9.000000,9.000000,1300
2018-05-21,9.200000,9.500000,9.200000,9.380000,9.380000,400
2018-05-28,9.380000,9.500000,9.200000,9.200000,9.200000,300
2018-06-04,9.200000,9.200000,9.100000,9.100000,9.100000,100
2018-06-11,9.100000,9.150000,8.660000,8.660000,8.660000,1200
2018-06-18,8.660000,9.750000,8.660000,9.500000,9.500000,9500
2018-06-25,9.500000,9.500000,9.500000,9.500000,9.500000,9200
2018-07-02,9.500000,9.990000,9.500000,9.880000,9.880000,3500
2018-07-09,9.780000,9.990000,8.770000,8.770000,8.770000,6700
2018-07-16,9.200000,10.000000,8.770000,10.000000,10.000000,4300
2018-07-23,10.000000,10.150000,9.500000,10.150000,10.150000,600
2018-07-30,10.150000,10.150000,10.150000,10.150000,10.150000,0
2018-08-06,10.150000,10.150000,9.250000,10.000000,10.000000,1100
2018-08-13,9.250000,9.250000,8.760000,9.000000,9.000000,3300
2018-08-20,9.000000,9.350000,9.000000,9.200000,9.200000,1100
2018-08-27,9.200000,9.200000,9.200000,9.200000,9.200000,0
2018-09-03,9.000000,9.000000,8.560000,8.560000,8.560000,1200
2018-09-10,8.560000,8.600000,8.420000,8.420000,8.420000,2200
2018-09-17,8.350000,8.450000,8.100000,8.450000,8.450000,6900
2018-09-24,8.250000,8.570000,8.050000,8.050000,8.050000,8400
2018-10-01,8.050000,9.500000,8.050000,9.500000,9.500000,700
2018-10-08,9.500000,9.500000,9.500000,9.500000,9.500000,0
2018-10-15,9.500000,9.500000,8.500000,8.500000,8.500000,500
2018-10-22,8.500000,9.090000,8.500000,8.690000,8.690000,500
2018-10-29,8.690000,9.250000,8.690000,9.250000,9.250000,2300
2018-11-05,8.650000,9.890000,8.650000,9.310000,9.310000,3200
2018-11-12,9.350000,9.450000,9.200000,9.200000,9.200000,2300
2018-11-19,9.200000,9.200000,9.200000,9.200000,9.200000,1000
2018-11-26,8.020000,9.160000,8.020000,8.040000,8.040000,2300
2018-12-03,8.040000,8.700000,6.630000,8.600000,8.600000,217800
2018-12-10,8.850000,9.340000,8.850000,9.200000,9.200000,20300
2018-12-17,9.200000,10.900000,9.200000,10.110000,10.110000,339000
2018-12-24,10.110000,10.110000,9.600000,9.600000,9.600000,1200
2018-12-31,10.200000,10.200000,10.090000,10.090000,10.090000,700
2019-01-07,11.000000,13.500000,11.000000,13.250000,13.250000,7700
2019-01-14,13.750000,16.000000,13.300000,16.000000,16.000000,94300
2019-01-21,17.000000,18.299999,15.500000,16.049999,16.049999,111500
2019-01-28,16.049999,16.350000,14.600000,16.000000,16.000000,96900
2019-02-04,16.500000,16.500000,15.100000,16.000000,16.000000,26700
2019-02-11,16.000000,16.200001,15.500000,15.500000,15.500000,2500
2019-02-18,15.500000,16.110001,15.500000,16.110001,16.110001,2900
2019-02-25,16.000000,16.150000,15.250000,15.250000,15.250000,4400
2019-03-04,15.250000,15.700000,15.250000,15.550000,15.550000,1800
2019-03-11,15.550000,15.550000,14.500000,14.780000,14.780000,30200
2019-03-18,14.800000,14.800000,14.260000,14.550000,14.550000,34600
2019-03-25,14.110000,15.700000,13.860000,15.300000,15.300000,153200
2019-04-01,15.050000,16.000000,15.000000,15.800000,15.800000,1353600
2019-04-08,15.310000,16.000000,15.010000,15.800000,15.800000,5500
2019-04-15,16.000000,17.250000,15.550000,17.250000,17.250000,13500
2019-04-22,17.000000,17.400000,16.400000,17.250000,17.250000,16200
2019-04-29,16.650000,17.350000,16.650000,17.200001,17.200001,6300
2019-05-06,17.350000,19.250000,17.299999,19.000000,19.000000,5400
2019-05-13,18.700001,20.240000,18.700001,20.000000,20.000000,19200
2019-05-20,20.250000,23.490000,20.129999,22.830000,22.830000,47300
2019-05-27,22.850000,23.500000,22.000000,23.000000,23.000000,5700
2019-06-03,23.000000,23.549999,22.549999,23.250000,23.250000,6400
2019-06-10,22.700001,22.700001,20.650000,21.500000,21.500000,9500
2019-06-17,21.500000,21.500000,20.500000,21.000000,21.000000,800
2019-06-24,20.750000,21.240000,19.000000,20.350000,20.350000,4300
2019-07-01,20.350000,22.490000,20.350000,22.490000,22.490000,700
2019-07-08,22.490000,22.490000,19.709999,19.709999,19.709999,800
2019-07-15,19.500000,19.500000,15.000000,17.299999,17.299999,10800
2019-07-22,17.969999,19.160000,17.549999,19.160000,19.160000,6200
2019-07-29,18.809999,18.809999,17.260000,18.129999,18.129999,11600
2019-08-05,17.760000,18.250000,17.000000,17.840000,17.840000,9900
2019-08-12,17.799999,17.799999,17.049999,17.049999,17.049999,8100
2019-08-19,17.049999,19.000000,16.900000,19.000000,19.000000,7300
2019-08-26,18.780001,19.299999,18.299999,19.000000,19.000000,6800
2019-09-02,19.200001,21.000000,18.750000,19.500000,19.500000,9500
2019-09-09,22.950001,22.950001,21.059999,22.799999,22.799999,81100
2019-09-16,22.360001,23.000000,22.250000,22.400000,22.400000,8900
2019-09-23,22.400000,23.320000,21.900000,22.250000,22.250000,13700
2019-09-30,22.000000,22.000000,19.900000,20.990000,20.990000,7300
2019-10-07,21.350000,21.549999,21.350000,21.400000,21.400000,800
2019-10-10,21.400000,21.400000,21.400000,21.400000,21.400000,147
