Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,0.080000,0.110000,0.080000,0.110000,0.110000,22100
2017-10-16,0.070000,0.100000,0.070000,0.100000,0.100000,12700
2017-10-23,0.100000,0.130000,0.070000,0.070000,0.070000,14800
2017-10-30,0.070000,0.130000,0.070000,0.080000,0.080000,54600
2017-11-06,0.100000,0.100000,0.100000,0.100000,0.100000,35300
2017-11-13,0.100000,0.100000,0.100000,0.100000,0.100000,14000
2017-11-20,0.100000,0.100000,0.080000,0.080000,0.080000,12200
2017-11-27,0.080000,0.080000,0.080000,0.080000,0.080000,2800
2017-12-04,0.090000,0.090000,0.070000,0.070000,0.070000,35200
2017-12-11,0.070000,0.100000,0.070000,0.070000,0.070000,4300
2017-12-18,0.070000,0.070000,0.070000,0.070000,0.070000,1800
2017-12-25,0.080000,0.080000,0.070000,0.070000,0.070000,2500
2018-01-01,0.070000,0.100000,0.070000,0.070000,0.070000,17000
2018-01-08,0.070000,1.000000,0.070000,0.580000,0.580000,6142200
2018-01-15,0.610000,0.700000,0.200000,0.280000,0.280000,4802700
2018-01-22,0.280000,0.300000,0.180000,0.200000,0.200000,1051600
2018-01-29,0.200000,0.220000,0.150000,0.160000,0.160000,362600
2018-02-05,0.160000,0.190000,0.160000,0.170000,0.170000,317200
2018-02-12,0.160000,0.170000,0.140000,0.140000,0.140000,174100
2018-02-19,0.140000,0.150000,0.120000,0.130000,0.130000,174300
2018-02-26,0.130000,0.140000,0.120000,0.130000,0.130000,107500
2018-03-05,0.120000,0.140000,0.120000,0.120000,0.120000,141400
2018-03-12,0.120000,0.130000,0.110000,0.110000,0.110000,73000
2018-03-19,0.110000,0.130000,0.110000,0.120000,0.120000,32700
2018-03-26,0.130000,0.130000,0.090000,0.090000,0.090000,360700
2018-04-02,0.080000,0.700000,0.080000,0.380000,0.380000,11595700
2018-04-09,0.360000,0.360000,0.160000,0.200000,0.200000,3065000
2018-04-16,0.180000,0.200000,0.150000,0.170000,0.170000,383400
2018-04-23,0.180000,0.200000,0.150000,0.150000,0.150000,180000
2018-04-30,0.160000,0.170000,0.150000,0.150000,0.150000,187500
2018-05-07,0.150000,0.170000,0.140000,0.140000,0.140000,130000
2018-05-14,0.140000,0.160000,0.120000,0.140000,0.140000,157300
2018-05-21,0.140000,0.140000,0.120000,0.140000,0.140000,106000
2018-05-28,0.130000,0.140000,0.120000,0.130000,0.130000,55800
2018-06-04,0.120000,0.130000,0.120000,0.120000,0.120000,75100
2018-06-11,0.120000,0.130000,0.120000,0.120000,0.120000,75700
2018-06-18,0.120000,0.130000,0.120000,0.120000,0.120000,155300
2018-06-25,0.120000,0.160000,0.110000,0.160000,0.160000,261400
2018-07-02,0.150000,0.180000,0.120000,0.150000,0.150000,233500
2018-07-09,0.150000,0.200000,0.140000,0.170000,0.170000,567300
2018-07-16,0.150000,0.180000,0.140000,0.160000,0.160000,261400
2018-07-23,0.160000,0.180000,0.140000,0.150000,0.150000,120100
2018-07-30,0.180000,0.180000,0.150000,0.160000,0.160000,38600
2018-08-06,0.160000,0.170000,0.130000,0.140000,0.140000,183900
2018-08-13,0.140000,0.170000,0.130000,0.170000,0.170000,246300
2018-08-20,0.160000,0.200000,0.160000,0.190000,0.190000,608200
2018-08-27,0.190000,0.200000,0.180000,0.190000,0.190000,146800
2018-09-03,0.180000,0.190000,0.170000,0.170000,0.170000,50300
2018-09-10,0.180000,0.200000,0.160000,0.160000,0.160000,345100
2018-09-17,0.160000,0.180000,0.160000,0.170000,0.170000,231300
2018-09-24,0.170000,0.180000,0.160000,0.160000,0.160000,97300
2018-10-01,0.160000,0.180000,0.140000,0.160000,0.160000,17600
2018-10-08,0.140000,0.220000,0.140000,0.220000,0.220000,424000
2018-10-15,0.220000,0.230000,0.160000,0.180000,0.180000,76500
2018-10-22,0.170000,0.200000,0.160000,0.200000,0.200000,51400
2018-10-29,0.190000,0.200000,0.160000,0.180000,0.180000,86100
2018-11-05,0.170000,0.190000,0.160000,0.190000,0.190000,54400
2018-11-12,0.200000,0.200000,0.150000,0.180000,0.180000,53000
2018-11-19,0.170000,0.190000,0.160000,0.180000,0.180000,17600
2018-11-26,0.160000,0.200000,0.160000,0.190000,0.190000,42200
2018-12-03,0.200000,0.220000,0.170000,0.200000,0.200000,24600
2018-12-10,0.160000,0.200000,0.160000,0.180000,0.180000,15700
2018-12-17,0.160000,0.180000,0.150000,0.180000,0.180000,73200
2018-12-24,0.170000,0.190000,0.130000,0.160000,0.160000,29300
2018-12-31,0.140000,0.170000,0.140000,0.170000,0.170000,6100
2019-01-07,0.170000,0.190000,0.140000,0.180000,0.180000,44300
2019-01-14,0.200000,0.200000,0.140000,0.170000,0.170000,104100
2019-01-21,0.150000,0.170000,0.140000,0.170000,0.170000,18100
2019-01-28,0.170000,0.170000,0.140000,0.160000,0.160000,29300
2019-02-04,0.140000,0.170000,0.140000,0.160000,0.160000,13600
2019-02-11,0.180000,0.200000,0.160000,0.170000,0.170000,37400
2019-02-18,0.170000,0.180000,0.160000,0.170000,0.170000,23200
2019-02-25,0.160000,0.180000,0.160000,0.170000,0.170000,12900
2019-03-04,0.170000,0.240000,0.170000,0.200000,0.200000,104500
2019-03-11,0.200000,0.200000,0.140000,0.160000,0.160000,71700
2019-03-18,0.150000,0.160000,0.120000,0.140000,0.140000,107100
2019-03-25,0.150000,0.170000,0.140000,0.170000,0.170000,57300
2019-04-01,0.140000,0.170000,0.140000,0.160000,0.160000,48600
2019-04-08,0.170000,0.170000,0.130000,0.150000,0.150000,60900
2019-04-15,0.140000,0.180000,0.120000,0.140000,0.140000,63500
2019-04-22,0.150000,0.180000,0.140000,0.150000,0.150000,75700
2019-04-29,0.150000,0.170000,0.130000,0.160000,0.160000,24100
2019-05-06,0.140000,0.170000,0.140000,0.160000,0.160000,55300
2019-05-13,0.150000,0.180000,0.150000,0.180000,0.180000,43300
2019-05-20,0.170000,0.200000,0.160000,0.180000,0.180000,17400
2019-05-27,0.170000,0.180000,0.170000,0.180000,0.180000,11000
2019-06-03,0.190000,0.200000,0.170000,0.180000,0.180000,11500
2019-06-10,0.190000,0.200000,0.160000,0.180000,0.180000,13000
2019-06-17,0.170000,0.180000,0.160000,0.170000,0.170000,9100
2019-06-24,0.160000,0.200000,0.160000,0.180000,0.180000,12200
2019-07-01,0.180000,0.180000,0.170000,0.180000,0.180000,8500
2019-07-08,0.170000,0.180000,0.170000,0.180000,0.180000,38400
2019-07-15,0.170000,0.190000,0.160000,0.170000,0.170000,40400
2019-07-22,0.170000,0.200000,0.150000,0.180000,0.180000,20000
2019-07-29,0.160000,0.180000,0.150000,0.160000,0.160000,119000
2019-08-05,0.160000,0.160000,0.160000,0.160000,0.160000,10600
2019-08-12,0.160000,0.160000,0.150000,0.150000,0.150000,89500
2019-08-19,0.150000,0.150000,0.140000,0.150000,0.150000,10800
2019-08-26,0.150000,0.150000,0.140000,0.150000,0.150000,101800
2019-09-02,0.150000,0.150000,0.140000,0.150000,0.150000,3100
2019-09-09,0.130000,0.150000,0.130000,0.130000,0.130000,12200
2019-09-16,0.130000,0.140000,0.130000,0.130000,0.130000,25400
2019-09-23,0.140000,0.140000,0.110000,0.110000,0.110000,485800
2019-09-30,0.100000,0.140000,0.100000,0.120000,0.120000,39300
2019-10-07,0.100000,0.120000,0.100000,0.120000,0.120000,30700
2019-10-10,0.124000,0.124000,0.115000,0.115000,0.115000,4100
