Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,4.000000,4.400000,2.010000,2.500000,2.500000,2147
2019-08-12,2.500000,2.500000,1.850000,1.850000,1.850000,2361
2019-08-19,1.750000,2.000000,1.500000,2.000000,2.000000,948
2019-08-26,2.000000,2.000000,1.880000,1.880000,1.880000,100
2019-09-02,1.880000,1.880000,1.500000,1.500000,1.500000,100
2019-09-09,1.500000,2.750000,1.500000,2.000000,2.000000,1473
2019-09-16,2.000000,2.000000,2.000000,2.000000,2.000000,0
2019-09-23,2.000000,2.000000,0.903100,2.000000,2.000000,1550
2019-09-30,2.000000,2.700000,1.300000,2.000000,2.000000,1800
2019-10-07,0.976550,0.976550,0.976550,0.976550,0.976550,100
2019-10-07,0.976550,0.976550,0.976550,0.976550,0.976550,100
