Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,89.430000,90.349998,88.400002,88.550003,84.804146,372000
2017-10-16,88.360001,91.570000,88.029999,90.910004,87.064316,370300
2017-10-23,90.959999,92.080002,85.010002,88.250000,84.516830,601300
2017-10-30,87.769997,87.980003,85.349998,86.820000,83.147308,331500
2017-11-06,86.699997,87.000000,80.110001,82.540001,79.048370,384800
2017-11-13,82.010002,84.919998,81.199997,84.529999,81.396896,434200
2017-11-20,84.510002,85.709999,83.519997,84.699997,81.560585,228300
2017-11-27,84.779999,90.669998,82.489998,88.550003,85.267899,439000
2017-12-04,89.879997,91.279999,87.050003,88.349998,85.075294,407200
2017-12-11,88.370003,91.730003,87.750000,90.879997,87.511528,1131300
2017-12-18,91.680000,93.970001,91.349998,92.910004,89.466293,699400
2017-12-25,92.620003,93.790001,91.419998,92.320000,88.898155,562900
2018-01-01,92.629997,93.629997,91.400002,92.089996,88.676682,652300
2018-01-08,92.089996,96.750000,91.790001,95.750000,92.201019,593400
2018-01-15,95.000000,96.959999,94.660004,96.699997,93.115799,463600
2018-01-22,96.220001,98.410004,94.410004,98.070000,94.435028,875700
2018-01-29,98.080002,98.800003,95.980003,96.110001,92.547676,573900
2018-02-05,95.110001,96.410004,89.820000,92.540001,89.110001,803200
2018-02-12,93.010002,96.830002,91.620003,96.349998,93.226509,711300
2018-02-19,95.839996,97.570000,94.769997,96.199997,93.081375,316400
2018-02-26,96.599998,97.949997,92.879997,95.790001,92.684669,555000
2018-03-05,95.360001,100.230003,94.610001,99.889999,96.651749,640700
2018-03-12,100.129997,101.919998,99.019997,100.830002,97.561287,1132300
2018-03-19,100.970001,107.000000,95.290001,95.680000,92.578239,611700
2018-03-26,97.180000,100.199997,96.120003,98.989998,95.780930,691000
2018-04-02,98.800003,100.739998,95.699997,98.730003,95.529358,773200
2018-04-09,99.550003,106.489998,98.269997,102.300003,98.983620,864800
2018-04-16,102.949997,105.209999,99.949997,102.070000,98.761078,748700
2018-04-23,102.269997,105.940002,101.720001,102.500000,99.177139,1035400
2018-04-30,103.080002,103.080002,99.000000,101.349998,98.064415,796500
2018-05-07,101.519997,104.129997,100.739998,103.589996,100.231796,444700
2018-05-14,103.699997,105.730003,103.070000,104.129997,101.195213,645900
2018-05-21,104.209999,106.650002,101.669998,102.400002,99.513969,749900
2018-05-28,101.709999,103.500000,99.620003,102.500000,99.611153,715500
2018-06-04,102.739998,105.699997,102.650002,104.940002,101.982391,879600
2018-06-11,105.120003,106.070000,101.000000,101.910004,99.037788,1191000
2018-06-18,98.989998,100.430000,94.959999,97.040001,94.305031,2585000
2018-06-25,96.449997,97.559998,92.389999,94.010002,91.360435,1233300
2018-07-02,93.459999,95.959999,92.870003,95.690002,92.993088,783100
2018-07-09,96.150002,98.449997,94.199997,95.529999,92.837601,1186300
2018-07-16,95.860001,98.529999,95.430000,98.150002,95.383759,794800
2018-07-23,97.989998,100.449997,97.000000,99.099998,96.306969,1297100
2018-07-30,99.099998,99.690002,96.500000,97.930000,95.169952,833200
2018-08-06,97.730003,100.050003,97.290001,98.480003,95.704460,594700
2018-08-13,98.379997,99.930000,97.440002,99.779999,97.460236,624500
2018-08-20,99.790001,102.480003,99.260002,101.529999,99.169556,811400
2018-08-27,102.040001,102.730003,100.879997,102.550003,100.165840,831300
2018-09-03,102.489998,104.830002,102.059998,104.570000,102.138870,592400
2018-09-10,104.900002,105.000000,102.320000,103.309998,100.908173,748300
2018-09-17,103.550003,105.220001,102.459999,104.739998,102.304916,875700
2018-09-24,104.730003,104.820000,96.669998,97.279999,95.018356,1685900
2018-10-01,97.449997,98.839996,93.629997,96.129997,93.895096,2283700
2018-10-08,95.790001,97.580002,88.760002,90.809998,88.698784,1181900
2018-10-15,90.809998,93.059998,87.970001,88.059998,86.012703,893100
2018-10-22,88.139999,88.650002,80.360001,83.110001,81.177795,2009600
2018-10-29,84.080002,89.589996,83.930000,88.900002,86.833183,1393800
2018-11-05,88.989998,90.680000,87.699997,88.769997,86.706200,984900
2018-11-12,88.529999,88.650002,83.389999,85.839996,84.312729,1487800
2018-11-19,85.830002,86.620003,81.220001,82.379997,80.914291,756900
2018-11-26,83.290001,84.930000,81.879997,84.300003,82.800140,1426500
2018-12-03,85.449997,85.570000,78.440002,79.889999,78.468597,1229100
2018-12-10,79.489998,81.349998,77.239998,77.769997,76.386307,1594600
2018-12-17,77.519997,78.459999,71.529999,71.769997,70.493065,2138900
2018-12-24,71.250000,73.800003,69.959999,72.910004,71.612785,1061500
2018-12-31,72.940002,76.730003,71.989998,76.370003,75.011223,861300
2019-01-07,76.220001,78.820000,75.510002,77.500000,76.121117,1229900
2019-01-14,77.160004,82.220001,76.690002,81.769997,80.315140,942700
2019-01-21,81.300003,82.040001,79.849998,81.779999,80.324966,551400
2019-01-28,81.610001,88.730003,81.540001,83.150002,81.670593,1479100
2019-02-04,83.239998,86.739998,82.699997,85.260002,83.743057,1760700
2019-02-11,85.730003,90.300003,85.019997,90.129997,89.040970,1212400
2019-02-18,89.650002,92.629997,89.220001,92.370003,91.253914,789700
2019-02-25,92.980003,93.720001,89.669998,90.779999,89.683121,867700
2019-03-04,90.669998,91.070000,85.529999,86.059998,85.020149,627800
2019-03-11,86.389999,86.839996,85.699997,85.830002,84.792931,843900
2019-03-18,85.870003,87.599998,76.910004,77.489998,76.553696,736100
2019-03-25,77.480003,82.410004,76.820000,81.550003,80.564651,1089700
2019-04-01,82.290001,85.000000,82.000000,84.599998,83.577797,849400
2019-04-08,84.449997,87.099998,82.599998,86.750000,85.701813,735800
2019-04-15,86.709999,87.309998,84.650002,86.290001,85.247375,514300
2019-04-22,86.089996,87.339996,80.910004,86.900002,85.849998,758500
2019-04-29,86.760002,88.699997,86.059998,88.199997,87.134285,707300
2019-05-06,86.870003,88.500000,83.330002,84.529999,83.508636,811300
2019-05-13,83.019997,83.230003,79.790001,80.820000,80.317200,774300
2019-05-20,80.589996,81.550003,76.860001,78.650002,78.160698,484700
2019-05-27,78.540001,78.709999,74.830002,74.930000,74.463844,611200
2019-06-03,74.820000,77.989998,73.849998,76.449997,75.974380,556600
2019-06-10,76.970001,77.949997,74.070000,75.519997,75.050171,504800
2019-06-17,75.419998,76.620003,73.900002,74.720001,74.255150,922700
2019-06-24,74.690002,76.739998,72.599998,75.480003,75.010422,902300
2019-07-01,76.580002,77.349998,74.000000,77.080002,76.600471,525900
2019-07-08,76.639999,78.809998,74.709999,78.610001,78.120949,684300
2019-07-15,78.580002,78.989998,76.750000,77.470001,76.988045,981700
2019-07-22,77.370003,84.879997,76.139999,83.510002,82.990463,1381600
2019-07-29,83.529999,84.470001,77.879997,78.699997,78.210388,797700
2019-08-05,77.379997,80.580002,75.410004,79.820000,79.323418,898900
2019-08-12,79.029999,80.260002,75.330002,78.180000,78.180000,708400
2019-08-19,79.120003,79.330002,75.139999,75.349998,75.349998,833500
2019-08-26,76.199997,76.540001,72.959999,76.139999,76.139999,842300
2019-09-02,75.580002,77.660004,73.720001,76.500000,76.500000,447400
2019-09-09,76.820000,81.639999,76.779999,80.940002,80.940002,839100
2019-09-16,81.010002,82.809998,79.510002,80.900002,80.900002,795900
2019-09-23,80.300003,81.330002,79.169998,79.870003,79.870003,475700
2019-09-30,79.959999,80.180000,74.099998,75.199997,75.199997,787200
2019-10-07,75.239998,75.419998,72.290001,74.320000,74.320000,591200
2019-10-10,73.230003,74.792503,73.230003,74.320000,74.320000,143312
