Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,0.740000,0.800000,0.710000,0.780000,0.780000,120800
2017-10-16,0.780000,0.850000,0.763000,0.830000,0.830000,305500
2017-10-23,0.848000,0.850000,0.770000,0.824000,0.824000,124100
2017-10-30,0.821000,0.845000,0.744000,0.800000,0.800000,163400
2017-11-06,0.793000,1.000000,0.766000,0.911000,0.911000,950300
2017-11-13,0.970000,0.970000,0.850000,0.905000,0.905000,138600
2017-11-20,0.920000,0.920000,0.771000,0.900000,0.900000,228600
2017-11-27,0.900000,0.940000,0.850000,0.930000,0.930000,214500
2017-12-04,0.930000,0.980000,0.780000,0.834000,0.834000,490700
2017-12-11,0.826000,0.900000,0.800000,0.860000,0.860000,305600
2017-12-18,0.900000,0.910000,0.830000,0.900000,0.900000,363000
2017-12-25,0.905000,0.970000,0.880000,0.950000,0.950000,388800
2018-01-01,0.910000,1.000000,0.900000,0.980000,0.980000,221000
2018-01-08,0.970000,1.080000,0.940000,1.050000,1.050000,409100
2018-01-15,1.060000,1.088000,0.950000,1.060000,1.060000,311700
2018-01-22,1.000000,1.140000,0.992000,1.060000,1.060000,283000
2018-01-29,1.060000,1.100000,1.010000,1.020000,1.020000,175000
2018-02-05,1.010000,1.050000,0.900000,0.950000,0.950000,268300
2018-02-12,0.930000,0.995000,0.850000,0.910000,0.910000,211800
2018-02-19,0.920000,0.970000,0.850000,0.940000,0.940000,146700
2018-02-26,0.940000,0.950000,0.852000,0.930000,0.930000,111600
2018-03-05,0.860000,1.090000,0.860000,0.970000,0.970000,446100
2018-03-12,0.980000,1.100000,0.970000,1.090000,1.090000,236800
2018-03-19,1.100000,1.150000,1.050000,1.120000,1.120000,283100
2018-03-26,1.150000,1.500000,1.110000,1.120000,1.120000,1063600
2018-04-02,1.190000,1.450000,1.020000,1.230000,1.230000,563800
2018-04-09,1.260000,1.270000,1.040000,1.140000,1.140000,503300
2018-04-16,1.100000,1.150000,1.020000,1.110000,1.110000,445600
2018-04-23,1.080000,1.130000,1.060000,1.080000,1.080000,188300
2018-04-30,1.100000,1.230000,1.080000,1.160000,1.160000,381000
2018-05-07,1.140000,1.300000,1.140000,1.250000,1.250000,217800
2018-05-14,1.250000,1.270000,0.950000,1.040000,1.040000,876000
2018-05-21,1.040000,1.100000,0.980000,0.985000,0.985000,409500
2018-05-28,1.000000,1.060000,0.950000,1.030000,1.030000,291300
2018-06-04,1.050000,1.120000,1.000000,1.000000,1.000000,242800
2018-06-11,1.030000,1.100000,1.010000,1.040000,1.040000,146900
2018-06-18,1.030000,1.170000,1.020000,1.030000,1.030000,158300
2018-06-25,1.020000,1.090000,0.980000,1.060000,1.060000,149300
2018-07-02,1.060000,1.070000,1.000000,1.060000,1.060000,120000
2018-07-09,1.030000,1.060000,0.980000,1.000000,1.000000,330200
2018-07-16,0.980000,1.000000,0.940000,0.990000,0.990000,226700
2018-07-23,0.990000,1.050000,0.850000,1.020000,1.020000,1482800
2018-07-30,1.020000,1.110000,0.970000,1.110000,1.110000,1955500
2018-08-06,1.120000,1.380000,1.110000,1.240000,1.240000,953700
2018-08-13,1.240000,1.320000,1.210000,1.260000,1.260000,422800
2018-08-20,1.270000,1.360000,1.210000,1.230000,1.230000,305900
2018-08-27,1.240000,1.320000,1.200000,1.280000,1.280000,436400
2018-09-03,1.280000,1.360000,1.180000,1.250000,1.250000,1128300
2018-09-10,1.250000,1.560000,1.150000,1.560000,1.560000,2740900
2018-09-17,1.600000,1.860000,1.321000,1.760000,1.760000,4101600
2018-09-24,1.780000,1.909000,1.650000,1.710000,1.710000,1483000
2018-10-01,1.700000,2.037000,1.650000,1.750000,1.750000,4124000
2018-10-08,1.750000,1.850000,1.640000,1.840000,1.840000,1334600
2018-10-15,1.800000,1.820000,1.571000,1.605000,1.605000,1389900
2018-10-22,1.560000,1.640000,1.370000,1.460000,1.460000,931300
2018-10-29,1.460000,1.660000,1.430000,1.640000,1.640000,824200
2018-11-05,1.660000,1.740000,1.400000,1.690000,1.690000,623300
2018-11-12,1.690000,1.800000,1.530000,1.660000,1.660000,952300
