Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,4.220000,4.230000,3.760000,3.880000,3.880000,117887600
2017-10-16,3.920000,3.950000,3.700000,3.800000,3.800000,92349100
2017-10-23,3.800000,3.830000,3.410000,3.770000,3.770000,129684200
2017-10-30,3.750000,4.070000,3.620000,3.740000,3.740000,154237800
2017-11-06,3.780000,4.220000,3.780000,4.140000,4.140000,156821100
2017-11-13,4.110000,4.270000,3.830000,4.020000,4.020000,119247300
2017-11-20,3.940000,4.050000,3.800000,3.920000,3.920000,76868200
2017-11-27,3.920000,4.250000,3.770000,4.090000,4.090000,132662100
2017-12-04,4.080000,4.140000,3.660000,3.680000,3.680000,128353000
2017-12-11,3.710000,3.900000,3.500000,3.510000,3.510000,133637900
2017-12-18,3.570000,3.950000,3.520000,3.850000,3.850000,118047700
2017-12-25,3.890000,4.130000,3.880000,3.960000,3.960000,92776600
2018-01-01,4.050000,4.170000,3.930000,3.990000,3.990000,133158700
2018-01-08,4.000000,4.340000,3.880000,4.280000,4.280000,189455500
2018-01-15,4.300000,4.300000,3.910000,3.950000,3.950000,112368000
2018-01-22,3.970000,4.180000,3.900000,4.000000,4.000000,140578200
2018-01-29,3.950000,3.990000,3.300000,3.330000,3.330000,221963700
2018-02-05,3.300000,3.370000,2.530000,2.850000,2.850000,270248000
2018-02-12,2.920000,2.970000,2.660000,2.730000,2.730000,147594600
2018-02-19,2.770000,3.430000,2.630000,3.200000,3.200000,266463500
2018-02-26,3.200000,3.280000,2.770000,2.960000,2.960000,205782000
2018-03-05,2.950000,3.180000,2.930000,3.100000,3.100000,142872900
2018-03-12,3.110000,3.170000,2.980000,3.060000,3.060000,313722100
2018-03-19,3.050000,3.240000,2.990000,3.070000,3.070000,141865800
2018-03-26,3.120000,3.130000,2.820000,3.020000,3.020000,118398500
2018-04-02,2.980000,3.100000,2.810000,2.980000,2.980000,137475800
2018-04-09,2.990000,3.210000,2.920000,3.140000,3.140000,103016700
2018-04-16,3.120000,3.250000,2.960000,3.000000,3.000000,158730100
2018-04-23,3.000000,3.060000,2.910000,2.950000,2.950000,113563000
2018-04-30,2.970000,3.070000,2.860000,3.050000,3.050000,161012000
2018-05-07,3.090000,3.420000,3.000000,3.360000,3.360000,151526300
2018-05-14,3.400000,4.510000,3.370000,4.060000,4.060000,302681200
2018-05-21,4.220000,5.000000,4.090000,4.300000,4.300000,423890900
2018-05-28,4.170000,4.600000,4.160000,4.530000,4.530000,151403800
2018-06-04,4.560000,4.880000,4.200000,4.810000,4.810000,180872100
2018-06-11,4.810000,5.050000,4.550000,4.640000,4.640000,169433500
2018-06-18,4.610000,5.130000,4.580000,5.050000,5.050000,165384700
2018-06-25,5.060000,5.440000,4.770000,5.240000,5.240000,178985600
2018-07-02,5.140000,5.420000,5.110000,5.290000,5.290000,76626300
2018-07-09,5.320000,5.600000,5.080000,5.190000,5.190000,145070200
2018-07-16,5.080000,5.120000,4.460000,4.550000,4.550000,185909400
2018-07-23,4.630000,4.980000,4.370000,4.410000,4.410000,198877200
2018-07-30,4.480000,4.750000,4.240000,4.460000,4.460000,186420500
2018-08-06,4.460000,4.880000,4.440000,4.660000,4.660000,120215300
2018-08-13,4.650000,4.710000,4.160000,4.310000,4.310000,137377600
2018-08-20,4.300000,4.780000,4.280000,4.570000,4.570000,87168300
2018-08-27,4.580000,4.640000,4.350000,4.430000,4.430000,97732200
2018-09-03,4.460000,4.490000,3.880000,4.030000,4.030000,113564900
2018-09-10,4.050000,4.150000,3.950000,4.000000,4.000000,116630500
2018-09-17,4.000000,4.510000,3.980000,4.440000,4.440000,119774900
2018-09-24,4.580000,4.750000,4.400000,4.490000,4.490000,113666500
2018-10-01,4.530000,4.740000,4.430000,4.480000,4.480000,112571300
2018-10-08,4.440000,4.980000,4.270000,4.450000,4.450000,164346400
2018-10-15,4.490000,4.860000,4.450000,4.690000,4.690000,128130300
2018-10-22,4.720000,4.760000,3.700000,3.820000,3.820000,169359300
2018-10-29,3.930000,3.940000,3.160000,3.490000,3.490000,282459200
2018-11-05,3.660000,3.870000,3.460000,3.630000,3.630000,167621500
2018-11-12,3.720000,3.780000,3.460000,3.580000,3.580000,179865200
2018-11-19,3.550000,3.570000,3.090000,3.150000,3.150000,115193000
2018-11-26,3.230000,3.280000,2.860000,2.920000,2.920000,150237500
2018-12-03,3.050000,3.120000,2.610000,2.720000,2.720000,160109700
2018-12-10,2.690000,2.760000,2.330000,2.330000,2.330000,214069200
2018-12-17,2.310000,2.430000,1.810000,1.900000,1.900000,287235800
2018-12-24,1.900000,2.290000,1.710000,2.150000,2.150000,219920600
2018-12-31,2.200000,2.340000,2.000000,2.250000,2.250000,168975800
2019-01-07,2.310000,2.870000,2.250000,2.720000,2.720000,265164100
2019-01-14,2.680000,3.000000,2.670000,2.970000,2.970000,190519600
2019-01-21,2.900000,2.900000,2.620000,2.780000,2.780000,171803600
2019-01-28,2.720000,2.960000,2.630000,2.840000,2.840000,234864600
2019-02-04,2.790000,2.820000,2.290000,2.390000,2.390000,260427600
2019-02-11,2.410000,2.620000,2.350000,2.620000,2.620000,199167200
2019-02-18,2.640000,2.750000,2.570000,2.600000,2.600000,149498000
2019-02-25,2.580000,3.220000,2.550000,3.130000,3.130000,340914400
2019-03-04,3.220000,3.320000,2.710000,2.730000,2.730000,270966100
2019-03-11,2.750000,3.120000,2.670000,2.970000,2.970000,196318400
2019-03-18,3.020000,3.380000,3.010000,3.120000,3.120000,251638600
2019-03-25,3.100000,3.260000,2.990000,3.100000,3.100000,184972200
2019-04-01,3.150000,3.460000,3.100000,3.410000,3.410000,222463000
2019-04-08,3.460000,3.570000,3.150000,3.170000,3.170000,251082100
2019-04-15,3.140000,3.150000,2.900000,2.910000,2.910000,137177500
2019-04-22,3.020000,3.200000,2.870000,2.970000,2.970000,178912400
2019-04-29,2.980000,3.010000,2.700000,2.820000,2.820000,187597600
2019-05-06,2.730000,2.940000,2.530000,2.610000,2.610000,310904800
2019-05-13,2.530000,2.600000,2.320000,2.410000,2.410000,230258900
2019-05-20,2.400000,2.410000,1.970000,2.010000,2.010000,200518400
2019-05-27,2.010000,2.160000,1.900000,1.920000,1.920000,194849500
2019-06-03,1.940000,2.080000,1.830000,1.890000,1.890000,212203900
2019-06-10,1.920000,1.990000,1.750000,1.770000,1.770000,220500400
