Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,5.320000,5.620000,5.040000,5.330000,5.330000,4572500
2017-10-16,5.380000,5.450000,4.750000,5.010000,5.010000,3419300
2017-10-23,5.030000,5.370000,4.910000,5.140000,5.140000,3758500
2017-10-30,5.120000,5.290000,4.850000,4.930000,4.930000,3109400
2017-11-06,4.970000,8.600000,4.760000,8.540000,8.540000,15980700
2017-11-13,8.490000,9.150000,7.700000,8.940000,8.940000,5358000
2017-11-20,9.000000,9.800000,8.290000,9.105000,9.105000,2271000
2017-11-27,9.120000,10.300000,8.660000,9.350000,9.350000,5268700
2017-12-04,9.570000,9.880000,8.415000,9.180000,9.180000,3012100
2017-12-11,9.340000,10.890000,9.020000,10.830000,10.830000,3600200
2017-12-18,11.020000,11.590000,9.690000,10.010000,10.010000,4031200
2017-12-25,10.030000,11.420000,10.030000,11.100000,11.100000,3305800
2018-01-01,11.180000,12.090000,10.730000,11.010000,11.010000,2401400
2018-01-08,11.040000,12.303000,10.330000,10.350000,10.350000,3107500
2018-01-15,10.450000,10.780000,9.210000,9.480000,9.480000,2417400
2018-01-22,9.520000,9.910000,8.340000,8.540000,8.540000,2972400
2018-01-29,8.450000,8.960000,6.110000,7.100000,7.100000,7870900
2018-02-05,7.050000,7.480000,6.721000,7.380000,7.380000,2948500
2018-02-12,7.410000,8.120000,7.091000,7.960000,7.960000,1954200
2018-02-19,7.910000,8.100000,7.300000,7.410000,7.410000,1141100
2018-02-26,7.420000,7.780000,6.802000,7.710000,7.710000,1773700
2018-03-05,7.600000,9.000000,7.460000,8.750000,8.750000,3447400
2018-03-12,8.640000,8.920000,7.710000,8.740000,8.740000,3639300
2018-03-19,8.740000,8.740000,8.160000,8.310000,8.310000,1807900
2018-03-26,8.440000,8.640000,7.870000,8.320000,8.320000,1498100
2018-04-02,8.350000,8.700000,7.620000,8.310000,8.310000,1460800
2018-04-09,8.350000,8.490000,8.120000,8.310000,8.310000,752500
2018-04-16,8.380000,9.220000,8.310000,9.030000,9.030000,1209900
2018-04-23,9.010000,9.030000,7.300000,7.480000,7.480000,2101300
2018-04-30,7.520000,7.530000,6.780000,6.920000,6.920000,2055100
2018-05-07,6.980000,8.960000,6.620000,8.830000,8.830000,3485300
2018-05-14,8.990000,9.330000,8.476000,8.790000,8.790000,1499400
2018-05-21,8.830000,8.960000,8.510000,8.720000,8.720000,874600
2018-05-28,8.700000,8.960000,8.310000,8.410000,8.410000,876900
2018-06-04,8.440000,9.200000,8.300000,9.080000,9.080000,1112500
2018-06-11,9.080000,10.270000,9.050000,9.760000,9.760000,1981800
2018-06-18,9.740000,10.470000,9.550000,10.030000,10.030000,1779200
2018-06-25,9.870000,10.120000,9.390000,9.730000,9.730000,1392500
2018-07-02,9.660000,9.936000,9.308000,9.820000,9.820000,611200
2018-07-09,9.900000,9.920000,8.380000,8.460000,8.460000,1532500
2018-07-16,8.480000,8.480000,7.560000,7.870000,7.870000,946300
2018-07-23,7.850000,8.900000,7.660000,8.480000,8.480000,1068800
2018-07-30,8.470000,9.240000,8.220000,8.490000,8.490000,951100
2018-08-06,8.490000,10.060000,8.490000,9.500000,9.500000,1703200
2018-08-13,9.530000,9.929000,8.830000,9.220000,9.220000,1020900
2018-08-20,9.280000,9.710000,9.010000,9.100000,9.100000,694300
2018-08-27,9.160000,9.322000,8.410000,8.460000,8.460000,1146500
2018-09-03,8.420000,8.980000,8.420000,8.660000,8.660000,574900
2018-09-10,8.660000,8.660000,7.810000,7.910000,7.910000,1042600
2018-09-17,7.970000,8.539000,7.855000,7.970000,7.970000,1726900
2018-09-24,7.920000,8.010000,7.280000,7.460000,7.460000,1764000
2018-10-01,7.520000,7.730000,7.270000,7.340000,7.340000,727600
2018-10-08,7.310000,7.610000,5.400000,5.560000,5.560000,2491300
2018-10-15,5.480000,5.720000,4.470000,4.970000,4.970000,2458400
2018-10-22,5.000000,5.110000,4.540000,4.580000,4.580000,2189700
2018-10-29,4.700000,5.280000,4.390000,5.270000,5.270000,1659400
2018-11-05,5.290000,6.827000,4.750000,5.460000,5.460000,2546100
2018-11-12,5.440000,5.510000,4.445000,4.710000,4.710000,1957800
2018-11-19,4.680000,4.840000,4.190000,4.530000,4.530000,872500
2018-11-26,4.590000,5.430000,4.535000,4.900000,4.900000,924600
2018-12-03,4.990000,5.650000,4.680000,4.740000,4.740000,1202000
2018-12-10,4.700000,5.290000,4.040000,4.170000,4.170000,2587300
2018-12-17,4.120000,4.507000,3.460000,3.550000,3.550000,2078700
2018-12-24,3.550000,4.050000,3.250000,3.820000,3.820000,1708400
2018-12-31,3.880000,4.280000,3.550000,4.250000,4.250000,1267300
2019-01-07,4.240000,4.840000,4.170000,4.690000,4.690000,879600
2019-01-14,4.620000,4.910000,4.450000,4.840000,4.840000,779700
2019-01-21,4.760000,4.950000,4.390000,4.870000,4.870000,755400
2019-01-28,4.840000,5.240000,4.630000,5.020000,5.020000,620000
2019-02-04,4.990000,5.380000,4.710000,4.870000,4.870000,528000
2019-02-11,4.920000,5.529000,4.830000,5.470000,5.470000,526600
2019-02-18,5.370000,6.000000,5.370000,5.880000,5.880000,585600
2019-02-25,5.940000,6.170000,5.150000,5.300000,5.300000,651300
2019-03-04,5.320000,5.480000,4.270000,4.400000,4.400000,708100
2019-03-11,4.470000,5.590000,3.400000,3.790000,3.790000,4417700
2019-03-18,3.790000,4.790000,3.790000,4.090000,4.090000,1908000
2019-03-25,4.060000,4.450000,3.910000,4.220000,4.220000,952600
2019-04-01,4.230000,4.530000,4.045000,4.430000,4.430000,2171700
2019-04-08,4.390000,4.640000,4.130000,4.540000,4.540000,957700
2019-04-15,4.530000,5.080000,4.260000,5.010000,5.010000,781000
2019-04-22,4.990000,5.036000,4.360000,4.440000,4.440000,728400
2019-04-29,4.450000,4.950000,4.370000,4.950000,4.950000,604100
2019-05-06,4.790000,5.894000,4.630000,5.750000,5.750000,1387000
2019-05-13,5.550000,6.150000,5.250000,5.980000,5.980000,750500
2019-05-20,5.900000,6.014000,4.860000,5.030000,5.030000,559300
2019-05-27,5.080000,5.150000,4.770000,4.780000,4.780000,456200
2019-06-03,4.820000,5.070000,4.500000,4.900000,4.900000,754600
2019-06-10,4.920000,5.250000,4.610000,4.770000,4.770000,515600
2019-06-17,4.720000,5.100000,4.550000,4.600000,4.600000,473600
2019-06-24,4.580000,5.180000,3.930000,4.970000,4.970000,1635500
2019-07-01,4.970000,5.370000,4.795000,5.250000,5.250000,503900
2019-07-08,5.200000,5.640000,5.200000,5.490000,5.490000,613400
2019-07-15,5.500000,6.380000,5.290000,6.360000,6.360000,958900
2019-07-22,6.400000,7.230000,6.270000,6.900000,6.900000,1290000
2019-07-29,6.480000,6.950000,6.270000,6.450000,6.450000,924800
2019-08-05,6.290000,7.000000,5.030000,6.940000,6.940000,2146300
2019-08-12,6.850000,7.130000,6.574000,6.760000,6.760000,828500
2019-08-19,6.800000,7.133000,6.050000,6.180000,6.180000,959700
2019-08-26,6.300000,6.370000,5.895000,5.980000,5.980000,665300
2019-09-02,5.930000,6.100000,5.650000,5.940000,5.940000,456900
2019-09-09,6.370000,7.637000,6.130000,7.450000,7.450000,1309000
2019-09-16,7.650000,7.740000,7.200000,7.270000,7.270000,1345800
2019-09-23,7.170000,7.530000,7.050000,7.325000,7.325000,793700
2019-09-30,7.330000,7.390000,6.290000,6.685000,6.685000,987200
2019-10-07,6.560000,7.340000,6.560000,7.290000,7.290000,341600
2019-10-10,7.060000,7.340000,7.060000,7.290000,7.290000,131629
