Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,0.002300,0.003200,0.001700,0.003000,0.003000,1608728
2017-10-16,0.003800,0.003800,0.002200,0.003100,0.003100,351779
2017-10-23,0.003100,0.003300,0.002200,0.002200,0.002200,2238840
2017-10-30,0.003100,0.003100,0.001900,0.001900,0.001900,971420
2017-11-06,0.002000,0.002000,0.001700,0.002000,0.002000,333427
2017-11-13,0.002000,0.002000,0.001200,0.001800,0.001800,2004171
2017-11-20,0.001740,0.002000,0.001200,0.002000,0.002000,1848978
2017-11-27,0.001600,0.005000,0.001600,0.002800,0.002800,7209491
2017-12-04,0.002870,0.003900,0.002500,0.003500,0.003500,2512278
2017-12-11,0.003000,0.003500,0.001800,0.002600,0.002600,2258980
2017-12-18,0.002600,0.003210,0.001500,0.002700,0.002700,306395
2017-12-25,0.002700,0.002700,0.001700,0.002660,0.002660,943950
2018-01-01,0.002660,0.003400,0.001900,0.002600,0.002600,1489986
2018-01-08,0.002200,0.003400,0.001900,0.002100,0.002100,1727261
2018-01-15,0.002100,0.002900,0.001500,0.002030,0.002030,528756
2018-01-22,0.002300,0.002340,0.002100,0.002300,0.002300,450140
2018-01-29,0.002400,0.003400,0.002400,0.002760,0.002760,826602
2018-02-05,0.002700,0.003400,0.002000,0.002310,0.002310,619183
2018-02-12,0.002400,0.002600,0.002000,0.002000,0.002000,444464
2018-02-19,0.002000,0.003300,0.002000,0.002500,0.002500,509361
2018-02-26,0.003000,0.003000,0.002000,0.002470,0.002470,2364446
2018-03-05,0.002500,0.002500,0.002200,0.002200,0.002200,205059
2018-03-12,0.002200,0.002500,0.002200,0.002440,0.002440,319313
2018-03-19,0.002400,0.002900,0.002200,0.002300,0.002300,432887
2018-03-26,0.002500,0.005600,0.002500,0.003400,0.003400,8227431
2018-04-02,0.002600,0.003700,0.002200,0.002800,0.002800,2061387
2018-04-09,0.002800,0.002800,0.000700,0.001800,0.001800,33310484
2018-04-16,0.001800,0.002800,0.000900,0.001200,0.001200,45531144
2018-04-23,0.001200,0.001200,0.000700,0.000900,0.000900,15745902
2018-04-30,0.000900,0.001100,0.000900,0.001100,0.001100,4576808
2018-05-07,0.001100,0.001400,0.000800,0.000800,0.000800,4387012
2018-05-14,0.000900,0.001600,0.000900,0.001000,0.001000,1759694
2018-05-21,0.001000,0.001600,0.000800,0.001200,0.001200,2576567
2018-05-28,0.001200,0.001200,0.001100,0.001200,0.001200,995098
2018-06-04,0.001000,0.002200,0.001000,0.001800,0.001800,14990314
2018-06-11,0.001700,0.003300,0.001100,0.003250,0.003250,14385575
2018-06-18,0.003500,0.006000,0.003000,0.003500,0.003500,39405321
2018-06-25,0.003640,0.004900,0.002500,0.004900,0.004900,22898336
2018-07-02,0.005000,0.006500,0.004400,0.006500,0.006500,15166952
2018-07-09,0.007000,0.007700,0.003300,0.004800,0.004800,26719896
2018-07-16,0.004600,0.004800,0.003700,0.003700,0.003700,4949484
2018-07-23,0.004000,0.005000,0.003890,0.003890,0.003890,7007943
2018-07-30,0.003700,0.005600,0.003300,0.004000,0.004000,5635718
2018-08-06,0.004000,0.005400,0.003800,0.005000,0.005000,1938118
2018-08-13,0.004500,0.005400,0.003300,0.003500,0.003500,7748686
2018-08-20,0.004000,0.005500,0.003400,0.003400,0.003400,3460818
2018-08-27,0.004900,0.005000,0.003800,0.003900,0.003900,1507026
2018-09-03,0.003900,0.003900,0.003400,0.003500,0.003500,3778135
2018-09-10,0.004500,0.004600,0.003500,0.003500,0.003500,1016014
2018-09-17,0.003500,0.004600,0.003500,0.004200,0.004200,1953939
2018-09-24,0.003500,0.004500,0.003000,0.003100,0.003100,1201399
2018-10-01,0.003500,0.003500,0.003150,0.003200,0.003200,2259934
2018-10-08,0.003500,0.007300,0.002000,0.003100,0.003100,6562218
2018-10-15,0.004100,0.004290,0.003090,0.003090,0.003090,1183067
2018-10-22,0.003360,0.004300,0.003000,0.003650,0.003650,469304
2018-10-29,0.003100,0.013000,0.002600,0.003700,0.003700,12581216
2018-11-05,0.003500,0.003500,0.002600,0.003400,0.003400,3095098
2018-11-12,0.002700,0.003400,0.002600,0.002600,0.002600,4839497
2018-11-19,0.003000,0.004900,0.002700,0.004100,0.004100,4875134
2018-11-26,0.004100,0.004100,0.003300,0.003300,0.003300,2641543
2018-12-03,0.003300,0.003900,0.001900,0.003100,0.003100,10110505
2018-12-10,0.003100,0.003700,0.002820,0.003360,0.003360,4415824
2018-12-17,0.003400,0.004800,0.002700,0.004400,0.004400,2342623
2018-12-24,0.004300,0.004800,0.004000,0.004300,0.004300,611170
2018-12-31,0.004300,0.005000,0.004000,0.004800,0.004800,3118852
2019-01-07,0.004800,0.007000,0.004600,0.007000,0.007000,7993669
2019-01-14,0.007500,0.008500,0.005500,0.007560,0.007560,11087034
2019-01-21,0.007560,0.007800,0.007200,0.007500,0.007500,2540001
2019-01-28,0.007500,0.009000,0.007300,0.008600,0.008600,6863454
2019-02-04,0.008900,0.015000,0.008500,0.014500,0.014500,8592665
2019-02-11,0.015000,0.020000,0.008100,0.016900,0.016900,19082326
2019-02-18,0.016900,0.020000,0.012100,0.017000,0.017000,3774394
2019-02-25,0.016450,0.017900,0.009840,0.012000,0.012000,9567767
2019-03-04,0.012500,0.016000,0.010000,0.013500,0.013500,3530010
2019-03-11,0.014000,0.014000,0.010000,0.012800,0.012800,4986328
2019-03-18,0.012700,0.012700,0.009900,0.011900,0.011900,6381046
2019-03-25,0.010000,0.013000,0.010000,0.012900,0.012900,2482700
2019-04-01,0.012500,0.012700,0.011800,0.011800,0.011800,3418449
2019-04-08,0.012000,0.015000,0.011000,0.013000,0.013000,3762186
2019-04-15,0.013000,0.014200,0.013000,0.014100,0.014100,1624973
2019-04-22,0.014100,0.015500,0.012000,0.013000,0.013000,3018950
