Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,0.100000,0.102000,0.080000,0.100000,0.100000,828222
2017-10-16,0.100000,0.100000,0.080000,0.080000,0.080000,1855966
2017-10-23,0.100000,0.100000,0.060000,0.100000,0.100000,1587077
2017-10-30,0.100000,0.100000,0.080000,0.100000,0.100000,1045769
2017-11-06,0.100000,0.100000,0.060000,0.100000,0.100000,1450469
2017-11-13,0.100000,0.100000,0.080000,0.100000,0.100000,466173
2017-11-20,0.080000,0.100000,0.060000,0.080000,0.080000,1242911
2017-11-27,0.080000,0.100000,0.060000,0.080000,0.080000,1825083
2017-12-04,0.080000,0.100000,0.060000,0.080000,0.080000,1753216
2017-12-11,0.060000,0.080000,0.059200,0.080000,0.080000,1528008
2017-12-18,0.080000,0.180000,0.060000,0.062000,0.062000,2145403
2017-12-25,0.062000,0.077000,0.050200,0.063000,0.063000,1982371
2018-01-01,0.063000,0.134900,0.063000,0.074000,0.074000,5468528
2018-01-08,0.073500,0.099000,0.065000,0.072500,0.072500,4565769
2018-01-15,0.072500,0.072500,0.058000,0.064000,0.064000,4290161
2018-01-22,0.064000,0.066600,0.050200,0.055450,0.055450,2598034
2018-01-29,0.050600,0.057000,0.028000,0.032000,0.032000,4238215
2018-02-05,0.032000,0.033400,0.022900,0.027300,0.027300,4152239
2018-02-12,0.027200,0.045000,0.023500,0.039000,0.039000,3116623
2018-02-19,0.039000,0.042000,0.032100,0.035000,0.035000,737795
2018-02-26,0.034000,0.039000,0.030000,0.039000,0.039000,1334424
2018-03-05,0.043000,0.045000,0.030000,0.039850,0.039850,1334241
2018-03-12,0.034700,0.039900,0.015900,0.021100,0.021100,5231588
2018-03-19,0.022000,0.024900,0.016100,0.020800,0.020800,5833329
2018-03-26,0.022000,0.024130,0.016000,0.021960,0.021960,3169282
2018-04-02,0.023000,0.023000,0.017100,0.020000,0.020000,1984382
2018-04-09,0.020400,0.021000,0.016000,0.020900,0.020900,3343645
2018-04-16,0.021000,0.021000,0.016000,0.019300,0.019300,5778935
2018-04-23,0.015100,0.021000,0.015100,0.017200,0.017200,2757279
2018-04-30,0.018000,0.021000,0.015500,0.019800,0.019800,1911995
2018-05-07,0.020000,0.028500,0.018100,0.024810,0.024810,2533577
2018-05-14,0.029000,0.029000,0.020000,0.027000,0.027000,1637209
2018-05-21,0.027000,0.029000,0.022100,0.026900,0.026900,1596336
2018-05-28,0.026900,0.029000,0.023800,0.026900,0.026900,785247
2018-06-04,0.026500,0.028000,0.022000,0.026500,0.026500,1528213
2018-06-11,0.027000,0.028000,0.021000,0.023800,0.023800,1981132
2018-06-18,0.023800,0.023800,0.019000,0.019400,0.019400,1067737
2018-06-25,0.018500,0.023400,0.015300,0.022200,0.022200,2793012
2018-07-02,0.022200,0.022200,0.019300,0.020600,0.020600,654713
2018-07-09,0.020600,0.021200,0.018000,0.020800,0.020800,1048473
2018-07-16,0.017600,0.020800,0.015500,0.016300,0.016300,2958389
2018-07-23,0.017000,0.017500,0.015100,0.016830,0.016830,1218486
2018-07-30,0.016900,0.017000,0.015000,0.016490,0.016490,1456481
2018-08-06,0.016050,0.017000,0.014500,0.015930,0.015930,976793
2018-08-13,0.016000,0.016000,0.013000,0.014430,0.014430,1324127
2018-08-20,0.013000,0.017000,0.012600,0.015000,0.015000,1590559
2018-08-27,0.013600,0.014800,0.011500,0.011600,0.011600,1514358
2018-09-03,0.011600,0.012700,0.008550,0.010480,0.010480,1775426
2018-09-10,0.011000,0.013600,0.009800,0.012800,0.012800,3900881
2018-09-17,0.012500,0.012800,0.009000,0.009900,0.009900,2760799
