Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,0.165000,0.165000,0.138600,0.155000,0.155000,11200
2017-10-16,0.131000,0.165000,0.116200,0.151000,0.151000,32800
2017-10-23,0.151000,0.151000,0.140000,0.151000,0.151000,9500
2017-10-30,0.151000,0.151000,0.116400,0.116400,0.116400,6500
2017-11-06,0.116400,0.160100,0.116400,0.160000,0.160000,6600
2017-11-13,0.160000,0.160000,0.116000,0.150000,0.150000,6000
2017-11-20,0.150000,0.150000,0.116300,0.149900,0.149900,1800
2017-11-27,0.149900,0.149900,0.119300,0.149000,0.149000,700
2017-12-04,0.116000,0.116100,0.116000,0.116100,0.116100,11000
2017-12-11,0.116100,0.120000,0.116100,0.120000,0.120000,6600
2017-12-18,0.120000,0.120000,0.120000,0.120000,0.120000,0
2017-12-25,0.122500,0.122500,0.122500,0.122500,0.122500,6100
2018-01-01,0.122500,0.122500,0.121000,0.121000,0.121000,7800
2018-01-08,0.137000,0.140000,0.110000,0.140000,0.140000,5600
2018-01-15,0.140000,0.140000,0.140000,0.140000,0.140000,0
2018-01-22,0.140000,0.160000,0.110000,0.137000,0.137000,42200
2018-01-29,0.155000,0.430000,0.130000,0.245000,0.245000,107600
2018-02-05,0.249900,0.300000,0.100000,0.200000,0.200000,64700
2018-02-12,0.200000,0.200000,0.170000,0.200000,0.200000,34200
2018-02-19,0.200000,0.287000,0.170000,0.287000,0.287000,18200
2018-02-26,0.300000,0.300000,0.170000,0.250000,0.250000,4500
2018-03-05,0.170000,0.300000,0.170000,0.300000,0.300000,7900
2018-03-12,0.170000,0.300000,0.170000,0.300000,0.300000,2500
2018-03-19,0.170000,0.299600,0.170000,0.249800,0.249800,118200
2018-03-26,0.249800,0.249900,0.220000,0.249900,0.249900,2000
2018-04-02,0.249900,0.249900,0.247400,0.247400,0.247400,800
2018-04-09,0.220100,0.229900,0.200000,0.229800,0.229800,17900
2018-04-16,0.219900,0.219900,0.190000,0.219900,0.219900,1900
2018-04-23,0.219900,0.219900,0.219900,0.219900,0.219900,0
2018-04-30,0.219900,0.219900,0.160000,0.190000,0.190000,14800
2018-05-07,0.190000,0.190000,0.160000,0.190000,0.190000,2000
2018-05-14,0.190000,0.190000,0.160000,0.190000,0.190000,16000
2018-05-21,0.160000,0.170000,0.140000,0.170000,0.170000,10400
2018-05-28,0.237000,0.240000,0.120000,0.120000,0.120000,1800
2018-06-04,0.120000,0.260000,0.120000,0.230000,0.230000,2800
2018-06-11,0.230000,0.230000,0.110000,0.150000,0.150000,20400
2018-06-18,0.150000,0.150000,0.110000,0.150000,0.150000,16100
2018-06-25,0.110000,0.150000,0.110000,0.150000,0.150000,15600
2018-07-02,0.150000,0.150000,0.150000,0.150000,0.150000,500
2018-07-09,0.150000,0.150000,0.100100,0.100100,0.100100,53000
2018-07-16,0.128900,0.128900,0.100100,0.127900,0.127900,16500
