Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,5.050000,5.250000,4.690000,4.730000,4.730000,3336700
2017-10-16,4.790000,4.930000,4.660000,4.850000,4.850000,4048800
2017-10-23,4.860000,4.900000,4.500000,4.820000,4.820000,2772000
2017-10-30,4.840000,5.260000,4.680000,4.880000,4.880000,3141900
2017-11-06,4.930000,5.290000,4.140000,4.820000,4.820000,9682100
2017-11-13,4.800000,4.970000,4.440000,4.730000,4.730000,4174600
2017-11-20,4.710000,4.850000,4.510000,4.590000,4.590000,3443700
2017-11-27,4.590000,5.130000,4.400000,4.730000,4.730000,6175400
2017-12-04,4.740000,4.820000,4.400000,4.610000,4.610000,3791900
2017-12-11,4.870000,4.900000,4.370000,4.450000,4.450000,6921700
2017-12-18,4.460000,4.700000,4.450000,4.610000,4.610000,4130300
2017-12-25,4.610000,4.970000,4.600000,4.660000,4.660000,2980900
2018-01-01,4.700000,5.440000,4.700000,5.280000,5.280000,5136300
2018-01-08,5.260000,6.080000,5.200000,5.930000,5.930000,5699900
2018-01-15,6.050000,6.230000,5.580000,5.640000,5.640000,4706300
2018-01-22,5.660000,6.500000,5.590000,6.340000,6.340000,5355300
2018-01-29,6.290000,6.290000,5.220000,5.420000,5.420000,5307000
2018-02-05,5.350000,5.560000,4.700000,4.830000,4.830000,6948400
2018-02-12,4.900000,5.730000,4.850000,5.530000,5.530000,4479400
2018-02-19,5.520000,6.310000,5.210000,6.140000,6.140000,5609000
2018-02-26,6.150000,6.680000,5.900000,6.260000,6.260000,4503500
2018-03-05,6.200000,6.710000,6.200000,6.440000,6.440000,4785800
2018-03-12,6.450000,6.620000,6.040000,6.130000,6.130000,4661600
2018-03-19,6.070000,6.500000,5.950000,6.230000,6.230000,3222000
2018-03-26,6.330000,6.420000,6.010000,6.100000,6.100000,2489700
2018-04-02,6.070000,6.420000,5.730000,6.190000,6.190000,5955400
2018-04-09,6.260000,6.510000,6.060000,6.360000,6.360000,4458500
2018-04-16,6.360000,6.770000,6.230000,6.320000,6.320000,4653500
2018-04-23,4.800000,5.070000,3.690000,3.740000,3.740000,18368600
2018-04-30,3.680000,3.970000,3.380000,3.810000,3.810000,8031600
2018-05-07,3.820000,4.000000,3.510000,3.550000,3.550000,7487600
2018-05-14,3.590000,3.810000,3.150000,3.500000,3.500000,8368600
2018-05-21,3.510000,3.600000,3.070000,3.190000,3.190000,5682200
2018-05-28,3.140000,3.230000,3.070000,3.100000,3.100000,3204200
2018-06-04,3.120000,3.500000,3.050000,3.450000,3.450000,4316300
2018-06-11,3.420000,3.680000,3.280000,3.460000,3.460000,5358100
2018-06-18,3.420000,3.440000,3.190000,3.290000,3.290000,3362900
2018-06-25,3.290000,3.350000,3.030000,3.230000,3.230000,3680000
2018-07-02,3.190000,3.290000,2.900000,3.180000,3.180000,2449400
2018-07-09,3.180000,3.270000,2.950000,3.010000,3.010000,2393200
2018-07-16,3.000000,3.050000,2.810000,3.010000,3.010000,1954900
2018-07-23,3.010000,3.160000,2.940000,3.050000,3.050000,2384900
2018-07-30,3.060000,3.150000,2.930000,3.080000,3.080000,1792900
2018-08-06,3.070000,3.080000,2.080000,2.260000,2.260000,6499100
2018-08-13,2.270000,2.270000,1.940000,2.100000,2.100000,5578400
2018-08-20,2.120000,2.450000,2.070000,2.150000,2.150000,4891400
2018-08-27,2.150000,2.500000,2.040000,2.490000,2.490000,3301300
2018-09-03,2.480000,2.480000,2.090000,2.250000,2.250000,3431100
2018-09-10,2.240000,2.330000,2.090000,2.160000,2.160000,3293100
2018-09-17,2.150000,2.630000,2.080000,2.570000,2.570000,5122100
2018-09-24,2.570000,2.600000,2.320000,2.400000,2.400000,3421600
2018-10-01,2.430000,2.540000,2.260000,2.270000,2.270000,2902500
2018-10-08,2.250000,2.380000,2.090000,2.210000,2.210000,3212600
2018-10-15,2.220000,2.290000,1.940000,1.980000,1.980000,3032500
2018-10-22,1.980000,2.010000,1.700000,1.830000,1.830000,4118700
2018-10-29,1.850000,1.970000,1.740000,1.950000,1.950000,3104100
2018-11-05,1.950000,2.500000,1.610000,1.760000,1.760000,9338800
2018-11-12,1.770000,1.790000,1.510000,1.660000,1.660000,15896400
2018-11-19,1.670000,1.700000,1.420000,1.430000,1.430000,2298800
