Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,0.007000,0.008000,0.005000,0.007000,0.007000,1782400
2017-10-16,0.006000,0.007000,0.004000,0.007000,0.007000,2545800
2017-10-23,0.007000,0.007000,0.004000,0.005000,0.005000,2947900
2017-10-30,0.005000,0.006000,0.004000,0.004000,0.004000,4679400
2017-11-06,0.004000,0.005000,0.004000,0.005000,0.005000,166400
2017-11-13,0.003000,0.005000,0.003000,0.004000,0.004000,1427300
2017-11-20,0.003000,0.004000,0.003000,0.004000,0.004000,476000
2017-11-27,0.003000,0.005000,0.003000,0.005000,0.005000,2905900
2017-12-04,0.005000,0.005000,0.002000,0.004000,0.004000,521700
2017-12-11,0.003000,0.005000,0.002000,0.004000,0.004000,4346900
2017-12-18,0.003000,0.004000,0.002000,0.004000,0.004000,557800
2017-12-25,0.004000,0.004000,0.002000,0.003000,0.003000,1737800
2018-01-01,0.003000,0.005000,0.002000,0.004000,0.004000,1367600
2018-01-08,0.004000,0.004000,0.003000,0.004000,0.004000,122500
2018-01-15,0.003000,0.003000,0.003000,0.003000,0.003000,11300
2018-01-22,0.003000,0.003000,0.002000,0.003000,0.003000,386600
2018-01-29,0.003000,0.007000,0.002000,0.005000,0.005000,7990900
2018-02-05,0.005000,0.005000,0.003000,0.004000,0.004000,1133500
2018-02-12,0.004000,0.004000,0.003000,0.004000,0.004000,1053200
2018-02-19,0.004000,0.004000,0.003000,0.004000,0.004000,858000
2018-02-26,0.004000,0.004000,0.003000,0.003000,0.003000,1206000
2018-03-05,0.003000,0.004000,0.003000,0.004000,0.004000,1178200
2018-03-12,0.004000,0.004000,0.003000,0.004000,0.004000,139800
2018-03-19,0.004000,0.005000,0.003000,0.005000,0.005000,1848800
2018-03-26,0.006000,0.006000,0.004000,0.005000,0.005000,1189000
2018-04-02,0.005000,0.006000,0.003000,0.005000,0.005000,336300
2018-04-09,0.006000,0.007000,0.004000,0.005000,0.005000,909800
2018-04-16,0.005000,0.005000,0.003000,0.005000,0.005000,941200
2018-04-23,0.005000,0.006000,0.004000,0.006000,0.006000,288900
2018-04-30,0.006000,0.007000,0.005000,0.007000,0.007000,7838600
2018-05-07,0.006000,0.007000,0.003000,0.006000,0.006000,737500
2018-05-14,0.004000,0.006000,0.004000,0.006000,0.006000,213300
2018-05-21,0.006000,0.006000,0.004000,0.005000,0.005000,294200
2018-05-28,0.005000,0.005000,0.004000,0.004000,0.004000,195400
2018-06-04,0.004000,0.006000,0.004000,0.006000,0.006000,440900
2018-06-11,0.006000,0.006000,0.004000,0.005000,0.005000,457500
2018-06-18,0.005000,0.006000,0.004000,0.005000,0.005000,61300
2018-06-25,0.006000,0.006000,0.003000,0.005000,0.005000,162300
2018-07-02,0.003000,0.005000,0.003000,0.004000,0.004000,34300
2018-07-09,0.004000,0.005000,0.003000,0.003000,0.003000,892600
2018-07-16,0.004000,0.004000,0.003000,0.003000,0.003000,21100
2018-07-23,0.003000,0.003000,0.003000,0.003000,0.003000,341100
2018-07-30,0.004000,0.004000,0.003000,0.003000,0.003000,457600
2018-08-06,0.003000,0.004000,0.003000,0.004000,0.004000,250700
2018-08-13,0.003000,0.004000,0.003000,0.004000,0.004000,279000
2018-08-20,0.004000,0.004000,0.004000,0.004000,0.004000,0
2018-08-27,0.004000,0.004000,0.003000,0.003000,0.003000,570800
2018-09-03,0.004000,0.004000,0.003000,0.003000,0.003000,276800
2018-09-10,0.003000,0.004000,0.003000,0.004000,0.004000,350000
2018-09-17,0.004000,0.004000,0.003000,0.003000,0.003000,322000
2018-09-24,0.003000,0.004000,0.003000,0.004000,0.004000,252700
2018-10-01,0.004000,0.004000,0.003000,0.003000,0.003000,1123100
2018-10-08,0.003000,0.005000,0.003000,0.003000,0.003000,244100
2018-10-15,0.003000,0.005000,0.003000,0.005000,0.005000,222700
2018-10-22,0.005000,0.005000,0.003000,0.003000,0.003000,412700
2018-10-29,0.003000,0.004000,0.003000,0.004000,0.004000,8200
2018-11-05,0.004000,0.004000,0.003000,0.003000,0.003000,10000
2018-11-12,0.003000,0.004000,0.003000,0.004000,0.004000,260600
2018-11-19,0.005000,0.005000,0.003000,0.005000,0.005000,13000
2018-11-26,0.005000,0.005000,0.003000,0.004000,0.004000,177500
2018-12-03,0.004000,0.004000,0.004000,0.004000,0.004000,0
2018-12-10,0.003000,0.003000,0.003000,0.003000,0.003000,250300
2018-12-17,0.003000,0.003000,0.003000,0.003000,0.003000,402200
2018-12-24,0.003000,0.003000,0.003000,0.003000,0.003000,700
2018-12-31,0.003000,0.003000,0.003000,0.003000,0.003000,23300
2019-01-07,0.003000,0.003000,0.003000,0.003000,0.003000,56200
2019-01-14,0.003000,0.003000,0.002000,0.003000,0.003000,201500
2019-01-21,0.002000,0.003000,0.002000,0.003000,0.003000,25900
2019-01-28,0.002000,0.003000,0.002000,0.003000,0.003000,38000
2019-02-04,0.002000,0.003000,0.002000,0.003000,0.003000,11500
2019-02-11,0.002000,0.004000,0.002000,0.004000,0.004000,613300
2019-02-18,0.005000,0.006000,0.004000,0.005000,0.005000,845400
2019-02-25,0.005000,0.005000,0.002000,0.004000,0.004000,143700
2019-03-04,0.003000,0.004000,0.003000,0.003000,0.003000,306700
2019-03-11,0.003000,0.004000,0.003000,0.003000,0.003000,86200
2019-03-18,0.003000,0.003000,0.003000,0.003000,0.003000,1287500
2019-03-25,0.003000,0.003000,0.003000,0.003000,0.003000,303300
2019-04-01,0.003000,0.003000,0.003000,0.003000,0.003000,300
2019-04-08,0.004000,0.004000,0.004000,0.004000,0.004000,95000
2019-04-15,0.004000,0.004000,0.004000,0.004000,0.004000,10000
2019-04-22,0.004000,0.005000,0.003000,0.003000,0.003000,516800
2019-04-29,0.003000,0.003000,0.003000,0.003000,0.003000,0
2019-05-06,0.003000,0.003000,0.003000,0.003000,0.003000,0
2019-05-13,0.003000,0.003000,0.003000,0.003000,0.003000,2000
2019-05-20,0.003000,0.003000,0.003000,0.003000,0.003000,20000
2019-05-27,0.003000,0.003000,0.003000,0.003000,0.003000,0
2019-06-03,0.003000,0.004000,0.003000,0.003000,0.003000,26600
2019-06-10,0.003000,0.003000,0.003000,0.003000,0.003000,20100
2019-06-17,0.003000,0.003000,0.003000,0.003000,0.003000,0
2019-06-24,0.003000,0.004000,0.003000,0.004000,0.004000,1000
2019-07-01,0.004000,0.005000,0.003000,0.005000,0.005000,101300
2019-07-08,0.004000,0.005000,0.004000,0.004000,0.004000,223500
2019-07-15,0.003000,0.003000,0.003000,0.003000,0.003000,16000
2019-07-22,0.003000,0.003000,0.003000,0.003000,0.003000,5100
2019-07-29,0.003000,0.004000,0.003000,0.004000,0.004000,124800
2019-08-05,0.004000,0.004000,0.003000,0.003000,0.003000,274100
2019-08-12,0.003000,0.004000,0.002000,0.003000,0.003000,700400
2019-08-19,0.003000,0.003000,0.003000,0.003000,0.003000,300
2019-08-26,0.003000,0.003000,0.002000,0.003000,0.003000,6700
2019-09-02,0.003000,0.003000,0.003000,0.003000,0.003000,2000
2019-09-09,0.003000,0.004000,0.003000,0.003000,0.003000,70100
2019-09-16,0.003000,0.003000,0.003000,0.003000,0.003000,650200
2019-09-23,0.003000,0.008000,0.003000,0.004000,0.004000,3083100
2019-09-30,0.005000,0.006000,0.004000,0.004000,0.004000,243000
2019-10-07,0.004000,0.004000,0.003000,0.003000,0.003000,31500
2019-10-09,0.003500,0.003300,0.003300,0.003300,0.003300,31500
