Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,47.279999,48.630001,46.209999,47.709999,47.709999,12622800
2017-10-16,48.000000,48.930000,46.009998,47.930000,47.930000,23490900
2017-10-23,48.040001,50.310001,47.009998,47.910000,47.910000,21811400
2017-10-30,47.750000,49.270000,46.380001,47.119999,47.119999,11866500
2017-11-06,47.200001,47.680000,42.750000,43.009998,43.009998,19382600
2017-11-13,42.700001,43.869999,40.619999,43.400002,43.400002,22913700
2017-11-20,42.290001,42.900002,40.220001,42.209999,42.209999,15666900
2017-11-27,42.150002,43.750000,40.521000,41.639999,41.639999,24792700
2017-12-04,41.869999,42.599998,40.270000,41.400002,41.400002,18126900
2017-12-11,41.540001,43.139999,41.540001,42.610001,42.610001,19841700
2017-12-18,42.810001,50.040001,42.759998,49.990002,49.990002,21789500
2017-12-25,49.980000,54.610001,49.209999,53.869999,53.869999,16614200
2018-01-01,54.060001,55.430000,52.959999,54.090000,54.090000,13955400
2018-01-08,53.959999,57.500000,53.660000,56.759998,56.759998,20576900
2018-01-15,56.090000,57.040001,51.720001,53.099998,53.099998,37358700
2018-01-22,52.799999,54.400002,51.730000,54.000000,54.000000,18145400
2018-01-29,53.889999,54.630001,49.000000,49.090000,49.090000,22011100
2018-02-05,48.610001,50.750000,44.150002,45.919998,45.919998,18684600
2018-02-12,46.049999,50.180000,45.770000,47.360001,47.360001,22224000
2018-02-19,46.840000,48.950001,46.584000,46.700001,46.700001,15114900
2018-02-26,47.419998,47.580002,44.139999,45.540001,45.540001,19856500
2018-03-05,45.180000,48.730000,44.849998,47.860001,47.860001,18698800
2018-03-12,48.009998,49.849998,45.709999,47.230000,47.230000,14492000
2018-03-19,47.029999,48.089001,44.599998,44.709999,44.709999,13788800
2018-03-26,45.259998,46.529999,43.686001,44.959999,44.959999,13332700
2018-04-02,44.860001,48.740002,43.799999,48.049999,48.049999,15767500
2018-04-09,49.779999,55.380001,49.320000,54.959999,54.959999,29605500
2018-04-16,55.549999,62.349998,54.404999,60.009998,60.009998,39766000
2018-04-23,54.560001,55.080002,49.900002,51.599998,51.599998,35349200
2018-04-30,51.400002,54.459999,50.110001,54.389999,54.389999,15301100
2018-05-07,54.799999,55.380001,53.090000,53.959999,53.959999,17595900
2018-05-14,54.380001,54.514999,49.540001,50.830002,50.830002,21925800
2018-05-21,51.200001,51.200001,47.660000,47.930000,47.930000,13751200
2018-05-28,47.570000,50.430000,46.820000,47.639999,47.639999,10123600
2018-06-04,48.130001,50.189999,48.130001,48.520000,48.520000,13873000
2018-06-11,48.500000,50.590000,45.029999,45.340000,45.340000,16254000
2018-06-18,45.009998,45.869999,43.349998,45.560001,45.560001,13907200
2018-06-25,45.130001,47.320000,43.590000,46.880001,46.880001,14060600
2018-07-02,46.459999,47.500000,45.490002,47.139999,47.139999,7837600
2018-07-09,47.939999,48.869999,46.590000,47.259998,47.259998,10699300
2018-07-16,47.540001,48.750000,40.029999,40.320000,40.320000,38617100
2018-07-23,40.860001,43.480000,40.080002,43.220001,43.220001,28457200
2018-07-30,43.380001,43.680000,41.459999,42.720001,42.720001,13821600
2018-08-06,42.529999,45.169998,41.900002,44.980000,44.980000,23271800
2018-08-13,44.950001,44.950001,40.689999,42.029999,42.029999,18793300
2018-08-20,42.570000,43.790001,41.709999,43.439999,43.439999,15308200
2018-08-27,43.410000,45.650002,43.410000,44.669998,44.669998,13860100
2018-09-03,43.880001,43.918999,40.099998,41.000000,41.000000,17228200
2018-09-10,42.090000,42.910000,40.320000,42.790001,42.790001,16914900
2018-09-17,42.500000,44.000000,42.130001,43.790001,43.790001,17699100
2018-09-24,43.009998,43.689999,39.580002,40.400002,40.400002,23654500
2018-10-01,40.750000,45.450001,39.880001,42.060001,42.060001,33367100
2018-10-08,41.000000,41.009998,35.130001,35.669998,35.669998,23359800
2018-10-15,35.470001,40.680000,35.299999,38.599998,38.599998,31413800
2018-10-22,38.720001,39.759998,33.080002,34.250000,34.250000,18376300
2018-10-29,34.599998,37.689999,33.400002,36.930000,36.930000,13239900
2018-11-05,36.840000,37.939999,33.820000,34.360001,34.360001,15503300
2018-11-12,34.220001,36.720001,33.259998,35.950001,35.950001,14939900
2018-11-19,35.810001,35.994999,31.629999,32.310001,32.310001,10585200
2018-11-26,32.400002,34.169998,30.941999,31.809999,31.809999,24409100
2018-12-03,32.900002,33.469002,28.120001,28.820000,28.820000,13612300
2018-12-10,28.639999,29.990000,27.850000,28.610001,28.610001,14439100
2018-12-17,28.500000,29.430000,26.190001,26.389999,26.389999,18502100
2018-12-24,26.270000,27.264999,25.010000,26.600000,26.600000,11211000
2018-12-31,26.750000,28.610001,25.480000,28.340000,28.340000,14102800
2019-01-07,28.530001,29.280001,27.650000,28.549999,28.549999,13221700
2019-01-14,29.059999,30.280001,27.510000,29.270000,29.270000,35723600
2019-01-21,29.000000,29.514999,27.530001,29.020000,29.020000,19049200
2019-01-28,28.740000,30.264999,27.809999,28.600000,28.600000,25115200
2019-02-04,28.430000,29.497000,26.510000,27.650000,27.650000,17751100
2019-02-11,27.549999,29.549999,27.260000,28.270000,28.270000,17640500
2019-02-18,28.209999,30.480000,28.100000,30.170000,30.170000,16731000
2019-02-25,30.469999,31.450001,29.330000,29.660000,29.660000,16389500
2019-03-04,29.910000,29.969999,26.510000,26.820000,26.820000,13013700
2019-03-11,26.760000,29.320000,26.730000,27.840000,27.840000,16918900
2019-03-18,28.000000,29.530001,27.690001,28.120001,28.120001,15954500
2019-03-25,28.120001,28.799999,27.219999,28.160000,28.160000,15617200
2019-04-01,28.680000,29.690001,28.180000,29.549999,29.549999,18068200
2019-04-08,29.549999,29.730000,28.250000,28.290001,28.290001,13491200
2019-04-15,28.379999,28.590000,25.709999,26.660000,26.660000,22751000
2019-04-22,26.520000,28.920000,26.520000,26.910000,26.910000,19828300
2019-04-29,26.820000,27.100000,25.719000,26.680000,26.680000,15543500
2019-05-06,25.950001,26.000000,23.879999,25.040001,25.040001,17590600
2019-05-13,24.330000,25.469999,23.969999,24.500000,24.500000,16890300
2019-05-20,24.330000,24.879999,22.969999,23.010000,23.010000,15378700
2019-05-27,23.040001,23.120001,21.020000,21.190001,21.190001,12024900
2019-06-03,21.049999,22.230000,20.820000,21.440001,21.440001,20810500
2019-06-10,21.590000,22.500000,21.080000,21.730000,21.730000,15778100
2019-06-17,21.530001,23.250000,21.200001,22.600000,22.600000,15954800
2019-06-24,22.530001,23.420000,21.950001,23.410000,23.410000,12880600
2019-07-01,23.670000,23.850000,22.219999,23.129999,23.129999,12160000
2019-07-08,22.940001,23.110001,21.160000,22.600000,22.600000,17137800
2019-07-15,22.780001,24.629999,22.520000,23.110001,23.110001,24850800
2019-07-22,23.180000,23.629999,22.600000,23.129999,23.129999,16158700
2019-07-29,23.059999,23.570000,20.309999,20.709999,20.709999,16323800
2019-08-05,20.219999,20.350000,19.150000,19.209999,19.209999,16761500
2019-08-12,19.030001,19.520000,16.681000,17.520000,17.520000,21319000
2019-08-19,17.840000,19.010000,17.309999,17.480000,17.480000,16058800
2019-08-26,17.730000,18.170000,16.459999,17.930000,17.930000,13565200
2019-09-02,17.629999,19.764999,17.090000,19.110001,19.110001,13695500
2019-09-09,19.270000,23.325001,19.270000,22.889999,22.889999,23088200
2019-09-16,22.559999,22.870001,21.299999,21.700001,21.700001,18760000
2019-09-23,20.660000,21.707001,20.379999,20.610001,20.610001,15946900
2019-09-30,20.530001,20.870001,18.680000,19.450001,19.450001,15843500
2019-10-07,19.410000,19.775000,18.186001,18.690001,18.690001,12465200
2019-10-10,18.639999,18.994101,18.420000,18.690001,18.690001,3293821
