Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,7.050000,7.080000,7.050000,7.070000,7.070000,1000
2017-10-16,7.400000,7.400000,6.550000,6.700000,6.700000,2400
2017-10-23,7.000000,7.350000,6.800000,6.800000,6.800000,4000
2017-10-30,6.800000,7.500000,6.500000,7.500000,7.500000,3400
2017-11-06,7.500000,7.500000,6.650000,6.800000,6.800000,5200
2017-11-13,6.800000,7.490000,6.800000,6.850000,6.850000,4000
2017-11-20,7.010000,7.010000,6.770000,6.770000,6.770000,2000
2017-11-27,6.850000,6.900000,6.650000,6.900000,6.900000,10400
2017-12-04,6.950000,7.500000,6.700000,6.790000,6.790000,15700
2017-12-11,6.790000,7.410000,6.730000,7.410000,7.410000,5200
2017-12-18,7.410000,7.500000,7.120000,7.120000,7.120000,5500
2017-12-25,7.480000,7.480000,6.780000,7.250000,7.250000,5000
2018-01-01,7.250000,7.250000,7.250000,7.250000,7.250000,0
2018-01-08,7.400000,7.400000,6.880000,7.400000,7.400000,3000
2018-01-15,6.880000,7.400000,6.880000,7.400000,7.400000,1200
2018-01-22,7.400000,7.400000,7.250000,7.250000,7.250000,1000
2018-01-29,7.250000,7.400000,7.150000,7.390000,7.390000,6100
2018-02-05,7.000000,7.000000,6.700000,6.700000,6.700000,28000
2018-02-12,6.700000,6.700000,6.700000,6.700000,6.700000,0
2018-02-19,6.700000,6.890000,6.700000,6.850000,6.850000,200
2018-02-26,6.850000,7.350000,6.500000,6.500000,6.500000,2000
2018-03-05,6.500000,7.020000,6.500000,7.000000,7.000000,5500
2018-03-12,7.150000,7.200000,7.000000,7.000000,7.000000,900
2018-03-19,7.000000,7.000000,7.000000,7.000000,7.000000,0
2018-03-26,7.000000,7.000000,7.000000,7.000000,7.000000,0
2018-04-02,7.000000,7.000000,7.000000,7.000000,7.000000,8800
2018-04-09,6.990000,6.990000,6.990000,6.990000,6.990000,500
2018-04-16,6.990000,6.990000,6.990000,6.990000,6.990000,500
2018-04-23,6.990000,6.990000,6.990000,6.990000,6.990000,0
2018-04-30,6.990000,6.990000,6.810000,6.810000,6.810000,100
2018-05-07,7.000000,7.000000,7.000000,7.000000,7.000000,800
2018-05-14,7.000000,7.500000,7.000000,7.500000,7.500000,5600
2018-05-21,6.850000,6.850000,6.780000,6.780000,6.780000,13400
2018-05-28,7.100000,7.100000,7.050000,7.050000,7.050000,14400
2018-06-04,7.050000,7.180000,7.050000,7.050000,7.050000,900
2018-06-11,7.050000,7.050000,7.050000,7.050000,7.050000,0
2018-06-18,7.050000,7.050000,7.050000,7.050000,7.050000,0
2018-06-25,7.050000,7.050000,6.820000,6.820000,6.820000,800
2018-07-02,6.820000,6.850000,6.820000,6.850000,6.850000,3000
2018-07-09,7.050000,8.600000,7.050000,8.500000,8.500000,48400
2018-07-16,8.500000,8.950000,8.500000,8.740000,8.740000,9000
2018-07-23,8.740000,10.500000,8.710000,10.000000,10.000000,3700
2018-07-30,10.000000,10.000000,9.240000,9.250000,9.250000,600
2018-08-06,9.250000,9.250000,9.000000,9.000000,9.000000,100
2018-08-13,9.000000,9.000000,8.750000,8.750000,8.750000,2000
2018-08-20,8.750000,8.750000,8.750000,8.750000,8.750000,1800
2018-08-27,8.550000,8.850000,8.500000,8.800000,8.800000,5100
2018-09-03,8.800000,8.800000,8.500000,8.790000,8.790000,4900
2018-09-10,9.000000,9.460000,9.000000,9.460000,9.460000,20600
2018-09-17,9.460000,9.460000,9.250000,9.250000,9.250000,800
2018-09-24,9.250000,9.500000,9.250000,9.250000,9.250000,200
2018-10-01,9.250000,9.410000,9.250000,9.410000,9.410000,200
2018-10-08,9.450000,9.450000,8.640000,9.000000,9.000000,1100
2018-10-15,9.000000,9.000000,9.000000,9.000000,9.000000,0
