Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,9.740000,9.740000,9.450000,9.620000,9.620000,200
2017-10-16,10.000000,10.000000,10.000000,10.000000,10.000000,200
2017-10-23,10.000000,10.000000,8.620000,8.620000,8.620000,4300
2017-10-30,8.620000,8.720000,8.620000,8.720000,8.720000,3500
2017-11-06,8.720000,8.720000,7.760000,8.200000,8.200000,8300
2017-11-13,8.000000,8.000000,7.800000,7.810000,7.810000,6200
2017-11-20,7.850000,8.000000,7.750000,7.860000,7.860000,6600
2017-11-27,7.860000,9.000000,7.860000,9.000000,9.000000,16300
2017-12-04,9.000000,11.000000,9.000000,10.990000,10.990000,2200
2017-12-11,10.990000,11.000000,10.010000,11.000000,11.000000,800
2017-12-18,11.200000,11.750000,11.200000,11.200000,11.200000,5100
2017-12-25,10.010000,14.000000,10.010000,14.000000,14.000000,267400
2018-01-01,12.260000,17.000000,11.360000,13.350000,13.350000,7300
2018-01-08,14.000000,14.000000,12.100000,12.100000,12.100000,2800
2018-01-15,11.760000,11.760000,11.760000,11.760000,11.760000,1200
2018-01-22,11.760000,11.800000,11.760000,11.800000,11.800000,600
2018-01-29,11.750000,14.000000,11.740000,14.000000,14.000000,1279500
2018-02-05,12.020000,13.000000,12.020000,13.000000,13.000000,400
2018-02-12,13.000000,13.000000,10.850000,11.000000,11.000000,3400
2018-02-19,11.000000,11.000000,9.750000,10.500000,10.500000,3800
2018-02-26,10.500000,10.500000,9.800000,9.800000,9.800000,200
2018-03-05,10.920000,10.920000,9.510000,9.750000,9.750000,1800
2018-03-12,9.750000,9.750000,9.520000,9.520000,9.520000,200
2018-03-19,9.520000,9.520000,8.500000,8.500000,8.500000,2200
2018-03-26,8.500000,8.500000,7.760000,7.760000,7.760000,500
2018-04-02,7.760000,7.760000,7.760000,7.760000,7.760000,0
2018-04-09,7.760000,7.760000,7.760000,7.760000,7.760000,0
2018-04-16,7.760000,9.500000,7.760000,9.500000,9.500000,500
2018-04-23,9.500000,9.500000,9.500000,9.500000,9.500000,0
2018-04-30,9.500000,9.500000,8.000000,8.250000,8.250000,600
2018-05-07,8.250000,8.250000,8.250000,8.250000,8.250000,100
2018-05-14,8.250000,8.740000,8.250000,8.740000,8.740000,400
2018-05-21,8.740000,8.740000,8.740000,8.740000,8.740000,1600
2018-05-28,8.010000,8.500000,8.010000,8.500000,8.500000,800
2018-06-04,8.500000,8.500000,8.500000,8.500000,8.500000,0
2018-06-11,8.400000,8.570000,8.400000,8.500000,8.500000,2000
2018-06-18,8.500000,9.500000,8.020000,9.500000,9.500000,1700
2018-06-25,9.500000,9.500000,8.750000,8.760000,8.760000,1800
2018-07-02,8.760000,9.500000,8.760000,9.500000,9.500000,2100
2018-07-09,9.500000,9.500000,9.500000,9.500000,9.500000,0
2018-07-16,9.500000,9.500000,8.750000,8.750000,8.750000,200
2018-07-23,9.350000,9.350000,9.350000,9.350000,9.350000,700
2018-07-30,9.350000,9.350000,9.350000,9.350000,9.350000,0
2018-08-06,8.500000,9.000000,8.500000,9.000000,9.000000,4300
2018-08-13,9.000000,9.050000,9.000000,9.050000,9.050000,300
2018-08-20,9.000000,9.050000,9.000000,9.050000,9.050000,700
2018-08-27,9.050000,9.050000,8.500000,8.550000,8.550000,1700
2018-09-03,8.560000,9.000000,8.500000,8.500000,8.500000,1000
2018-09-10,8.500000,8.500000,8.500000,8.500000,8.500000,0
2018-09-17,8.410000,8.410000,7.905000,8.050000,8.050000,8000
2018-09-24,8.000000,8.000000,7.760000,8.000000,8.000000,3300
2018-10-01,8.000000,8.750000,8.000000,8.750000,8.750000,500
2018-10-08,7.760000,8.390000,7.750000,7.980000,7.980000,3000
2018-10-15,8.750000,9.000000,8.750000,9.000000,9.000000,3900
2018-10-22,9.000000,9.000000,8.140000,8.200000,8.200000,2500
