Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,0.010000,0.013900,0.010000,0.011000,0.011000,398643
2017-10-16,0.011000,0.013400,0.005100,0.010000,0.010000,1047895
2017-10-23,0.011450,0.012900,0.007500,0.009260,0.009260,1007923
2017-10-30,0.008000,0.012700,0.008000,0.012330,0.012330,562395
2017-11-06,0.012300,0.014000,0.009000,0.014000,0.014000,383572
2017-11-13,0.014000,0.015000,0.007500,0.014000,0.014000,1069958
2017-11-20,0.010200,0.015000,0.008100,0.011000,0.011000,877155
2017-11-27,0.011900,0.015000,0.007500,0.011900,0.011900,741918
2017-12-04,0.007800,0.012000,0.007500,0.011500,0.011500,574218
2017-12-11,0.011500,0.012000,0.008300,0.011000,0.011000,660218
2017-12-18,0.008400,0.038000,0.008300,0.024000,0.024000,10120833
2017-12-25,0.024000,0.029500,0.013900,0.016500,0.016500,9706016
2018-01-01,0.016500,0.042500,0.010100,0.016800,0.016800,11175722
2018-01-08,0.015400,0.016800,0.010000,0.013500,0.013500,3475784
2018-01-15,0.013500,0.013800,0.009000,0.011800,0.011800,3808663
2018-01-22,0.011800,0.012000,0.010000,0.011500,0.011500,2118739
2018-01-29,0.010850,0.015000,0.010000,0.014000,0.014000,3851373
2018-02-05,0.011790,0.014000,0.007000,0.013000,0.013000,1560090
2018-02-12,0.010300,0.012500,0.009500,0.011000,0.011000,769666
2018-02-19,0.011000,0.011150,0.008100,0.009500,0.009500,817133
2018-02-26,0.009500,0.010000,0.004800,0.007700,0.007700,772280
2018-03-05,0.009610,0.010000,0.006600,0.009600,0.009600,927460
2018-03-12,0.008500,0.009800,0.007100,0.009400,0.009400,777234
2018-03-19,0.008000,0.009500,0.007000,0.009400,0.009400,456631
2018-03-26,0.009300,0.009300,0.004200,0.008000,0.008000,1037103
2018-04-02,0.009000,0.012000,0.005000,0.012000,0.012000,934530
2018-04-09,0.007550,0.011700,0.005300,0.011000,0.011000,322339
2018-04-16,0.006000,0.011000,0.006000,0.007000,0.007000,1234020
2018-04-23,0.008000,0.010000,0.006500,0.009900,0.009900,1037910
2018-04-30,0.007200,0.009500,0.006000,0.008000,0.008000,335368
2018-05-07,0.006900,0.010000,0.006200,0.009300,0.009300,599735
2018-05-14,0.009500,0.009500,0.006600,0.008900,0.008900,1049559
2018-05-21,0.010000,0.010000,0.006600,0.009900,0.009900,603865
2018-05-28,0.009900,0.009900,0.006600,0.008400,0.008400,506882
2018-06-04,0.006800,0.008400,0.006800,0.007500,0.007500,122800
2018-06-11,0.008000,0.008000,0.006600,0.008000,0.008000,163603
2018-06-18,0.007000,0.008000,0.006800,0.006800,0.006800,405558
2018-06-25,0.007000,0.025000,0.007000,0.015000,0.015000,5199695
2018-07-02,0.013800,0.016000,0.011000,0.011000,0.011000,1478248
2018-07-09,0.013000,0.015800,0.007500,0.013900,0.013900,1526266
2018-07-16,0.010000,0.013700,0.009000,0.011900,0.011900,292000
2018-07-23,0.012500,0.012500,0.010000,0.011900,0.011900,324350
2018-07-30,0.011090,0.011500,0.009000,0.011500,0.011500,499767
2018-08-06,0.009500,0.011500,0.009000,0.009920,0.009920,572349
2018-08-13,0.009200,0.010000,0.009200,0.009500,0.009500,576371
2018-08-20,0.009200,0.009200,0.007000,0.008100,0.008100,562780
2018-08-27,0.008850,0.011000,0.008000,0.011000,0.011000,882808
2018-09-03,0.011000,0.015000,0.008000,0.011800,0.011800,440678
2018-09-10,0.009000,0.010600,0.008500,0.010600,0.010600,251090
2018-09-17,0.008500,0.011000,0.008500,0.009500,0.009500,665738
2018-09-24,0.009700,0.010990,0.008600,0.009000,0.009000,481945
2018-10-01,0.008550,0.010750,0.008500,0.008500,0.008500,416255
2018-10-08,0.008500,0.011500,0.008500,0.008500,0.008500,32961
2018-10-15,0.009750,0.011000,0.007600,0.008500,0.008500,230410
2018-10-22,0.008500,0.018000,0.007000,0.008000,0.008000,10125061
2018-10-29,0.007800,0.008800,0.005300,0.006800,0.006800,1386966
2018-11-05,0.006740,0.008000,0.005200,0.008000,0.008000,463351
2018-11-12,0.005300,0.008000,0.005300,0.006070,0.006070,445718
2018-11-19,0.006000,0.007250,0.005400,0.005400,0.005400,119858
2018-11-26,0.005500,0.020000,0.005500,0.013500,0.013500,15979506
2018-12-03,0.010000,0.014400,0.008300,0.011850,0.011850,5601909
2018-12-10,0.010500,0.017900,0.009200,0.016900,0.016900,5920900
2018-12-17,0.010100,0.017100,0.010100,0.013200,0.013200,784250
2018-12-24,0.011000,0.012700,0.008000,0.009500,0.009500,1532346
2018-12-31,0.009500,0.015800,0.009500,0.015300,0.015300,923829
2019-01-07,0.015500,0.016000,0.012500,0.014100,0.014100,545773
2019-01-14,0.014100,0.014100,0.008000,0.009000,0.009000,3152306
2019-01-21,0.009000,0.010000,0.006000,0.006100,0.006100,4155574
